class_idx;class_label;support;base_accuracy;overall_accuracy;precision;recall;f1;tp;fp;fn
247;class_247;7;;0.7142857142857143;0.7142857142857143;0.7142857142857143;0.7142857142857143;5;2;2
780;class_780;9;;0.5555555555555556;1.0;0.5555555555555556;0.7142857142857143;5;0;4
970;class_970;8;;0.625;0.8333333333333334;0.625;0.7142857142857143;5;1;3
680;class_680;66;;0.9696969696969697;0.5614035087719298;0.9696969696969697;0.711111111111111;64;50;2
90;class_90;20;;0.55;1.0;0.55;0.7096774193548387;11;0;9
695;class_695;14;;0.7857142857142857;0.6470588235294118;0.7857142857142857;0.7096774193548386;11;6;3
185;class_185;28;;0.6071428571428571;0.85;0.6071428571428571;0.7083333333333333;17;3;11
488;class_488;11;;0.5454545454545454;1.0;0.5454545454545454;0.7058823529411764;6;0;5
280;class_280;27;;0.7037037037037037;0.7037037037037037;0.7037037037037037;0.7037037037037037;19;8;8
742;class_742;16;;0.8125;0.6190476190476191;0.8125;0.7027027027027026;13;8;3
223;class_223;12;;0.5833333333333334;0.875;0.5833333333333334;0.7000000000000001;7;1;5
484;class_484;24;;0.5833333333333334;0.875;0.5833333333333334;0.7000000000000001;14;2;10
784;class_784;26;;0.8461538461538461;0.5945945945945946;0.8461538461538461;0.6984126984126985;22;15;4
176;class_176;19;;0.7894736842105263;0.625;0.7894736842105263;0.6976744186046512;15;9;4
302;class_302;12;;0.6666666666666666;0.7272727272727273;0.6666666666666666;0.6956521739130435;8;3;4
718;class_718;40;;0.625;0.78125;0.625;0.6944444444444444;25;7;15
380;class_380;31;;0.5483870967741935;0.9444444444444444;0.5483870967741935;0.6938775510204082;17;1;14
341;class_341;28;;0.6428571428571429;0.75;0.6428571428571429;0.6923076923076924;18;6;10
646;class_646;11;;0.8181818181818182;0.6;0.8181818181818182;0.6923076923076923;9;6;2
536;class_536;15;;0.6666666666666666;0.7142857142857143;0.6666666666666666;0.689655172413793;10;4;5
20;class_20;15;;0.6666666666666666;0.7142857142857143;0.6666666666666666;0.689655172413793;10;4;5
793;class_793;21;;0.5714285714285714;0.8571428571428571;0.5714285714285714;0.6857142857142857;12;2;9
164;class_164;45;;0.5555555555555556;0.8928571428571429;0.5555555555555556;0.684931506849315;25;3;20
285;class_285;26;;0.5384615384615384;0.9333333333333333;0.5384615384615384;0.6829268292682926;14;1;12
818;class_818;40;;0.9;0.5373134328358209;0.9;0.6728971962616822;36;31;4
732;class_732;23;;0.5217391304347826;0.9230769230769231;0.5217391304347826;0.6666666666666667;12;1;11
181;class_181;22;;0.5909090909090909;0.7647058823529411;0.5909090909090909;0.6666666666666667;13;4;9
770;class_770;9;;0.5555555555555556;0.8333333333333334;0.5555555555555556;0.6666666666666667;5;1;4
265;class_265;30;;0.5333333333333333;0.8888888888888888;0.5333333333333333;0.6666666666666667;16;2;14
845;class_845;6;;0.8333333333333334;0.5555555555555556;0.8333333333333334;0.6666666666666667;5;4;1
669;class_669;6;;0.8333333333333334;0.5555555555555556;0.8333333333333334;0.6666666666666667;5;4;1
411;class_411;13;;0.8461538461538461;0.55;0.8461538461538461;0.6666666666666667;11;9;2
114;class_114;23;;0.5217391304347826;0.9230769230769231;0.5217391304347826;0.6666666666666667;12;1;11
745;class_745;13;;0.7692307692307693;0.5882352941176471;0.7692307692307693;0.6666666666666667;10;7;3
991;class_991;5;;0.8;0.5714285714285714;0.8;0.6666666666666666;4;3;1
9;class_9;2;;0.5;1.0;0.5;0.6666666666666666;1;0;1
4;class_4;3;;1.0;0.5;1.0;0.6666666666666666;3;3;0
977;class_977;18;;0.5;1.0;0.5;0.6666666666666666;9;0;9
796;class_796;1;;1.0;0.5;1.0;0.6666666666666666;1;1;0
644;class_644;3;;0.6666666666666666;0.6666666666666666;0.6666666666666666;0.6666666666666666;2;1;1
569;class_569;1;;1.0;0.5;1.0;0.6666666666666666;1;1;0
740;class_740;1;;1.0;0.5;1.0;0.6666666666666666;1;1;0
546;class_546;2;;0.5;1.0;0.5;0.6666666666666666;1;0;1
660;class_660;6;;0.5;1.0;0.5;0.6666666666666666;3;0;3
89;class_89;12;;0.6666666666666666;0.6666666666666666;0.6666666666666666;0.6666666666666666;8;4;4
96;class_96;1;;1.0;0.5;1.0;0.6666666666666666;1;1;0
327;class_327;1;;1.0;0.5;1.0;0.6666666666666666;1;1;0
326;class_326;10;;0.8;0.5714285714285714;0.8;0.6666666666666666;8;6;2
174;class_174;1;;1.0;0.5;1.0;0.6666666666666666;1;1;0
467;class_467;11;;0.8181818181818182;0.5625;0.8181818181818182;0.6666666666666666;9;7;2
461;class_461;5;;1.0;0.5;1.0;0.6666666666666666;5;5;0
133;class_133;1;;1.0;0.5;1.0;0.6666666666666666;1;1;0
