class_idx;class_label;support;base_accuracy;overall_accuracy;precision;recall;f1;tp;fp;fn
125;hermit_crab;147;;0.08843537414965986;0.8125;0.08843537414965986;0.15950920245398773;13;3;134
931;bagel;91;;0.08791208791208792;0.8;0.08791208791208792;0.15841584158415845;8;2;83
147;grey_whale;81;;0.08641975308641975;0.875;0.08641975308641975;0.15730337078651688;7;1;74
875;trombone;97;;0.08247422680412371;0.8888888888888888;0.08247422680412371;0.15094339622641506;8;1;89
943;cucumber;87;;0.08045977011494253;0.7;0.08045977011494253;0.14432989690721648;7;3;80
883;vase;160;;0.1375;0.14666666666666667;0.1375;0.14193548387096774;22;128;138
6;stingray;103;;0.07766990291262135;0.7272727272727273;0.07766990291262135;0.14035087719298245;8;3;95
23;vulture;182;;0.07692307692307693;0.7;0.07692307692307693;0.13861386138613863;14;6;168
430;basketball;161;;0.07453416149068323;0.9230769230769231;0.07453416149068323;0.13793103448275862;12;1;149
617;lab_coat;78;;0.07692307692307693;0.46153846153846156;0.07692307692307693;0.13186813186813184;6;7;72
463;bucket;167;;0.0718562874251497;0.5217391304347826;0.0718562874251497;0.12631578947368421;12;11;155
768;rugby_ball;81;;0.07407407407407407;0.3;0.07407407407407407;0.1188118811881188;6;14;75
457;bow_tie;137;;0.072992700729927;0.3125;0.072992700729927;0.11834319526627218;10;22;127
310;ant;167;;0.12574850299401197;0.10824742268041238;0.12574850299401197;0.11634349030470914;21;173;146
657;missile;97;;0.09278350515463918;0.14754098360655737;0.09278350515463918;0.11392405063291139;9;52;88
988;acorn;189;;0.0582010582010582;0.9166666666666666;0.0582010582010582;0.10945273631840795;11;1;178
787;shield;137;;0.08029197080291971;0.13414634146341464;0.08029197080291971;0.1004566210045662;11;71;126
469;caldron;102;;0.058823529411764705;0.3333333333333333;0.058823529411764705;0.1;6;12;96
337;beaver;172;;0.05232558139534884;0.45;0.05232558139534884;0.09375;9;11;163
833;submarine;162;;0.04938271604938271;0.8888888888888888;0.04938271604938271;0.0935672514619883;8;1;154
341;hog;270;;0.04814814814814815;0.8125;0.04814814814814815;0.0909090909090909;13;3;257
265;toy_poodle;60;;0.05;0.375;0.05;0.08823529411764708;3;5;57
447;binoculars;128;;0.046875;0.6;0.046875;0.08695652173913043;6;4;122
441;beer_glass;84;;0.047619047619047616;0.4444444444444444;0.047619047619047616;0.08602150537634409;4;5;80
372;baboon;133;;0.045112781954887216;0.5454545454545454;0.045112781954887216;0.08333333333333333;6;5;127
558;flute;146;;0.0410958904109589;0.42857142857142855;0.0410958904109589;0.075;6;8;140
462;broom;178;;0.03932584269662921;0.4117647058823529;0.03932584269662921;0.0717948717948718;7;10;171
414;backpack;97;;0.041237113402061855;0.19047619047619047;0.041237113402061855;0.06779661016949153;4;17;93
470;candle;267;;0.03745318352059925;0.3448275862068966;0.03745318352059925;0.06756756756756757;10;19;257
390;eel;112;;0.026785714285714284;0.375;0.026785714285714284;0.049999999999999996;3;5;109
435;bathtub;118;;0.025423728813559324;1.0;0.025423728813559324;0.04958677685950414;3;0;115
774;sandal;91;;0.03296703296703297;0.07692307692307693;0.03296703296703297;0.046153846153846156;3;36;88
472;canoe;92;;0.021739130434782608;0.5;0.021739130434782608;0.041666666666666664;2;2;90
97;drake;185;;0.016216216216216217;0.75;0.016216216216216217;0.031746031746031744;3;1;182
309;bee;381;;0.015748031496062992;0.75;0.015748031496062992;0.030848329048843187;6;2;375
658;mitten;77;;0.025974025974025976;0.03225806451612903;0.025974025974025976;0.028776978417266185;2;60;75
965;burrito;67;;0.014925373134328358;0.16666666666666666;0.014925373134328358;0.027397260273972605;1;5;66
947;mushroom;430;;0.011627906976744186;0.7142857142857143;0.011627906976744186;0.02288329519450801;5;2;425
637;mailbox;79;;0.012658227848101266;0.09090909090909091;0.012658227848101266;0.022222222222222223;1;10;78
587;hammer;170;;0.011764705882352941;0.11764705882352941;0.011764705882352941;0.021390374331550804;2;15;168
596;hatchet;98;;0.01020408163265306;0.041666666666666664;0.01020408163265306;0.016393442622950817;1;23;97
928;ice_cream;245;;0.004081632653061225;0.0625;0.004081632653061225;0.007662835249042147;1;15;244
824;stole;83;;0.0;0.0;0.0;0.0;0;19;83
