class_idx;class_label;support;base_accuracy;overall_accuracy;precision;recall;f1;tp;fp;fn
414;backpack, back pack, knapsack, packsack, rucksack, haversack;20;;0.1;1.0;0.1;0.18181818181818182;2;0;18
797;sleeping bag;5;;0.2;0.16666666666666666;0.2;0.1818181818181818;1;5;4
651;microwave, microwave oven;39;;0.10256410256410256;0.6666666666666666;0.10256410256410256;0.17777777777777778;4;2;35
446;binder, ring-binder;27;;0.1111111111111111;0.375;0.1111111111111111;0.17142857142857143;3;5;24
620;laptop, laptop computer;24;;0.08333333333333333;0.6666666666666666;0.08333333333333333;0.14814814814814814;2;1;22
879;umbrella;8;;0.125;0.16666666666666666;0.125;0.14285714285714288;1;5;7
883;vase;56;;0.08928571428571429;0.3125;0.08928571428571429;0.1388888888888889;5;11;51
578;gown;26;;0.07692307692307693;0.6666666666666666;0.07692307692307693;0.13793103448275862;2;1;24
545;electric fan, blower;12;;0.16666666666666666;0.1111111111111111;0.16666666666666666;0.13333333333333333;2;16;10
999;toilet tissue, toilet paper, bathroom tissue;43;;0.37209302325581395;0.07881773399014778;0.37209302325581395;0.13008130081300812;16;187;27
898;water bottle;73;;0.1506849315068493;0.10784313725490197;0.1506849315068493;0.12571428571428572;11;91;62
632;loudspeaker, speaker, speaker unit, loudspeaker system, speaker system;15;;0.06666666666666667;1.0;0.06666666666666667;0.125;1;0;14
610;jersey, T-shirt, tee shirt;141;;0.05673758865248227;0.8;0.05673758865248227;0.10596026490066225;8;2;133
499;cleaver, meat cleaver, chopper;2;;0.5;0.058823529411764705;0.5;0.10526315789473684;1;16;1
533;dishrag, dishcloth;45;;0.08888888888888889;0.11764705882352941;0.08888888888888889;0.10126582278481014;4;30;41
626;lighter, light, igniter, ignitor;35;;0.05714285714285714;0.2857142857142857;0.05714285714285714;0.09523809523809522;2;5;33
549;envelope;40;;0.05;0.6666666666666666;0.05;0.09302325581395349;2;1;38
909;wok;63;;0.047619047619047616;0.75;0.047619047619047616;0.08955223880597014;3;1;60
659;mixing bowl;10;;0.2;0.05555555555555555;0.2;0.08695652173913045;2;34;8
470;candle, taper, wax light;24;;0.041666666666666664;0.5;0.041666666666666664;0.07692307692307693;1;1;23
423;barber chair;63;;0.047619047619047616;0.17647058823529413;0.047619047619047616;0.075;3;14;60
868;tray;122;;0.04918032786885246;0.13043478260869565;0.04918032786885246;0.07142857142857142;6;40;116
462;broom;4;;0.25;0.038461538461538464;0.25;0.06666666666666668;1;25;3
968;cup;19;;0.05263157894736842;0.05555555555555555;0.05263157894736842;0.05405405405405406;1;17;18
809;soup bowl;39;;0.02564102564102564;1.0;0.02564102564102564;0.05;1;0;38
487;cellular telephone, cellular phone, cellphone, cell, mobile phone;43;;0.023255813953488372;1.0;0.023255813953488372;0.04545454545454545;1;0;42
737;pop bottle, soda bottle;108;;0.018518518518518517;0.2857142857142857;0.018518518518518517;0.034782608695652174;2;5;106
846;table lamp;55;;0.01818181818181818;0.25;0.01818181818181818;0.03389830508474576;1;3;54
588;hamper;133;;0.022556390977443608;0.047619047619047616;0.022556390977443608;0.030612244897959183;3;60;130
923;plate;256;;0.0078125;1.0;0.0078125;0.015503875968992248;2;0;254
409;analog clock;2;;0.0;0.0;0.0;0.0;0;6;2
618;ladle;27;;0.0;0.0;0.0;0.0;0;4;27
601;hoopskirt, crinoline;6;;0.0;0.0;0.0;0.0;0;3;6
543;dumbbell;1;;0.0;0.0;0.0;0.0;0;10;1
550;espresso maker;13;;0.0;0.0;0.0;0.0;0;5;13
444;bicycle-built-for-two, tandem bicycle, tandem;1;;0.0;0.0;0.0;0.0;0;1;1
457;bow tie, bow-tie, bowtie;14;;0.0;0.0;0.0;0.0;0;1;14
479;car wheel;77;;0.0;0.0;0.0;0.0;0;3;77
507;combination lock;1;;0.0;0.0;0.0;0.0;0;0;1
749;quill, quill pen;11;;0.0;0.0;0.0;0.0;0;2;11
630;Loafer;6;;0.0;0.0;0.0;0.0;0;2;6
834;suit, suit of clothes;4;;0.0;0.0;0.0;0.0;0;1;4
837;sunglasses, dark glasses, shades;5;;0.0;0.0;0.0;0.0;0;0;5
849;teapot;4;;0.0;0.0;0.0;0.0;0;7;4
851;television, television system;35;;0.0;0.0;0.0;0.0;0;27;35
882;vacuum, vacuum cleaner;3;;0.0;0.0;0.0;0.0;0;4;3
951;lemon;27;;0.0;0.0;0.0;0.0;0;0;27
