class_idx;class_label;support;base_accuracy;overall_accuracy;precision;recall;f1;tp;fp;fn
827;stove;150;;0.3;0.9782608695652174;0.3;0.4591836734693877;45;1;105
637;mailbox, letter box;150;;0.38;0.57;0.38;0.456;57;43;93
650;microphone, mike;150;;0.34;0.5368421052631579;0.34;0.41632653061224495;51;44;99
759;reflex camera;150;;0.26;0.975;0.26;0.41052631578947374;39;1;111
892;wall clock;99;;0.29292929292929293;0.5471698113207547;0.29292929292929293;0.381578947368421;29;24;70
466;bullet train, bullet;50;;0.22;1.0;0.22;0.36065573770491804;11;0;39
632;loudspeaker, speaker, speaker unit, loudspeaker system, speaker system;150;;0.26;0.52;0.26;0.3466666666666667;39;36;111
817;sports car, sport car;50;;0.38;0.2753623188405797;0.38;0.319327731092437;19;50;31
742;printer;149;;0.19463087248322147;0.8055555555555556;0.19463087248322147;0.3135135135135135;29;7;120
897;washer, automatic washer, washing machine;150;;0.32666666666666666;0.28823529411764703;0.32666666666666666;0.30624999999999997;49;121;101
453;bookcase;150;;0.17333333333333334;0.9285714285714286;0.17333333333333334;0.29213483146067415;26;2;124
553;file, file cabinet, filing cabinet;150;;0.2;0.42857142857142855;0.2;0.27272727272727276;30;40;120
504;coffee mug;150;;0.14;0.7777777777777778;0.14;0.23728813559322035;21;6;129
665;moped;150;;0.12;1.0;0.12;0.21428571428571425;18;0;132
761;remote control, remote;149;;0.12751677852348994;0.6129032258064516;0.12751677852348994;0.21111111111111114;19;12;130
831;studio couch, day bed;50;;0.34;0.11888111888111888;0.34;0.17616580310880828;17;126;33
659;mixing bowl;50;;0.22;0.11578947368421053;0.22;0.15172413793103448;11;84;39
409;analog clock;50;;0.2;0.08;0.2;0.11428571428571428;10;115;40
628;liner, ocean liner;50;;0.06;1.0;0.06;0.11320754716981131;3;0;47
532;dining table, board;150;;0.05333333333333334;1.0;0.05333333333333334;0.10126582278481014;8;0;142
534;dishwasher, dish washer, dishwashing machine;150;;0.06666666666666667;0.16129032258064516;0.06666666666666667;0.09433962264150943;10;52;140
664;monitor;150;;0.06666666666666667;0.07462686567164178;0.06666666666666667;0.07042253521126761;10;124;140
651;microwave, microwave oven;150;;0.02666666666666667;0.5;0.02666666666666667;0.05063291139240507;4;4;146
487;cellular telephone, cellular phone, cellphone, cell, mobile phone;150;;0.02;0.23076923076923078;0.02;0.03680981595092024;3;10;147
737;pop bottle, soda bottle;150;;0.013333333333333334;0.058823529411764705;0.013333333333333334;0.02173913043478261;2;32;148
809;soup bowl;100;;0.01;0.1111111111111111;0.01;0.01834862385321101;1;8;99
559;folding chair;100;;0.01;0.025;0.01;0.014285714285714285;1;39;99
0;tench, Tinca tinca;549;;0.0;0.0;0.0;0.0;0;0;549
682;obelisk;50;;0.0;0.0;0.0;0.0;0;0;50
605;iPod;50;;0.0;0.0;0.0;0.0;0;12;50
495;china cabinet, china closet;150;;0.0;0.0;0.0;0.0;0;0;150
738;pot, flowerpot;150;;0.0;0.0;0.0;0.0;0;0;150
812;space shuttle;50;;0.0;0.0;0.0;0.0;0;1;50
779;school bus;150;;0.0;0.0;0.0;0.0;0;0;150
764;rifle;100;;0.0;0.0;0.0;0.0;0;1;100
751;racer, race car, racing car;50;;0.0;0.0;0.0;0.0;0;5;50
728;plastic bag;50;;0.0;0.0;0.0;0.0;0;0;50
720;pill bottle;50;;0.0;0.0;0.0;0.0;0;5;50
900;water tower;50;;0.0;0.0;0.0;0.0;0;0;50
914;yawl;50;;0.0;0.0;0.0;0.0;0;0;50
