class_idx;class_label;support;base_accuracy;overall_accuracy;precision;recall;f1;tp;fp;fn
932;pretzel;10;;0.7;1.0;0.7;0.8235294117647058;7;0;3
11;goldfinch;100;;0.7;0.9859154929577465;0.7;0.8187134502923976;70;1;30
76;tarantula;42;;0.6904761904761905;1.0;0.6904761904761905;0.8169014084507042;29;0;13
959;carbonara;15;;0.7333333333333333;0.9166666666666666;0.7333333333333333;0.8148148148148148;11;1;4
108;sea_anemone;98;;0.6836734693877551;1.0;0.6836734693877551;0.8121212121212121;67;0;31
736;pool_table;23;;0.7391304347826086;0.8947368421052632;0.7391304347826086;0.8095238095238095;17;2;6
330;wood_rabbit;60;;0.7;0.9545454545454546;0.7;0.8076923076923077;42;2;18
99;goose;97;;0.7731958762886598;0.8426966292134831;0.7731958762886598;0.8064516129032259;75;14;22
317;leafhopper;40;;0.675;1.0;0.675;0.8059701492537313;27;0;13
913;wreck;11;;0.7272727272727273;0.8888888888888888;0.7272727272727273;0.7999999999999999;8;1;3
486;cello;7;;0.8571428571428571;0.75;0.8571428571428571;0.7999999999999999;6;2;1
614;kimono;26;;0.6923076923076923;0.9473684210526315;0.6923076923076923;0.7999999999999999;18;1;8
143;oystercatcher;9;;0.8888888888888888;0.7272727272727273;0.8888888888888888;0.7999999999999999;8;3;1
496;Christmas_stocking;23;;0.6956521739130435;0.9411764705882353;0.6956521739130435;0.7999999999999999;16;1;7
57;garter_snake;81;;0.6666666666666666;0.9642857142857143;0.6666666666666666;0.7883211678832116;54;2;27
430;basketball;46;;0.6956521739130435;0.8888888888888888;0.6956521739130435;0.7804878048780488;32;4;14
132;American_egret;89;;0.6629213483146067;0.921875;0.6629213483146067;0.7712418300653595;59;5;30
438;beaker;7;;0.7142857142857143;0.8333333333333334;0.7142857142857143;0.7692307692307692;5;1;2
50;American_alligator;69;;0.6231884057971014;1.0;0.6231884057971014;0.7678571428571428;43;0;26
89;sulphur-crested_cockatoo;73;;0.6301369863013698;0.9787234042553191;0.6301369863013698;0.7666666666666666;46;1;27
428;barrow;41;;0.6341463414634146;0.9629629629629629;0.6341463414634146;0.7647058823529412;26;1;15
30;bullfrog;100;;0.62;0.9841269841269841;0.62;0.7607361963190183;62;1;38
668;mosque;15;;0.7333333333333333;0.7857142857142857;0.7333333333333333;0.7586206896551724;11;3;4
311;grasshopper;100;;0.62;0.96875;0.62;0.7560975609756097;62;2;38
420;banjo;10;;0.6;1.0;0.6;0.7499999999999999;6;0;4
361;skunk;64;;0.609375;0.975;0.609375;0.7499999999999999;39;1;25
642;marimba;19;;0.631578947368421;0.9230769230769231;0.631578947368421;0.7499999999999999;12;1;7
334;porcupine;56;;0.6071428571428571;0.9714285714285714;0.6071428571428571;0.7472527472527473;34;1;22
37;box_turtle;64;;0.59375;1.0;0.59375;0.7450980392156863;38;0;26
13;junco;100;;0.59;1.0;0.59;0.7421383647798743;59;0;41
933;cheeseburger;16;;0.625;0.9090909090909091;0.625;0.7407407407407406;10;1;6
839;suspension_bridge;26;;0.6538461538461539;0.85;0.6538461538461539;0.7391304347826088;17;3;9
301;ladybug;99;;0.6060606060606061;0.9230769230769231;0.6060606060606061;0.7317073170731707;60;5;39
820;steam_locomotive;33;;0.5757575757575758;1.0;0.5757575757575758;0.7307692307692308;19;0;14
401;accordion;5;;0.8;0.6666666666666666;0.8;0.7272727272727272;4;2;1
779;school_bus;30;;0.5666666666666667;1.0;0.5666666666666667;0.7234042553191489;17;0;13
6;stingray;76;;0.5657894736842105;1.0;0.5657894736842105;0.7226890756302521;43;0;33
888;viaduct;18;;0.7222222222222222;0.7222222222222222;0.7222222222222222;0.7222222222222222;13;5;5
746;puck;14;;0.6428571428571429;0.8181818181818182;0.6428571428571429;0.7200000000000001;9;2;5
815;spider_web;39;;0.5897435897435898;0.92;0.5897435897435898;0.71875;23;2;16
684;ocarina;7;;0.7142857142857143;0.7142857142857143;0.7142857142857143;0.7142857142857143;5;2;2
306;rhinoceros_beetle;24;;0.5416666666666666;1.0;0.5416666666666666;0.7027027027027027;13;0;11
802;snowmobile;13;;0.5384615384615384;1.0;0.5384615384615384;0.7000000000000001;7;0;6
483;castle;14;;0.5714285714285714;0.8888888888888888;0.5714285714285714;0.6956521739130435;8;1;6
890;volleyball;27;;0.5925925925925926;0.8421052631578947;0.5925925925925926;0.6956521739130435;16;3;11
291;lion;46;;0.5217391304347826;1.0;0.5217391304347826;0.6857142857142856;24;0;22
254;pug;25;;0.52;1.0;0.52;0.6842105263157895;13;0;12
880;unicycle;20;;0.55;0.8461538461538461;0.55;0.6666666666666667;11;2;9
641;maraca;15;;0.5333333333333333;0.8888888888888888;0.5333333333333333;0.6666666666666667;8;1;7
528;dial_telephone;13;;0.5384615384615384;0.875;0.5384615384615384;0.6666666666666667;7;1;6
701;parachute;14;;0.5714285714285714;0.8;0.5714285714285714;0.6666666666666666;8;2;6
552;feather_boa;8;;0.625;0.7142857142857143;0.625;0.6666666666666666;5;2;3
719;piggy_bank;12;;0.5833333333333334;0.7777777777777778;0.5833333333333334;0.6666666666666666;7;2;5
956;custard_apple;6;;0.5;1.0;0.5;0.6666666666666666;3;0;3
437;beacon;26;;0.5769230769230769;0.75;0.5769230769230769;0.6521739130434783;15;5;11
404;airliner;25;;0.48;1.0;0.48;0.6486486486486487;12;0;13
