class_idx;class_label;support;base_accuracy;overall_accuracy;precision;recall;f1;tp;fp;fn
124;crayfish;10;;0.7;0.5384615384615384;0.7;0.608695652173913;7;6;3
442;bell_cote;10;;0.7;0.5384615384615384;0.7;0.608695652173913;7;6;3
668;mosque;10;;0.7;0.5384615384615384;0.7;0.608695652173913;7;6;3
278;kit_fox;10;;0.7;0.5384615384615384;0.7;0.608695652173913;7;6;3
662;modem;10;;0.7;0.5384615384615384;0.7;0.608695652173913;7;6;3
564;four-poster;10;;0.6;0.6;0.6;0.6;6;4;4
182;Border_terrier;10;;0.6;0.6;0.6;0.6;6;4;4
122;American_lobster;10;;0.6;0.6;0.6;0.6;6;4;4
916;web_site;10;;0.6;0.6;0.6;0.6;6;4;4
973;coral_reef;10;;0.6;0.6;0.6;0.6;6;4;4
155;Shih-Tzu;10;;0.8;0.47058823529411764;0.8;0.5925925925925927;8;9;2
874;trolleybus;10;;0.8;0.47058823529411764;0.8;0.5925925925925927;8;9;2
359;black-footed_ferret;10;;0.5;0.7142857142857143;0.5;0.588235294117647;5;2;5
677;nail;10;;0.5;0.7142857142857143;0.5;0.588235294117647;5;2;5
618;ladle;10;;0.5;0.7142857142857143;0.5;0.588235294117647;5;2;5
434;bath_towel;10;;0.5;0.7142857142857143;0.5;0.588235294117647;5;2;5
584;hair_slide;10;;0.5;0.7142857142857143;0.5;0.588235294117647;5;2;5
484;catamaran;10;;0.5;0.7142857142857143;0.5;0.588235294117647;5;2;5
494;chime;10;;0.5;0.7142857142857143;0.5;0.588235294117647;5;2;5
846;table_lamp;10;;0.5;0.7142857142857143;0.5;0.588235294117647;5;2;5
792;shovel;10;;0.5;0.7142857142857143;0.5;0.588235294117647;5;2;5
464;buckle;10;;0.5;0.7142857142857143;0.5;0.588235294117647;5;2;5
550;espresso_maker;10;;0.5;0.7142857142857143;0.5;0.588235294117647;5;2;5
328;sea_urchin;10;;0.5;0.7142857142857143;0.5;0.588235294117647;5;2;5
356;weasel;10;;0.5;0.7142857142857143;0.5;0.588235294117647;5;2;5
54;hognose_snake;10;;0.7;0.5;0.7;0.5833333333333334;7;7;3
605;iPod;10;;0.7;0.5;0.7;0.5833333333333334;7;7;3
617;lab_coat;10;;0.7;0.5;0.7;0.5833333333333334;7;7;3
895;warplane;10;;0.7;0.5;0.7;0.5833333333333334;7;7;3
591;handkerchief;10;;0.7;0.5;0.7;0.5833333333333334;7;7;3
58;water_snake;10;;0.7;0.5;0.7;0.5833333333333334;7;7;3
395;gar;10;;0.7;0.5;0.7;0.5833333333333334;7;7;3
213;Irish_setter;10;;0.4;1.0;0.4;0.5714285714285715;4;0;6
305;dung_beetle;10;;0.4;1.0;0.4;0.5714285714285715;4;0;6
56;king_snake;10;;0.4;1.0;0.4;0.5714285714285715;4;0;6
322;ringlet;10;;1.0;0.4;1.0;0.5714285714285715;10;15;0
217;English_springer;10;;0.8;0.4444444444444444;0.8;0.5714285714285714;8;10;2
962;meat_loaf;10;;0.6;0.5454545454545454;0.6;0.5714285714285713;6;5;4
982;groom;10;;0.6;0.5454545454545454;0.6;0.5714285714285713;6;5;4
944;artichoke;10;;0.6;0.5454545454545454;0.6;0.5714285714285713;6;5;4
892;wall_clock;10;;0.6;0.5454545454545454;0.6;0.5714285714285713;6;5;4
910;wooden_spoon;10;;0.6;0.5454545454545454;0.6;0.5714285714285713;6;5;4
703;park_bench;10;;0.6;0.5454545454545454;0.6;0.5714285714285713;6;5;4
399;abaya;10;;0.6;0.5454545454545454;0.6;0.5714285714285713;6;5;4
825;stone_wall;10;;0.6;0.5454545454545454;0.6;0.5714285714285713;6;5;4
557;flagpole;10;;0.6;0.5454545454545454;0.6;0.5714285714285713;6;5;4
158;toy_terrier;10;;0.6;0.5454545454545454;0.6;0.5714285714285713;6;5;4
652;military_uniform;10;;0.5;0.625;0.5;0.5555555555555556;5;3;5
648;medicine_chest;10;;0.5;0.625;0.5;0.5555555555555556;5;3;5
159;Rhodesian_ridgeback;10;;0.5;0.625;0.5;0.5555555555555556;5;3;5
828;strainer;10;;0.5;0.625;0.5;0.5555555555555556;5;3;5
823;stethoscope;10;;0.5;0.625;0.5;0.5555555555555556;5;3;5
544;Dutch_oven;10;;0.5;0.625;0.5;0.5555555555555556;5;3;5
222;kuvasz;10;;0.5;0.625;0.5;0.5555555555555556;5;3;5
623;letter_opener;10;;0.5;0.625;0.5;0.5555555555555556;5;3;5
489;chainlink_fence;10;;0.5;0.625;0.5;0.5555555555555556;5;3;5
629;lipstick;10;;0.5;0.625;0.5;0.5555555555555556;5;3;5
277;red_fox;10;;0.5;0.625;0.5;0.5555555555555556;5;3;5
257;Great_Pyrenees;10;;0.5;0.625;0.5;0.5555555555555556;5;3;5
673;mouse;10;;0.5;0.625;0.5;0.5555555555555556;5;3;5
639;maillot;10;;0.5;0.625;0.5;0.5555555555555556;5;3;5
166;Walker_hound;10;;0.5;0.625;0.5;0.5555555555555556;5;3;5
875;trombone;10;;0.5;0.625;0.5;0.5555555555555556;5;3;5
861;toilet_seat;10;;0.5;0.625;0.5;0.5555555555555556;5;3;5
725;pitcher;10;;0.8;0.42105263157894735;0.8;0.5517241379310345;8;11;2
598;home_theater;10;;0.8;0.42105263157894735;0.8;0.5517241379310345;8;11;2
325;sulphur_butterfly;10;;0.6;0.5;0.6;0.5454545454545454;6;6;4
622;lens_cap;10;;0.6;0.5;0.6;0.5454545454545454;6;6;4
998;ear;10;;0.6;0.5;0.6;0.5454545454545454;6;6;4
970;alp;10;;0.6;0.5;0.6;0.5454545454545454;6;6;4
809;soup_bowl;10;;0.6;0.5;0.6;0.5454545454545454;6;6;4
572;goblet;10;;0.6;0.5;0.6;0.5454545454545454;6;6;4
358;polecat;10;;0.6;0.5;0.6;0.5454545454545454;6;6;4
521;Crock_Pot;10;;0.7;0.4375;0.7;0.5384615384615384;7;9;3
860;tobacco_shop;10;;0.7;0.4375;0.7;0.5384615384615384;7;9;3
679;necklace;10;;0.7;0.4375;0.7;0.5384615384615384;7;9;3
33;loggerhead;10;;0.4;0.8;0.4;0.5333333333333333;4;1;6
312;cricket;10;;0.4;0.8;0.4;0.5333333333333333;4;1;6
474;cardigan;10;;0.4;0.8;0.4;0.5333333333333333;4;1;6
479;car_wheel;10;;0.4;0.8;0.4;0.5333333333333333;4;1;6
742;printer;10;;0.4;0.8;0.4;0.5333333333333333;4;1;6
119;rock_crab;10;;0.4;0.8;0.4;0.5333333333333333;4;1;6
227;kelpie;10;;0.4;0.8;0.4;0.5333333333333333;4;1;6
751;racer;10;;0.4;0.8;0.4;0.5333333333333333;4;1;6
389;barracouta;10;;0.4;0.8;0.4;0.5333333333333333;4;1;6
619;lampshade;10;;0.4;0.8;0.4;0.5333333333333333;4;1;6
705;passenger_car;10;;0.4;0.8;0.4;0.5333333333333333;4;1;6
942;butternut_squash;10;;0.4;0.8;0.4;0.5333333333333333;4;1;6
912;worm_fence;10;;0.4;0.8;0.4;0.5333333333333333;4;1;6
866;tractor;10;;0.5;0.5555555555555556;0.5;0.5263157894736842;5;4;5
162;beagle;10;;0.5;0.5555555555555556;0.5;0.5263157894736842;5;4;5
831;studio_couch;10;;0.5;0.5555555555555556;0.5;0.5263157894736842;5;4;5
468;cab;10;;0.5;0.5555555555555556;0.5;0.5263157894736842;5;4;5
610;jersey;10;;0.5;0.5555555555555556;0.5;0.5263157894736842;5;4;5
509;confectionery;10;;0.5;0.5555555555555556;0.5;0.5263157894736842;5;4;5
657;missile;10;;0.5;0.5555555555555556;0.5;0.5263157894736842;5;4;5
893;wallet;10;;0.5;0.5555555555555556;0.5;0.5263157894736842;5;4;5
848;tape_player;10;;0.5;0.5555555555555556;0.5;0.5263157894736842;5;4;5
168;redbone;10;;0.5;0.5555555555555556;0.5;0.5263157894736842;5;4;5
187;Yorkshire_terrier;10;;0.5;0.5555555555555556;0.5;0.5263157894736842;5;4;5
836;sunglass;10;;0.5;0.5555555555555556;0.5;0.5263157894736842;5;4;5
527;desktop_computer;10;;0.6;0.46153846153846156;0.6;0.5217391304347826;6;7;4
199;Scotch_terrier;10;;0.6;0.46153846153846156;0.6;0.5217391304347826;6;7;4
413;assault_rifle;10;;0.6;0.46153846153846156;0.6;0.5217391304347826;6;7;4
237;miniature_pinscher;10;;0.6;0.46153846153846156;0.6;0.5217391304347826;6;7;4
849;teapot;10;;0.7;0.4117647058823529;0.7;0.5185185185185185;7;10;3
460;breakwater;10;;0.7;0.4117647058823529;0.7;0.5185185185185185;7;10;3
943;cucumber;10;;0.7;0.4117647058823529;0.7;0.5185185185185185;7;10;3
904;window_screen;10;;0.4;0.6666666666666666;0.4;0.5;4;2;6
928;ice_cream;10;;0.6;0.42857142857142855;0.6;0.5;6;8;4
490;chain_mail;10;;0.5;0.5;0.5;0.5;5;5;5
630;Loafer;10;;0.6;0.42857142857142855;0.6;0.5;6;8;4
492;chest;10;;0.5;0.5;0.5;0.5;5;5;5
487;cellular_telephone;10;;0.5;0.5;0.5;0.5;5;5;5
