class_idx;class_label;support;base_accuracy;overall_accuracy;precision;recall;f1;tp;fp;fn
626;class_626;11;;0.7272727272727273;0.17391304347826086;0.7272727272727273;0.2807017543859649;8;38;3
893;class_893;16;;0.375;0.2222222222222222;0.375;0.27906976744186046;6;21;10
163;class_163;60;;0.2;0.46153846153846156;0.2;0.27906976744186046;12;14;48
861;class_861;33;;0.3333333333333333;0.23404255319148937;0.3333333333333333;0.275;11;36;22
639;class_639;41;;0.17073170731707318;0.7;0.17073170731707318;0.2745098039215686;7;3;34
979;class_979;36;;0.16666666666666666;0.75;0.16666666666666666;0.27272727272727276;6;2;30
280;class_280;27;;0.2222222222222222;0.35294117647058826;0.2222222222222222;0.27272727272727276;6;11;21
920;class_920;16;;0.1875;0.5;0.1875;0.2727272727272727;3;3;13
200;class_200;6;;0.8333333333333334;0.16129032258064516;0.8333333333333334;0.27027027027027023;5;26;1
864;class_864;13;;0.15384615384615385;1.0;0.15384615384615385;0.2666666666666667;2;0;11
926;class_926;16;;0.25;0.2857142857142857;0.25;0.26666666666666666;4;10;12
382;class_382;52;;0.17307692307692307;0.5625;0.17307692307692307;0.2647058823529412;9;7;43
831;class_831;5;;1.0;0.15151515151515152;1.0;0.2631578947368421;5;28;0
492;class_492;17;;0.29411764705882354;0.23809523809523808;0.29411764705882354;0.2631578947368421;5;16;12
222;class_222;25;;0.2;0.38461538461538464;0.2;0.2631578947368421;5;8;20
226;class_226;16;;0.25;0.26666666666666666;0.25;0.2580645161290323;4;11;12
731;class_731;30;;0.26666666666666666;0.25;0.26666666666666666;0.2580645161290323;8;24;22
186;class_186;12;;0.3333333333333333;0.21052631578947367;0.3333333333333333;0.2580645161290323;4;15;8
279;class_279;2;;1.0;0.14285714285714285;1.0;0.25;2;12;0
777;class_777;6;;0.3333333333333333;0.2;0.3333333333333333;0.25;2;8;4
20;class_20;15;;0.2;0.3333333333333333;0.2;0.25;3;6;12
31;class_31;5;;0.2;0.3333333333333333;0.2;0.25;1;2;4
582;class_582;9;;0.2222222222222222;0.2857142857142857;0.2222222222222222;0.25;2;5;7
709;class_709;17;;0.17647058823529413;0.375;0.17647058823529413;0.24;3;5;14
599;class_599;20;;0.15;0.6;0.15;0.24;3;2;17
700;class_700;41;;0.1951219512195122;0.3076923076923077;0.1951219512195122;0.23880597014925378;8;18;33
185;class_185;28;;0.17857142857142858;0.35714285714285715;0.17857142857142858;0.2380952380952381;5;9;23
899;class_899;32;;0.1875;0.3157894736842105;0.1875;0.23529411764705882;6;13;26
491;class_491;5;;0.4;0.16666666666666666;0.4;0.23529411764705882;2;10;3
699;class_699;5;;0.4;0.16666666666666666;0.4;0.23529411764705882;2;10;3
221;class_221;25;;0.16;0.4444444444444444;0.16;0.23529411764705882;4;5;21
824;class_824;14;;0.2857142857142857;0.2;0.2857142857142857;0.23529411764705882;4;16;10
255;class_255;30;;0.13333333333333333;1.0;0.13333333333333333;0.23529411764705882;4;0;26
507;class_507;40;;0.15;0.5454545454545454;0.15;0.2352941176470588;6;5;34
790;class_790;64;;0.15625;0.45454545454545453;0.15625;0.2325581395348837;10;12;54
891;class_891;17;;0.17647058823529413;0.3333333333333333;0.17647058823529413;0.23076923076923078;3;6;14
111;class_111;29;;0.5172413793103449;0.1485148514851485;0.5172413793103449;0.23076923076923078;15;86;14
181;class_181;22;;0.13636363636363635;0.75;0.13636363636363635;0.23076923076923075;3;1;19
784;class_784;26;;0.19230769230769232;0.2777777777777778;0.19230769230769232;0.2272727272727273;5;13;21
206;class_206;15;;0.2;0.25;0.2;0.22222222222222224;3;9;12
469;class_469;24;;0.25;0.2;0.25;0.22222222222222224;6;24;18
447;class_447;10;;0.2;0.25;0.2;0.22222222222222224;2;6;8
556;class_556;30;;0.23333333333333334;0.21212121212121213;0.23333333333333334;0.22222222222222224;7;26;23
177;class_177;7;;0.42857142857142855;0.15;0.42857142857142855;0.2222222222222222;3;17;4
928;class_928;8;;0.125;1.0;0.125;0.2222222222222222;1;0;7
152;class_152;15;;0.13333333333333333;0.6666666666666666;0.13333333333333333;0.2222222222222222;2;1;13
390;class_390;6;;0.16666666666666666;0.3333333333333333;0.16666666666666666;0.2222222222222222;1;2;5
942;class_942;3;;0.3333333333333333;0.16666666666666666;0.3333333333333333;0.2222222222222222;1;5;2
792;class_792;21;;0.19047619047619047;0.25;0.19047619047619047;0.2162162162162162;4;12;17
103;class_103;10;;0.3;0.16666666666666666;0.3;0.21428571428571427;3;15;7
314;class_314;10;;0.2;0.2222222222222222;0.2;0.2105263157894737;2;7;8
452;class_452;7;;0.2857142857142857;0.16666666666666666;0.2857142857142857;0.2105263157894737;2;10;5
848;class_848;12;;0.25;0.17647058823529413;0.25;0.20689655172413793;3;14;9
227;class_227;18;;0.16666666666666666;0.2727272727272727;0.16666666666666666;0.20689655172413793;3;8;15
851;class_851;7;;0.14285714285714285;0.3333333333333333;0.14285714285714285;0.2;1;2;6
781;class_781;8;;0.125;0.5;0.125;0.2;1;1;7
65;class_65;16;;0.125;0.5;0.125;0.2;2;2;14
443;class_443;25;;0.16;0.26666666666666666;0.16;0.2;4;11;21
384;class_384;13;;0.15384615384615385;0.2857142857142857;0.15384615384615385;0.2;2;5;11
10;class_10;13;;0.15384615384615385;0.2857142857142857;0.15384615384615385;0.2;2;5;11
81;class_81;6;;0.3333333333333333;0.14285714285714285;0.3333333333333333;0.2;2;12;4
596;class_596;3;;0.3333333333333333;0.14285714285714285;0.3333333333333333;0.2;1;6;2
523;class_523;1;;1.0;0.1111111111111111;1.0;0.19999999999999998;1;8;0
133;class_133;1;;1.0;0.1111111111111111;1.0;0.19999999999999998;1;8;0
26;class_26;16;;0.1875;0.21428571428571427;0.1875;0.19999999999999998;3;11;13
743;class_743;9;;0.2222222222222222;0.18181818181818182;0.2222222222222222;0.19999999999999998;2;9;7
259;class_259;2;;1.0;0.1111111111111111;1.0;0.19999999999999998;2;16;0
58;class_58;8;;0.375;0.13636363636363635;0.375;0.19999999999999998;3;19;5
868;class_868;74;;0.14864864864864866;0.3055555555555556;0.14864864864864866;0.19999999999999998;11;25;63
542;class_542;41;;0.14634146341463414;0.3;0.14634146341463414;0.19672131147540983;6;14;35
215;class_215;9;;0.2222222222222222;0.16666666666666666;0.2222222222222222;0.1904761904761905;2;10;7
741;class_741;9;;0.2222222222222222;0.16666666666666666;0.2222222222222222;0.1904761904761905;2;10;7
192;class_192;8;;0.25;0.15384615384615385;0.25;0.1904761904761905;2;11;6
434;class_434;46;;0.13043478260869565;0.3333333333333333;0.13043478260869565;0.18750000000000003;6;12;40
414;class_414;9;;0.2222222222222222;0.15384615384615385;0.2222222222222222;0.18181818181818185;2;11;7
109;class_109;8;;0.125;0.3333333333333333;0.125;0.18181818181818182;1;2;7
936;class_936;4;;0.25;0.14285714285714285;0.25;0.18181818181818182;1;6;3
528;class_528;8;;0.125;0.3333333333333333;0.125;0.18181818181818182;1;2;7
835;class_835;5;;0.2;0.16666666666666666;0.2;0.1818181818181818;1;5;4
780;class_780;9;;0.1111111111111111;0.5;0.1111111111111111;0.1818181818181818;1;1;8
409;class_409;93;;0.10752688172043011;0.5263157894736842;0.10752688172043011;0.17857142857142858;10;9;83
211;class_211;27;;0.1111111111111111;0.42857142857142855;0.1111111111111111;0.17647058823529413;3;4;24
636;class_636;37;;0.16216216216216217;0.1935483870967742;0.16216216216216217;0.1764705882352941;6;25;31
970;class_970;8;;0.25;0.13333333333333333;0.25;0.1739130434782609;2;13;6
635;class_635;17;;0.11764705882352941;0.3333333333333333;0.11764705882352941;0.1739130434782609;2;4;15
