class_idx;class_label;support;base_accuracy;overall_accuracy;precision;recall;f1;tp;fp;fn
467;class_467;11;;0.7272727272727273;0.42105263157894735;0.7272727272727273;0.5333333333333333;8;11;3
158;class_158;7;;0.5714285714285714;0.5;0.5714285714285714;0.5333333333333333;4;4;3
376;class_376;27;;0.37037037037037035;0.9090909090909091;0.37037037037037035;0.5263157894736842;10;1;17
910;class_910;31;;0.6774193548387096;0.42857142857142855;0.6774193548387096;0.525;21;28;10
43;class_43;16;;0.75;0.4;0.75;0.5217391304347827;12;18;4
578;class_578;11;;0.5454545454545454;0.5;0.5454545454545454;0.5217391304347826;6;6;5
692;class_692;61;;0.4098360655737705;0.7142857142857143;0.4098360655737705;0.5208333333333334;25;10;36
371;class_371;42;;0.35714285714285715;0.9375;0.35714285714285715;0.5172413793103449;15;1;27
411;class_411;13;;0.6153846153846154;0.4444444444444444;0.6153846153846154;0.5161290322580646;8;10;5
285;class_285;26;;0.5384615384615384;0.4827586206896552;0.5384615384615384;0.509090909090909;14;15;12
71;class_71;6;;0.3333333333333333;1.0;0.3333333333333333;0.5;2;0;4
10;class_10;13;;0.6153846153846154;0.42105263157894735;0.6153846153846154;0.5;8;11;5
492;class_492;17;;0.4117647058823529;0.6363636363636364;0.4117647058823529;0.5;7;4;10
493;class_493;14;;0.42857142857142855;0.6;0.42857142857142855;0.5;6;4;8
81;class_81;6;;0.6666666666666666;0.4;0.6666666666666666;0.5;4;6;2
173;class_173;12;;0.3333333333333333;1.0;0.3333333333333333;0.5;4;0;8
337;class_337;2;;0.5;0.5;0.5;0.5;1;1;1
259;class_259;2;;1.0;0.3333333333333333;1.0;0.5;2;4;0
812;class_812;3;;0.6666666666666666;0.4;0.6666666666666666;0.5;2;3;1
942;class_942;3;;1.0;0.3333333333333333;1.0;0.5;3;6;0
268;class_268;9;;0.4444444444444444;0.5714285714285714;0.4444444444444444;0.5;4;3;5
295;class_295;1;;1.0;0.3333333333333333;1.0;0.5;1;2;0
571;class_571;2;;0.5;0.5;0.5;0.5;1;1;1
913;class_913;1;;1.0;0.3333333333333333;1.0;0.5;1;2;0
420;class_420;1;;1.0;0.3333333333333333;1.0;0.5;1;2;0
390;class_390;6;;0.5;0.5;0.5;0.5;3;3;3
197;class_197;42;;0.4523809523809524;0.5588235294117647;0.4523809523809524;0.5;19;15;23
102;class_102;3;;1.0;0.3333333333333333;1.0;0.5;3;6;0
385;class_385;6;;0.3333333333333333;1.0;0.3333333333333333;0.5;2;0;4
157;class_157;4;;1.0;0.3333333333333333;1.0;0.5;4;8;0
855;class_855;6;;1.0;0.3333333333333333;1.0;0.5;6;12;0
62;class_62;47;;0.425531914893617;0.5882352941176471;0.425531914893617;0.49382716049382713;20;14;27
976;class_976;53;;0.32075471698113206;1.0;0.32075471698113206;0.4857142857142857;17;0;36
54;class_54;64;;0.390625;0.6410256410256411;0.390625;0.4854368932038835;25;14;39
72;class_72;22;;0.3181818181818182;1.0;0.3181818181818182;0.4827586206896552;7;0;15
267;class_267;11;;0.6363636363636364;0.3888888888888889;0.6363636363636364;0.4827586206896552;7;11;4
891;class_891;17;;0.35294117647058826;0.75;0.35294117647058826;0.48;6;2;11
681;class_681;30;;0.4;0.6;0.4;0.48;12;8;18
216;class_216;33;;0.3333333333333333;0.8461538461538461;0.3333333333333333;0.47826086956521735;11;2;22
163;class_163;60;;0.4166666666666667;0.5555555555555556;0.4166666666666667;0.4761904761904762;25;20;35
729;class_729;37;;0.40540540540540543;0.5769230769230769;0.40540540540540543;0.47619047619047616;15;11;22
947;class_947;15;;0.6;0.391304347826087;0.6;0.47368421052631576;9;14;6
725;class_725;69;;0.391304347826087;0.6;0.391304347826087;0.47368421052631576;27;18;42
950;class_950;11;;0.36363636363636365;0.6666666666666666;0.36363636363636365;0.4705882352941177;4;2;7
428;class_428;19;;0.42105263157894735;0.5333333333333333;0.42105263157894735;0.47058823529411764;8;7;11
231;class_231;19;;0.42105263157894735;0.5333333333333333;0.42105263157894735;0.47058823529411764;8;7;11
970;class_970;8;;0.5;0.4444444444444444;0.5;0.47058823529411764;4;5;4
111;class_111;29;;0.5517241379310345;0.4;0.5517241379310345;0.463768115942029;16;24;13
312;class_312;4;;0.75;0.3333333333333333;0.75;0.46153846153846156;3;6;1
600;class_600;53;;0.5660377358490566;0.38961038961038963;0.5660377358490566;0.46153846153846156;30;47;23
175;class_175;37;;0.32432432432432434;0.8;0.32432432432432434;0.46153846153846156;12;3;25
513;class_513;5;;0.6;0.375;0.6;0.4615384615384615;3;5;2
852;class_852;10;;0.3;1.0;0.3;0.4615384615384615;3;0;7
835;class_835;5;;0.6;0.375;0.6;0.4615384615384615;3;5;2
246;class_246;24;;0.375;0.6;0.375;0.4615384615384615;9;6;15
556;class_556;30;;0.36666666666666664;0.6111111111111112;0.36666666666666664;0.45833333333333326;11;7;19
64;class_64;36;;0.3333333333333333;0.7058823529411765;0.3333333333333333;0.45283018867924524;12;5;24
306;class_306;15;;0.4666666666666667;0.4375;0.4666666666666667;0.45161290322580644;7;9;8
824;class_824;14;;0.5;0.4117647058823529;0.5;0.45161290322580644;7;10;7
868;class_868;74;;0.36486486486486486;0.574468085106383;0.36486486486486486;0.44628099173553715;27;20;47
936;class_936;4;;0.5;0.4;0.5;0.4444444444444445;2;3;2
994;class_994;14;;0.2857142857142857;1.0;0.2857142857142857;0.4444444444444445;4;0;10
705;class_705;5;;0.4;0.5;0.4;0.4444444444444445;2;2;3
621;class_621;5;;0.4;0.5;0.4;0.4444444444444445;2;2;3
655;class_655;2;;1.0;0.2857142857142857;1.0;0.4444444444444445;2;5;0
669;class_669;6;;0.6666666666666666;0.3333333333333333;0.6666666666666666;0.4444444444444444;4;8;2
398;class_398;3;;0.6666666666666666;0.3333333333333333;0.6666666666666666;0.4444444444444444;2;4;1
800;class_800;6;;0.3333333333333333;0.6666666666666666;0.3333333333333333;0.4444444444444444;2;1;4
6;class_6;31;;0.3225806451612903;0.7142857142857143;0.3225806451612903;0.4444444444444444;10;4;21
593;class_593;3;;0.6666666666666666;0.3333333333333333;0.6666666666666666;0.4444444444444444;2;4;1
434;class_434;46;;0.3695652173913043;0.5483870967741935;0.3695652173913043;0.44155844155844154;17;14;29
550;class_550;84;;0.2857142857142857;0.96;0.2857142857142857;0.4403669724770642;24;1;60
733;class_733;17;;0.5294117647058824;0.375;0.5294117647058824;0.4390243902439025;9;15;8
996;class_996;16;;0.4375;0.4375;0.4375;0.4375;7;9;9
539;class_539;53;;0.39622641509433965;0.4883720930232558;0.39622641509433965;0.4375;21;22;32
53;class_53;35;;0.3142857142857143;0.6875;0.3142857142857143;0.43137254901960786;11;5;24
60;class_60;94;;0.3617021276595745;0.53125;0.3617021276595745;0.4303797468354431;34;30;60
704;class_704;11;;0.2727272727272727;1.0;0.2727272727272727;0.42857142857142855;3;0;8
436;class_436;11;;0.2727272727272727;1.0;0.2727272727272727;0.42857142857142855;3;0;8
699;class_699;5;;0.6;0.3333333333333333;0.6;0.42857142857142855;3;6;2
240;class_240;15;;0.4;0.46153846153846156;0.4;0.42857142857142855;6;7;9
777;class_777;6;;0.5;0.375;0.5;0.42857142857142855;3;5;3
830;class_830;4;;0.75;0.3;0.75;0.4285714285714285;3;7;1
361;class_361;4;;0.75;0.3;0.75;0.4285714285714285;3;7;1
152;class_152;15;;0.26666666666666666;1.0;0.26666666666666666;0.4210526315789474;4;0;11
626;class_626;11;;0.7272727272727273;0.2962962962962963;0.7272727272727273;0.42105263157894735;8;19;3
864;class_864;13;;0.3076923076923077;0.6666666666666666;0.3076923076923077;0.42105263157894735;4;2;9
238;class_238;42;;0.2857142857142857;0.8;0.2857142857142857;0.4210526315789473;12;3;30
926;class_926;16;;0.3125;0.625;0.3125;0.4166666666666667;5;3;11
906;class_906;18;;0.2777777777777778;0.8333333333333334;0.2777777777777778;0.4166666666666667;5;1;13
674;class_674;13;;0.6153846153846154;0.3076923076923077;0.6153846153846154;0.4102564102564103;8;18;5
823;class_823;2;;0.5;0.3333333333333333;0.5;0.4;1;2;1
27;class_27;4;;0.25;1.0;0.25;0.4;1;0;3
489;class_489;13;;0.38461538461538464;0.4166666666666667;0.38461538461538464;0.4;5;7;8
424;class_424;4;;0.25;1.0;0.25;0.4;1;0;3
688;class_688;1;;1.0;0.25;1.0;0.4;1;3;0
146;class_146;3;;0.3333333333333333;0.5;0.3333333333333333;0.4;1;1;2
350;class_350;3;;0.3333333333333333;0.5;0.3333333333333333;0.4;1;1;2
558;class_558;7;;0.7142857142857143;0.2777777777777778;0.7142857142857143;0.4;5;13;2
569;class_569;1;;1.0;0.25;1.0;0.4;1;3;0
274;class_274;3;;0.3333333333333333;0.5;0.3333333333333333;0.4;1;1;2
290;class_290;4;;0.25;1.0;0.25;0.4;1;0;3
774;class_774;11;;0.45454545454545453;0.35714285714285715;0.45454545454545453;0.4;5;9;6
781;class_781;8;;0.25;1.0;0.25;0.4;2;0;6
747;class_747;14;;0.35714285714285715;0.45454545454545453;0.35714285714285715;0.4;5;6;9
712;class_712;17;;0.29411764705882354;0.625;0.29411764705882354;0.4;5;3;12
188;class_188;9;;0.6666666666666666;0.2857142857142857;0.6666666666666666;0.4;6;15;3
226;class_226;16;;0.3125;0.5555555555555556;0.3125;0.39999999999999997;5;4;11
794;class_794;19;;0.631578947368421;0.2857142857142857;0.631578947368421;0.39344262295081966;12;30;7
221;class_221;25;;0.28;0.6363636363636364;0.28;0.3888888888888889;7;4;18
635;class_635;17;;0.35294117647058826;0.42857142857142855;0.35294117647058826;0.3870967741935484;6;8;11
909;class_909;80;;0.3;0.5454545454545454;0.3;0.3870967741935483;24;20;56
786;class_786;14;;0.2857142857142857;0.5714285714285714;0.2857142857142857;0.38095238095238093;4;3;10
784;class_784;26;;0.46153846153846156;0.32432432432432434;0.46153846153846156;0.38095238095238093;12;25;14
131;class_131;4;;0.75;0.25;0.75;0.375;3;9;1
5;class_5;13;;0.46153846153846156;0.3157894736842105;0.46153846153846156;0.37499999999999994;6;13;7
222;class_222;25;;0.32;0.4444444444444444;0.32;0.37209302325581395;8;10;17
230;class_230;11;;0.45454545454545453;0.3125;0.45454545454545453;0.3703703703703703;5;11;6
818;class_818;40;;0.4;0.3404255319148936;0.4;0.36781609195402304;16;31;24
116;class_116;20;;0.3;0.46153846153846156;0.3;0.3636363636363637;6;7;14
741;class_741;9;;0.4444444444444444;0.3076923076923077;0.4444444444444444;0.3636363636363637;4;9;5
206;class_206;15;;0.26666666666666666;0.5714285714285714;0.26666666666666666;0.36363636363636365;4;3;11
767;class_767;25;;0.64;0.25396825396825395;0.64;0.36363636363636365;16;47;9
848;class_848;12;;0.5;0.2857142857142857;0.5;0.36363636363636365;6;15;6
392;class_392;2;;1.0;0.2222222222222222;1.0;0.3636363636363636;2;7;0
748;class_748;17;;0.35294117647058826;0.375;0.35294117647058826;0.3636363636363636;6;10;11
988;class_988;6;;0.3333333333333333;0.4;0.3333333333333333;0.3636363636363636;2;3;4
731;class_731;30;;0.43333333333333335;0.30952380952380953;0.43333333333333335;0.3611111111111111;13;29;17
619;class_619;44;;0.2727272727272727;0.5217391304347826;0.2727272727272727;0.3582089552238806;12;11;32
700;class_700;41;;0.3902439024390244;0.32653061224489793;0.3902439024390244;0.3555555555555555;16;33;25
966;class_966;8;;0.375;0.3333333333333333;0.375;0.35294117647058826;3;6;5
233;class_233;5;;0.6;0.25;0.6;0.35294117647058826;3;9;2
427;class_427;5;;0.6;0.25;0.6;0.35294117647058826;3;9;2
452;class_452;7;;0.42857142857142855;0.3;0.42857142857142855;0.3529411764705882;3;7;4
932;class_932;10;;0.3;0.42857142857142855;0.3;0.3529411764705882;3;4;7
429;class_429;23;;0.21739130434782608;0.8333333333333334;0.21739130434782608;0.3448275862068966;5;1;18
544;class_544;21;;0.23809523809523808;0.625;0.23809523809523808;0.3448275862068965;5;3;16
257;class_257;17;;0.35294117647058826;0.3333333333333333;0.35294117647058826;0.34285714285714286;6;12;11
186;class_186;12;;0.5;0.2608695652173913;0.5;0.3428571428571428;6;17;6
589;class_589;21;;0.38095238095238093;0.3076923076923077;0.38095238095238093;0.3404255319148936;8;18;13
25;class_25;42;;0.21428571428571427;0.8181818181818182;0.21428571428571427;0.33962264150943394;9;2;33
542;class_542;41;;0.2682926829268293;0.4583333333333333;0.2682926829268293;0.3384615384615385;11;13;30
3;class_3;1;;1.0;0.2;1.0;0.33333333333333337;1;4;0
263;class_263;5;;0.6;0.23076923076923078;0.6;0.33333333333333337;3;10;2
622;class_622;1;;1.0;0.2;1.0;0.33333333333333337;1;4;0
394;class_394;5;;0.2;1.0;0.2;0.33333333333333337;1;0;4
709;class_709;17;;0.35294117647058826;0.3157894736842105;0.35294117647058826;0.33333333333333337;6;13;11
517;class_517;13;;0.23076923076923078;0.6;0.23076923076923078;0.33333333333333337;3;2;10
536;class_536;15;;0.26666666666666666;0.4444444444444444;0.26666666666666666;0.33333333333333337;4;5;11
858;class_858;3;;0.6666666666666666;0.2222222222222222;0.6666666666666666;0.3333333333333333;2;7;1
714;class_714;7;;0.2857142857142857;0.4;0.2857142857142857;0.3333333333333333;2;3;5
236;class_236;2;;0.5;0.25;0.5;0.3333333333333333;1;3;1
535;class_535;3;;0.3333333333333333;0.3333333333333333;0.3333333333333333;0.3333333333333333;1;2;2
980;class_980;8;;0.5;0.25;0.5;0.3333333333333333;4;12;4
192;class_192;8;;0.5;0.25;0.5;0.3333333333333333;4;12;4
813;class_813;23;;0.34782608695652173;0.32;0.34782608695652173;0.3333333333333333;8;17;15
74;class_74;7;;0.2857142857142857;0.4;0.2857142857142857;0.3333333333333333;2;3;5
177;class_177;7;;0.2857142857142857;0.4;0.2857142857142857;0.3333333333333333;2;3;5
184;class_184;28;;0.32142857142857145;0.34615384615384615;0.32142857142857145;0.3333333333333333;9;17;19
609;class_609;3;;0.6666666666666666;0.2222222222222222;0.6666666666666666;0.3333333333333333;2;7;1
470;class_470;21;;0.2857142857142857;0.4;0.2857142857142857;0.3333333333333333;6;9;15
811;class_811;33;;0.3939393939393939;0.28888888888888886;0.3939393939393939;0.3333333333333333;13;32;20
85;class_85;2;;0.5;0.25;0.5;0.3333333333333333;1;3;1
658;class_658;11;;0.2727272727272727;0.42857142857142855;0.2727272727272727;0.33333333333333326;3;4;8
636;class_636;37;;0.24324324324324326;0.5;0.24324324324324326;0.3272727272727273;9;9;28
469;class_469;24;;0.625;0.22058823529411764;0.625;0.32608695652173914;15;53;9
792;class_792;21;;0.2857142857142857;0.375;0.2857142857142857;0.3243243243243243;6;10;15
250;class_250;23;;0.21739130434782608;0.625;0.21739130434782608;0.3225806451612903;5;3;18
408;class_408;25;;0.2;0.8333333333333334;0.2;0.3225806451612903;5;1;20
200;class_200;6;;0.6666666666666666;0.21052631578947367;0.6666666666666666;0.32;4;15;2
166;class_166;39;;0.20512820512820512;0.7272727272727273;0.20512820512820512;0.32;8;3;31
529;class_529;20;;0.35;0.2916666666666667;0.35;0.31818181818181823;7;17;13
92;class_92;16;;0.1875;1.0;0.1875;0.3157894736842105;3;0;13
940;class_940;32;;0.1875;1.0;0.1875;0.3157894736842105;6;0;26
120;class_120;14;;0.21428571428571427;0.6;0.21428571428571427;0.3157894736842105;3;2;11
461;class_461;5;;0.6;0.21428571428571427;0.6;0.3157894736842105;3;11;2
616;class_616;10;;0.3;0.3333333333333333;0.3;0.3157894736842105;3;6;7
721;class_721;16;;0.3125;0.3125;0.3125;0.3125;5;11;11
382;class_382;52;;0.23076923076923078;0.46153846153846156;0.23076923076923078;0.30769230769230776;12;14;40
706;class_706;8;;0.25;0.4;0.25;0.3076923076923077;2;3;6
629;class_629;8;;0.25;0.4;0.25;0.3076923076923077;2;3;6
993;class_993;11;;0.18181818181818182;1.0;0.18181818181818182;0.3076923076923077;2;0;9
780;class_780;9;;0.2222222222222222;0.5;0.2222222222222222;0.30769230769230765;2;2;7
362;class_362;11;;0.5454545454545454;0.21428571428571427;0.5454545454545454;0.30769230769230765;6;22;5
384;class_384;13;;0.23076923076923078;0.42857142857142855;0.23076923076923078;0.3;3;4;10
641;class_641;5;;0.6;0.2;0.6;0.3;3;12;2
599;class_599;20;;0.2;0.5714285714285714;0.2;0.29629629629629634;4;3;16
34;class_34;20;;0.2;0.5714285714285714;0.2;0.29629629629629634;4;3;16
212;class_212;10;;0.4;0.23529411764705882;0.4;0.29629629629629634;4;13;6
181;class_181;22;;0.18181818181818182;0.8;0.18181818181818182;0.2962962962962963;4;1;18
419;class_419;12;;0.4166666666666667;0.22727272727272727;0.4166666666666667;0.29411764705882354;5;17;7
153;class_153;20;;0.3;0.2857142857142857;0.3;0.2926829268292683;6;15;14
