class_idx;class_label;support;base_accuracy;overall_accuracy;precision;recall;f1;tp;fp;fn
933;Cheeseburger;610;;0.6131147540983607;0.9920424403183024;0.6131147540983607;0.7578520770010133;374;3;236
670;Motor_Scooter;610;;0.6147540983606558;0.984251968503937;0.6147540983606558;0.756811301715439;375;6;235
448;BirdHouse;610;;0.8081967213114755;0.7063037249283668;0.8081967213114755;0.753822629969419;493;205;117
883;Vase;610;;0.6852459016393443;0.8293650793650794;0.6852459016393443;0.7504488330341114;418;86;192
945;Bell_Pepper;366;;0.5983606557377049;0.9954545454545455;0.5983606557377049;0.7474402730375427;219;1;147
765;Rocking_Chair;610;;0.7475409836065574;0.742671009771987;0.7475409836065574;0.7450980392156863;456;158;154
907;WineBottle;610;;0.5770491803278689;0.9943502824858758;0.5770491803278689;0.7302904564315352;352;2;258
879;Umbrella;610;;0.5934426229508196;0.9354005167958657;0.5934426229508196;0.7261785356068204;362;25;248
770;Running_Shoe;610;;0.5770491803278689;0.9263157894736842;0.5770491803278689;0.711111111111111;352;28;258
958;Hay;610;;0.6;0.8672985781990521;0.6;0.7093023255813953;366;56;244
752;Racket;610;;0.5540983606557377;0.9602272727272727;0.5540983606557377;0.7027027027027026;338;14;272
479;Car_Wheel;610;;0.5393442622950819;0.9909638554216867;0.5393442622950819;0.6985138004246285;329;3;281
492;Chest;610;;0.6622950819672131;0.7201426024955436;0.6622950819672131;0.6900085397096498;404;157;206
771;Safe;610;;0.5557377049180328;0.87146529562982;0.5557377049180328;0.6786786786786786;339;50;271
414;Backpack;610;;0.5524590163934426;0.8663239074550129;0.5524590163934426;0.6746746746746747;337;52;273
1;Goldfish;610;;0.5327868852459017;0.9027777777777778;0.5327868852459017;0.6701030927835052;325;35;285
753;Radiator;610;;0.5180327868852459;0.8977272727272727;0.5180327868852459;0.656964656964657;316;36;294
570;Gasmask;610;;0.4934426229508197;0.9772727272727273;0.4934426229508197;0.6557734204793029;301;7;309
851;Television;610;;0.5836065573770491;0.734020618556701;0.5836065573770491;0.650228310502283;356;129;254
846;Table_Lamb;610;;0.5491803278688525;0.7808857808857809;0.5491803278688525;0.6448508180943215;335;94;275
465;Bulletproof_vest;610;;0.4819672131147541;0.930379746835443;0.4819672131147541;0.6349892008639308;294;22;316
643;Mask;610;;0.4786885245901639;0.9444444444444444;0.4737704918032787;0.6310043668122269;289;17;321
805;Soccer_Ball;610;;0.9868852459016394;0.44592592592592595;0.9868852459016394;0.6142857142857143;602;748;8
806;Sock;610;;0.45737704918032784;0.9177631578947368;0.45737704918032784;0.6105032822757112;279;25;331
608;Jean;610;;0.460655737704918;0.8977635782747604;0.460655737704918;0.6088840736728061;281;32;329
621;Lawn_Mower;610;;0.4885245901639344;0.7946666666666666;0.4885245901639344;0.6050761421319797;298;77;312
928;Ice_Cream;610;;0.4245901639344262;0.9700374531835206;0.4245901639344262;0.5906499429874572;259;8;351
545;Electric_Fan;610;;0.4131147540983607;0.9882352941176471;0.4131147540983607;0.5826589595375723;252;3;358
652;Military_uniform;610;;0.4;1.0;0.4;0.5714285714285715;244;0;366
944;Artichoke;488;;0.4016393442622951;0.9849246231155779;0.4016393442622951;0.5705967976710334;196;3;292
787;Shield;610;;0.46557377049180326;0.7064676616915423;0.46557377049180326;0.5612648221343872;284;118;326
476;Carousel;488;;0.5266393442622951;0.581447963800905;0.5266393442622951;0.5526881720430107;257;185;231
107;JellyFish;610;;0.3983606557377049;0.8647686832740213;0.3983606557377049;0.5454545454545454;243;38;367
942;Butternut_Squash;488;;0.3831967213114754;0.935;0.3831967213114754;0.5436046511627908;187;13;301
528;Dial_telephone;488;;0.36270491803278687;0.9943820224719101;0.36270491803278687;0.5315315315315315;177;1;311
404;Airliner;610;;0.3622950819672131;0.9954954954954955;0.3622950819672131;0.53125;221;1;389
703;Park_Bench;610;;0.6409836065573771;0.4383408071748879;0.6409836065573771;0.5206391478029293;391;501;219
825;Stonewall;610;;0.40327868852459015;0.7192982456140351;0.40327868852459015;0.5168067226890757;246;96;364
812;SpaceShuttle;610;;0.45901639344262296;0.5857740585774058;0.45901639344262296;0.5147058823529411;280;198;330
963;Pizza;610;;0.3442622950819672;1.0;0.3442622950819672;0.5121951219512195;210;0;400
444;Bycicle;610;;0.42295081967213116;1.0;0.3442622950819672;0.5121951219512195;210;0;400
589;HairDryer;610;;0.3524590163934426;0.9307359307359307;0.3524590163934426;0.5112960760998811;215;16;395
707;Pay_Phone;610;;0.3836065573770492;0.752411575562701;0.3836065573770492;0.5081433224755699;234;77;376
859;Toaster;610;;0.36065573770491804;0.8208955223880597;0.36065573770491804;0.501138952164009;220;48;390
682;Obelisk;610;;0.4180327868852459;0.6219512195121951;0.4180327868852459;0.5;255;155;355
515;Cowboy_Hat;366;;0.3551912568306011;0.7738095238095238;0.3551912568306011;0.48689138576779023;130;38;236
774;Sandal;610;;0.32459016393442625;0.9519230769230769;0.32459016393442625;0.4841075794621027;198;10;412
857;Throne;610;;0.37540983606557377;0.661849710982659;0.37540983606557377;0.47907949790794985;229;117;381
732;Polaroid_Camera;488;;0.3360655737704918;0.8159203980099502;0.3360655737704918;0.4760522496371553;164;37;324
931;Bagel;610;;0.3114754098360656;0.9947643979057592;0.3114754098360656;0.47440699126092384;190;1;420
893;Wallet;610;;0.32459016393442625;0.868421052631579;0.32459016393442625;0.4725536992840096;198;30;412
447;Binocular;488;;0.5491803278688525;0.4024024024024024;0.5491803278688525;0.4644714038128249;268;398;220
435;Bathtub;610;;0.3262295081967213;0.7803921568627451;0.3262295081967213;0.4601156069364162;199;56;411
613;Joystick;610;;0.30983606557377047;0.8873239436619719;0.30983606557377047;0.45929526123936815;189;24;421
910;Wooden_Spoon;610;;0.30655737704918035;0.8862559241706162;0.30655737704918035;0.45554202192448234;187;24;423
747;Punching_Bag;610;;0.4426229508196721;0.4639175257731959;0.4426229508196721;0.45302013422818793;270;312;340
898;WaterBottle;610;;0.319672131147541;0.7414448669201521;0.319672131147541;0.44673539518900346;195;68;415
930;French_Loaf;610;;0.32459016393442625;0.5823529411764706;0.32459016393442625;0.4168421052631579;198;142;412
895;WarPlane;244;;0.38114754098360654;0.4325581395348837;0.38114754098360654;0.40522875816993464;93;122;151
792;Shovel;488;;0.4016393442622951;0.3843137254901961;0.4016393442622951;0.3927855711422846;196;314;292
650;Microphone;610;;0.24918032786885247;0.8837209302325582;0.24918032786885247;0.3887468030690537;152;20;458
740;Power-drill;610;;0.2540983606557377;0.7380952380952381;0.2540983606557377;0.37804878048780494;155;55;455
478;Carton;610;;0.32786885245901637;0.43010752688172044;0.32786885245901637;0.37209302325581395;200;265;410
620;Laptop;610;;0.2262295081967213;0.9517241379310345;0.2262295081967213;0.3655629139072848;138;7;472
596;Hatchet;610;;0.25901639344262295;0.6124031007751938;0.25901639344262295;0.36405529953917054;158;100;452
504;Cofee_Mug;610;;0.22295081967213115;0.9784172661870504;0.22295081967213115;0.36315086782376504;136;3;474
531;Digital_Watch;610;;0.2262295081967213;0.8313253012048193;0.2262295081967213;0.35567010309278346;138;28;472
886;Vending_machine;610;;0.21311475409836064;0.8496732026143791;0.21311475409836064;0.3407601572739188;130;23;480
519;Crate;610;;0.23442622950819672;0.5860655737704918;0.23442622950819672;0.3348946135831382;143;101;467
761;Remote_controler;610;;0.24262295081967214;0.5323741007194245;0.24262295081967214;0.33333333333333337;148;130;462
453;Bookcase;610;;0.2;1.0;0.2;0.33333333333333337;122;0;488
965;Burrito;610;;0.2098360655737705;0.8050314465408805;0.2098360655737705;0.3328998699609883;128;31;482
784;Screwdriver;610;;0.20655737704918034;0.7974683544303798;0.20655737704918034;0.328125;126;32;484
609;Jeep;488;;0.2192622950819672;0.622093023255814;0.2192622950819672;0.3242424242424243;107;65;381
662;Modem;610;;0.21967213114754097;0.5877192982456141;0.21967213114754097;0.3198090692124105;134;94;476
799;Sliding_Door;610;;0.3180327868852459;0.3164763458401305;0.3180327868852459;0.31725265739983644;194;419;416
637;Mailbox;610;;0.26885245901639343;0.3787528868360277;0.26885245901639343;0.3144774688398849;164;269;446
640;Manhole_Cover;610;;0.1737704918032787;0.9724770642201835;0.1737704918032787;0.29485396383866486;106;3;504
473;Can_Opener;610;;0.16885245901639345;0.9809523809523809;0.16885245901639345;0.28811188811188815;103;2;507
49;African_crocodile;610;;0.16885245901639345;0.9809523809523809;0.16885245901639345;0.28811188811188815;103;2;507
760;Refrigerator;610;;0.18360655737704917;0.5209302325581395;0.18360655737704917;0.2715151515151515;112;103;498
491;Chain-saw;366;;0.16666666666666666;0.7011494252873564;0.16666666666666666;0.2693156732891832;61;26;305
920;Traffic_Light;610;;0.24098360655737705;0.2752808988764045;0.24098360655737705;0.256993006993007;147;387;463
294;Bear;610;;0.5147540983606558;0.9885057471264368;0.14098360655737704;0.24677187948350074;86;1;524
754;Radio;610;;0.14262295081967213;0.8285714285714286;0.14262295081967213;0.24335664335664337;87;18;523
882;Vacuum;610;;0.1557377049180328;0.536723163841808;0.1557377049180328;0.241423125794155;95;82;515
841;Sweatshirt;1098;;0.13570127504553733;1.0;0.13570127504553733;0.23897353648757017;149;0;949
532;Dining_Table;610;;0.14918032786885246;0.5027624309392266;0.14918032786885246;0.2300884955752212;91;90;519
487;Cellular_telephone;488;;0.12704918032786885;0.8493150684931506;0.12704918032786885;0.22103386809269163;62;11;426
534;Dishwasher;610;;0.13114754098360656;0.6451612903225806;0.13114754098360656;0.21798365122615804;80;44;530
48;Komodo_dragon;610;;0.12295081967213115;0.9259259259259259;0.12295081967213115;0.21707670043415342;75;6;535
698;Palace;610;;0.12622950819672132;0.7129629629629629;0.12622950819672132;0.2144846796657382;77;31;533
385;Elephant;610;;0.46885245901639344;0.8765432098765432;0.11639344262295082;0.20549927641099855;71;10;539
656;Minivan;610;;0.11475409836065574;0.9722222222222222;0.11475409836065574;0.20527859237536658;70;2;540
330;Rabbit;610;;0.28524590163934427;1.0;0.10491803278688525;0.18991097922848665;64;0;546
403;Aircraft_Carrier;488;;0.1413934426229508;0.28870292887029286;0.1413934426229508;0.18982118294360387;69;170;419
2;Great_white_shark;610;;0.10655737704918032;0.7738095238095238;0.10655737704918032;0.18731988472622477;65;19;545
651;Microwave;610;;0.1;0.8970588235294118;0.1;0.17994100294985255;61;7;549
593;Harmonica;610;;0.10163934426229508;0.7294117647058823;0.10163934426229508;0.17841726618705037;62;23;548
673;Mouse;610;;0.09672131147540984;0.8194444444444444;0.09672131147540984;0.17302052785923752;59;13;551
579;Piano;610;;0.1;0.4206896551724138;0.1;0.16158940397350993;61;84;549
147;Whale;610;;0.33934426229508197;0.4444444444444444;0.09836065573770492;0.16107382550335572;60;75;550
104;Kangarou;488;;0.08401639344262295;1.0;0.08401639344262295;0.1550094517958412;41;0;447
282;Cat;610;;0.33934426229508197;1.0;0.08360655737704918;0.15431164901664143;51;0;559
878;Typewriter_Keyboard;488;;0.08196721311475409;1.0;0.08196721311475409;0.1515151515151515;40;0;448
748;Purse;610;;0.07213114754098361;0.6666666666666666;0.07213114754098361;0.13017751479289943;44;22;566
508;Computer_Keyboard;610;;0.06557377049180328;1.0;0.06557377049180328;0.12307692307692307;40;0;570
626;Lighter;610;;0.06557377049180328;0.6451612903225806;0.06557377049180328;0.11904761904761905;40;22;570
862;Torch;610;;0.09016393442622951;0.15895953757225434;0.09016393442622951;0.11506276150627616;55;291;555
470;Candle;610;;0.05737704918032787;0.6363636363636364;0.05737704918032787;0.10526315789473685;35;20;575
526;Desk;610;;0.054098360655737705;0.9705882352941176;0.054098360655737705;0.10248447204968943;33;1;577
633;Loupe;488;;0.06352459016393443;0.2440944881889764;0.06352459016393443;0.10081300813008132;31;96;457
511;Convertible;610;;0.05081967213114754;0.8611111111111112;0.05081967213114754;0.09597523219814241;31;5;579
858;Tile_Roof;488;;0.05122950819672131;0.5952380952380952;0.05122950819672131;0.09433962264150943;25;17;463
550;Espresso_maker;610;;0.03934426229508197;0.75;0.03934426229508197;0.07476635514018692;24;8;586
919;Street_Sign;610;;0.04262295081967213;0.22033898305084745;0.04262295081967213;0.07142857142857142;26;92;584
782;Screen;610;;0.040983606557377046;0.1984126984126984;0.040983606557377046;0.06793478260869566;25;101;585
833;Submarine;488;;0.04918032786885246;0.09230769230769231;0.04918032786885246;0.0641711229946524;24;236;464
547;Locomotive;610;;0.09016393442622951;1.0;0.03278688524590164;0.06349206349206349;20;0;590
407;Ambulance;610;;0.027868852459016394;0.3617021276595745;0.027868852459016394;0.05175038051750381;17;30;593
430;BasketBall;610;;0.02622950819672131;0.8888888888888888;0.02622950819672131;0.050955414012738856;16;2;594
277;Fox;610;;0.15901639344262294;0.8823529411764706;0.02459016393442623;0.04784688995215311;15;2;595
821;Bridge;610;;0.029508196721311476;1.0;0.022950819672131147;0.04487179487179487;14;0;596
947;Mushroom;610;;0.018032786885245903;0.7857142857142857;0.018032786885245903;0.03525641025641026;11;3;599
711;Perfume;610;;0.018032786885245903;0.7857142857142857;0.018032786885245903;0.03525641025641026;11;3;599
472;Canoe;610;;0.01639344262295082;0.5;0.01639344262295082;0.031746031746031744;10;10;600
269;Wolf;610;;0.1737704918032787;1.0;0.013114754098360656;0.02588996763754045;8;0;602
601;Skirt;610;;0.05245901639344262;0.35714285714285715;0.00819672131147541;0.016025641025641028;5;9;605
837;Sunglasses;610;;0.004918032786885246;0.75;0.004918032786885246;0.009771986970684038;3;1;607
30;Frog;488;;0.44672131147540983;1.0;0.0020491803278688526;0.00408997955010225;1;0;487
809;Soup_Bowl;610;;0.0;0.0;0.0;0.0;0;0;610
890;Volley_Ball;610;;0.0;0.0;0.0;0.0;0;0;610
