class_idx;class_label;support;base_accuracy;overall_accuracy;precision;recall;f1;tp;fp;fn
542;drumstick;15;;0.13333333333333333;0.5;0.13333333333333333;0.2105263157894737;2;2;13
539;doormat;15;;0.13333333333333333;0.4;0.13333333333333333;0.2;2;3;13
530;digital_clock;7;;0.14285714285714285;0.3333333333333333;0.14285714285714285;0.2;1;2;6
461;breastplate;9;;0.1111111111111111;1.0;0.1111111111111111;0.19999999999999998;1;0;8
589;hand_blower;10;;0.2;0.18181818181818182;0.2;0.1904761904761905;2;9;8
324;cabbage_butterfly;62;;0.11290322580645161;0.5833333333333334;0.11290322580645161;0.18918918918918917;7;5;55
277;red_fox;68;;0.10294117647058823;1.0;0.10294117647058823;0.18666666666666665;7;0;61
549;envelope;36;;0.1111111111111111;0.5;0.1111111111111111;0.1818181818181818;4;4;32
417;balloon;30;;0.1;0.75;0.1;0.17647058823529416;3;1;27
110;flatworm;100;;0.1;0.7142857142857143;0.1;0.1754385964912281;10;4;90
773;saltshaker;28;;0.10714285714285714;0.42857142857142855;0.10714285714285714;0.17142857142857143;3;4;25
945;bell_pepper;41;;0.0975609756097561;0.6666666666666666;0.0975609756097561;0.1702127659574468;4;2;37
438;beaker;7;;0.14285714285714285;0.2;0.14285714285714285;0.16666666666666666;1;4;6
831;studio_couch;44;;0.09090909090909091;0.8;0.09090909090909091;0.163265306122449;4;1;40
658;mitten;31;;0.0967741935483871;0.42857142857142855;0.0967741935483871;0.15789473684210525;3;4;28
937;broccoli;12;;0.08333333333333333;1.0;0.08333333333333333;0.15384615384615385;1;0;11
870;tricycle;4;;0.25;0.1111111111111111;0.25;0.15384615384615383;1;8;3
850;teddy;61;;0.08196721311475409;0.7142857142857143;0.08196721311475409;0.14705882352941174;5;2;56
879;umbrella;31;;0.0967741935483871;0.3;0.0967741935483871;0.14634146341463414;3;7;28
797;sleeping_bag;9;;0.1111111111111111;0.2;0.1111111111111111;0.14285714285714285;1;4;8
425;barn;24;;0.08333333333333333;0.5;0.08333333333333333;0.14285714285714285;2;2;22
677;nail;8;;0.25;0.09523809523809523;0.25;0.13793103448275862;2;19;6
943;cucumber;29;;0.06896551724137931;1.0;0.06896551724137931;0.12903225806451613;2;0;27
780;schooner;16;;0.0625;1.0;0.0625;0.11764705882352941;1;0;15
845;syringe;11;;0.09090909090909091;0.14285714285714285;0.09090909090909091;0.1111111111111111;1;6;10
972;cliff;12;;0.08333333333333333;0.14285714285714285;0.08333333333333333;0.10526315789473685;1;6;11
774;sandal;46;;0.043478260869565216;0.4;0.043478260869565216;0.0784313725490196;2;3;44
951;lemon;23;;0.043478260869565216;0.3333333333333333;0.043478260869565216;0.07692307692307691;1;2;22
457;bow_tie;27;;0.037037037037037035;0.2;0.037037037037037035;0.0625;1;4;26
627;limousine;6;;0.0;0.0;0.0;0.0;0;4;6
516;cradle;7;;0.0;0.0;0.0;0.0;0;2;7
407;ambulance;7;;0.0;0.0;0.0;0.0;0;2;7
803;snowplow;11;;0.0;0.0;0.0;0.0;0;9;11
