class_idx;class_label;support;base_accuracy;overall_accuracy;precision;recall;f1;tp;fp;fn
881;upright;130;;0.6461538461538462;0.711864406779661;0.6461538461538462;0.6774193548387097;84;34;46
286;cougar;106;;0.6415094339622641;0.7157894736842105;0.6415094339622641;0.6766169154228856;68;27;38
867;trailer_truck;110;;0.7181818181818181;0.6370967741935484;0.7181818181818181;0.6752136752136751;79;45;31
186;Norwich_terrier;48;;0.5833333333333334;0.8;0.5833333333333334;0.674698795180723;28;7;20
89;sulphur-crested_cockatoo;60;;0.5333333333333333;0.9142857142857143;0.5333333333333333;0.6736842105263158;32;3;28
305;dung_beetle;100;;0.63;0.7159090909090909;0.63;0.6702127659574468;63;25;37
225;malinois;40;;0.525;0.9130434782608695;0.525;0.6666666666666667;21;2;19
202;soft-coated_wheaten_terrier;20;;0.65;0.6842105263157895;0.65;0.6666666666666667;13;6;7
169;borzoi;24;;0.5833333333333334;0.7777777777777778;0.5833333333333334;0.6666666666666666;14;4;10
190;Sealyham_terrier;16;;0.625;0.7142857142857143;0.625;0.6666666666666666;10;4;6
208;Labrador_retriever;36;;0.7222222222222222;0.6190476190476191;0.7222222222222222;0.6666666666666666;26;16;10
670;motor_scooter;66;;0.6363636363636364;0.7;0.6363636363636364;0.6666666666666666;42;18;24
209;Chesapeake_Bay_retriever;44;;0.5454545454545454;0.8571428571428571;0.5454545454545454;0.6666666666666665;24;4;20
370;guenon;220;;0.6;0.7457627118644068;0.6;0.6649874055415618;132;45;88
320;damselfly;152;;0.6447368421052632;0.6853146853146853;0.6447368421052632;0.6644067796610169;98;45;54
308;fly;142;;0.5070422535211268;0.96;0.5070422535211268;0.663594470046083;72;3;70
360;otter;88;;0.5454545454545454;0.8421052631578947;0.5454545454545454;0.6620689655172414;48;9;40
776;sax;154;;0.6103896103896104;0.7230769230769231;0.6103896103896104;0.6619718309859155;94;36;60
390;eel;226;;0.5132743362831859;0.9206349206349206;0.5132743362831859;0.6590909090909091;116;10;110
13;junco;96;;0.5625;0.7941176470588235;0.5625;0.6585365853658537;54;14;42
48;Komodo_dragon;120;;0.5166666666666667;0.8985507246376812;0.5166666666666667;0.6560846560846562;62;7;58
235;German_shepherd;34;;0.5882352941176471;0.7407407407407407;0.5882352941176471;0.6557377049180328;20;7;14
420;banjo;144;;0.4930555555555556;0.9726027397260274;0.4930555555555556;0.6543778801843317;71;2;73
486;cello;116;;0.5775862068965517;0.7528089887640449;0.5775862068965517;0.6536585365853659;67;22;49
309;bee;124;;0.6532258064516129;0.6532258064516129;0.6532258064516129;0.6532258064516129;81;43;43
880;unicycle;56;;0.5714285714285714;0.7619047619047619;0.5714285714285714;0.6530612244897959;32;10;24
717;pickup;78;;0.5897435897435898;0.7301587301587301;0.5897435897435898;0.6524822695035462;46;17;32
270;white_wolf;100;;0.61;0.7011494252873564;0.61;0.6524064171122995;61;26;39
91;coucal;88;;0.6363636363636364;0.6666666666666666;0.6363636363636364;0.6511627906976744;56;28;32
18;magpie;68;;0.5882352941176471;0.7272727272727273;0.5882352941176471;0.6504065040650407;40;15;28
367;chimpanzee;216;;0.6018518518518519;0.7065217391304348;0.6018518518518519;0.65;130;54;86
92;bee_eater;76;;0.6973684210526315;0.6022727272727273;0.6973684210526315;0.6463414634146342;53;35;23
318;lacewing;124;;0.5403225806451613;0.7976190476190477;0.5403225806451613;0.6442307692307692;67;17;57
163;bloodhound;30;;0.6;0.6923076923076923;0.6;0.6428571428571429;18;8;12
866;tractor;86;;0.5232558139534884;0.8333333333333334;0.5232558139534884;0.6428571428571428;45;9;41
586;half_track;120;;0.5833333333333334;0.7142857142857143;0.5833333333333334;0.6422018348623854;70;28;50
394;sturgeon;204;;0.5588235294117647;0.75;0.5588235294117647;0.6404494382022472;114;38;90
219;cocker_spaniel;34;;0.6764705882352942;0.6052631578947368;0.6764705882352942;0.6388888888888888;23;15;11
239;Bernese_mountain_dog;24;;0.625;0.6521739130434783;0.625;0.6382978723404256;15;8;9
287;lynx;132;;0.48484848484848486;0.927536231884058;0.48484848484848486;0.6368159203980099;64;5;68
3;tiger_shark;198;;0.5555555555555556;0.7432432432432432;0.5555555555555556;0.6358381502890174;110;38;88
311;grasshopper;134;;0.5597014925373134;0.7352941176470589;0.5597014925373134;0.635593220338983;75;27;59
42;agama;106;;0.5566037735849056;0.7375;0.5566037735849056;0.6344086021505376;59;21;47
594;harp;92;;0.4891304347826087;0.9;0.4891304347826087;0.6338028169014084;45;5;47
314;cockroach;112;;0.5446428571428571;0.7530864197530864;0.5446428571428571;0.6321243523316062;61;20;51
56;king_snake;96;;0.4791666666666667;0.92;0.4791666666666667;0.6301369863013699;46;4;50
164;bluetick;56;;0.4642857142857143;0.9629629629629629;0.4642857142857143;0.6265060240963856;26;1;30
307;weevil;118;;0.4915254237288136;0.8529411764705882;0.4915254237288136;0.6236559139784946;58;10;60
541;drum;122;;0.45901639344262296;0.9655172413793104;0.45901639344262296;0.6222222222222222;56;2;66
579;grand_piano;150;;0.5333333333333333;0.7407407407407407;0.5333333333333333;0.6201550387596898;80;28;70
301;ladybug;182;;0.6098901098901099;0.6306818181818182;0.6098901098901099;0.6201117318435754;111;65;71
368;gibbon;192;;0.5520833333333334;0.7066666666666667;0.5520833333333334;0.6198830409356726;106;44;86
54;hognose_snake;150;;0.4866666666666667;0.8488372093023255;0.4866666666666667;0.6186440677966102;73;13;77
593;harmonica;150;;0.5;0.8064516129032258;0.5;0.6172839506172839;75;18;75
96;toucan;66;;0.6515151515151515;0.581081081081081;0.6515151515151515;0.6142857142857142;43;31;23
231;collie;64;;0.484375;0.8378378378378378;0.484375;0.6138613861386139;31;6;33
162;beagle;54;;0.5;0.7941176470588235;0.5;0.6136363636363636;27;7;27
303;long-horned_beetle;122;;0.48360655737704916;0.8309859154929577;0.48360655737704916;0.6113989637305699;59;12;63
41;whiptail;84;;0.6190476190476191;0.5977011494252874;0.6190476190476191;0.6081871345029239;52;35;32
683;oboe;150;;0.49333333333333335;0.7872340425531915;0.49333333333333335;0.6065573770491803;74;20;76
53;ringneck_snake;82;;0.47560975609756095;0.8297872340425532;0.47560975609756095;0.6046511627906976;39;8;43
93;hornbill;44;;0.6363636363636364;0.5714285714285714;0.6363636363636364;0.6021505376344085;28;21;16
671;mountain_bike;42;;0.7380952380952381;0.5081967213114754;0.7380952380952381;0.6019417475728156;31;30;11
299;meerkat;104;;0.6634615384615384;0.5476190476190477;0.6634615384615384;0.6;69;57;35
133;bittern;40;;0.525;0.7;0.525;0.6;21;9;19
847;tank;92;;0.6086956521739131;0.5894736842105263;0.6086956521739131;0.5989304812834224;56;39;36
288;leopard;76;;0.5263157894736842;0.6896551724137931;0.5263157894736842;0.5970149253731344;40;18;36
151;Chihuahua;30;;0.5666666666666667;0.6296296296296297;0.5666666666666667;0.5964912280701755;17;10;13
290;jaguar;94;;0.5425531914893617;0.6623376623376623;0.5425531914893617;0.5964912280701754;51;26;43
395;gar;160;;0.54375;0.6541353383458647;0.54375;0.5938566552901025;87;46;73
273;dingo;108;;0.46296296296296297;0.819672131147541;0.46296296296296297;0.591715976331361;50;11;58
64;green_mamba;128;;0.65625;0.5384615384615384;0.65625;0.5915492957746479;84;72;44
263;Pembroke;34;;0.5294117647058824;0.6666666666666666;0.5294117647058824;0.5901639344262295;18;9;16
221;Irish_water_spaniel;34;;0.5882352941176471;0.5882352941176471;0.5882352941176471;0.5882352941176471;20;14;14
249;malamute;32;;0.46875;0.7894736842105263;0.46875;0.5882352941176471;15;4;17
156;Blenheim_spaniel;30;;0.5;0.7142857142857143;0.5;0.588235294117647;15;6;15
864;tow_truck;76;;0.4473684210526316;0.85;0.4473684210526316;0.5862068965517242;34;6;42
204;Lhasa;34;;0.4117647058823529;1.0;0.4117647058823529;0.5833333333333334;14;0;20
166;Walker_hound;32;;0.4375;0.875;0.4375;0.5833333333333334;14;2;18
378;capuchin;160;;0.50625;0.6864406779661016;0.50625;0.5827338129496402;81;37;79
822;steel_drum;42;;0.5476190476190477;0.6216216216216216;0.5476190476190477;0.5822784810126581;23;14;19
379;howler_monkey;160;;0.5875;0.573170731707317;0.5875;0.5802469135802469;94;70;66
241;EntleBucher;48;;0.4583333333333333;0.7857142857142857;0.4583333333333333;0.5789473684210527;22;6;26
656;minivan;76;;0.4342105263157895;0.868421052631579;0.4342105263157895;0.5789473684210527;33;5;43
222;kuvasz;32;;0.46875;0.75;0.46875;0.5769230769230769;15;5;17
45;Gila_monster;82;;0.43902439024390244;0.8372093023255814;0.43902439024390244;0.576;36;7;46
230;Shetland_sheepdog;38;;0.5;0.6785714285714286;0.5;0.5757575757575758;19;9;19
134;crane;54;;0.42592592592592593;0.8846153846153846;0.42592592592592593;0.575;23;3;31
374;langur;160;;0.46875;0.7425742574257426;0.46875;0.5747126436781609;75;26;85
63;Indian_cobra;92;;0.717391304347826;0.4782608695652174;0.717391304347826;0.5739130434782609;66;72;26
128;black_stork;60;;0.65;0.5131578947368421;0.65;0.573529411764706;39;37;21
203;West_Highland_white_terrier;18;;0.5555555555555556;0.5882352941176471;0.5555555555555556;0.5714285714285715;10;7;8
468;cab;64;;0.4375;0.8235294117647058;0.4375;0.5714285714285714;28;6;36
165;black-and-tan_coonhound;22;;0.45454545454545453;0.7692307692307693;0.45454545454545453;0.5714285714285714;10;3;12
408;amphibian;110;;0.4818181818181818;0.6883116883116883;0.4818181818181818;0.5668449197860963;53;24;57
377;marmoset;180;;0.4666666666666667;0.717948717948718;0.4666666666666667;0.5656565656565657;84;33;96
43;frilled_lizard;64;;0.609375;0.527027027027027;0.609375;0.5652173913043478;39;35;25
34;leatherback_turtle;80;;0.475;0.6909090909090909;0.475;0.5629629629629629;38;17;42
444;bicycle-built-for-two;62;;0.43548387096774194;0.7941176470588235;0.43548387096774194;0.5625;27;7;35
180;American_Staffordshire_terrier;14;;0.5;0.6363636363636364;0.5;0.56;7;4;7
373;macaque;160;;0.475;0.6785714285714286;0.475;0.5588235294117648;76;36;84
196;miniature_schnauzer;30;;0.4;0.9230769230769231;0.4;0.5581395348837209;12;1;18
432;bassoon;80;;0.4625;0.6981132075471698;0.4625;0.556390977443609;37;16;43
244;Tibetan_mastiff;10;;0.5;0.625;0.5;0.5555555555555556;5;3;5
195;Boston_bull;20;;0.5;0.625;0.5;0.5555555555555556;10;6;10
205;flat-coated_retriever;26;;0.5769230769230769;0.5357142857142857;0.5769230769230769;0.5555555555555555;15;13;11
383;Madagascar_cat;134;;0.417910447761194;0.8235294117647058;0.417910447761194;0.5544554455445544;56;12;78
9;ostrich;58;;0.6206896551724138;0.5;0.6206896551724138;0.5538461538461539;36;36;22
174;Norwegian_elkhound;20;;0.4;0.8888888888888888;0.4;0.5517241379310346;8;1;12
280;grey_fox;110;;0.43636363636363634;0.75;0.43636363636363634;0.5517241379310345;48;16;62
199;Scotch_terrier;40;;0.7;0.45161290322580644;0.7;0.5490196078431372;28;34;12
36;terrapin;148;;0.5202702702702703;0.5789473684210527;0.5202702702702703;0.5480427046263346;77;56;71
734;police_van;58;;0.39655172413793105;0.8846153846153846;0.39655172413793105;0.5476190476190476;23;3;35
511;convertible;128;;0.40625;0.8387096774193549;0.40625;0.5473684210526316;52;10;76
5;electric_ray;242;;0.628099173553719;0.4810126582278481;0.628099173553719;0.5448028673835126;152;164;90
382;squirrel_monkey;202;;0.5;0.5976331360946746;0.5;0.5444743935309972;101;68;101
44;alligator_lizard;84;;0.38095238095238093;0.9411764705882353;0.38095238095238093;0.5423728813559321;32;2;52
264;Cardigan;26;;0.5;0.5909090909090909;0.5;0.5416666666666667;13;9;13
297;sloth_bear;108;;0.5092592592592593;0.5729166666666666;0.5092592592592593;0.5392156862745097;55;41;53
380;titi;202;;0.5495049504950495;0.5285714285714286;0.5495049504950495;0.5388349514563108;111;99;91
246;Great_Dane;36;;0.4166666666666667;0.75;0.4166666666666667;0.5357142857142857;15;5;21
675;moving_van;118;;0.3813559322033898;0.8823529411764706;0.3813559322033898;0.5325443786982248;45;6;73
