class_idx;class_label;support;base_accuracy;overall_accuracy;precision;recall;f1;tp;fp;fn
620;laptop, laptop computer;150;;0.4066666666666667;0.8026315789473685;0.4066666666666667;0.5398230088495576;61;15;89
820;steam locomotive;50;;0.38;0.9047619047619048;0.38;0.5352112676056339;19;2;31
764;rifle;100;;0.39;0.8478260869565217;0.39;0.5342465753424658;39;7;61
898;water bottle;50;;0.8;0.4;0.8;0.5333333333333333;40;60;10
664;monitor;150;;0.4533333333333333;0.6355140186915887;0.4533333333333333;0.5291828793774319;68;39;82
809;soup bowl;100;;0.41;0.6119402985074627;0.41;0.49101796407185627;41;26;59
883;vase;149;;0.37583892617449666;0.6829268292682927;0.37583892617449666;0.48484848484848486;56;26;93
414;backpack, back pack, knapsack, packsack, rucksack, haversack;100;;0.31;0.96875;0.31;0.46969696969696967;31;1;69
637;mailbox, letter box;150;;0.48;0.4114285714285714;0.48;0.44307692307692303;72;103;78
897;washer, automatic washer, washing machine;150;;0.2733333333333333;0.8723404255319149;0.2733333333333333;0.416243654822335;41;6;109
827;stove;150;;0.2733333333333333;0.8723404255319149;0.2733333333333333;0.416243654822335;41;6;109
623;letter opener, paper knife, paperknife;150;;0.23333333333333334;0.8974358974358975;0.23333333333333334;0.3703703703703704;35;4;115
759;reflex camera;150;;0.21333333333333335;0.9411764705882353;0.21333333333333335;0.3478260869565218;32;2;118
412;ashcan, trash can, garbage can, wastebin, ash bin, ash-bin, ashbin, dustbin, trash barrel, trash bin;149;;0.8322147651006712;0.21379310344827587;0.8322147651006712;0.3401920438957476;124;456;25
466;bullet train, bullet;50;;0.2;1.0;0.2;0.33333333333333337;10;0;40
751;racer, race car, racing car;50;;0.28;0.3888888888888889;0.28;0.32558139534883723;14;22;36
515;cowboy hat, ten-gallon hat;150;;0.19333333333333333;1.0;0.19333333333333333;0.3240223463687151;29;0;121
519;crate;50;;0.26;0.3939393939393939;0.26;0.3132530120481928;13;20;37
761;remote control, remote;149;;0.1610738255033557;0.9230769230769231;0.1610738255033557;0.27428571428571424;24;2;125
559;folding chair;100;;0.22;0.30985915492957744;0.22;0.2573099415204678;22;49;78
409;analog clock;50;;0.22;0.3055555555555556;0.22;0.2558139534883721;11;25;39
632;loudspeaker, speaker, speaker unit, loudspeaker system, speaker system;150;;0.16;0.47058823529411764;0.16;0.23880597014925375;24;27;126
534;dishwasher, dish washer, dishwashing machine;150;;0.14;0.6363636363636364;0.14;0.22950819672131148;21;12;129
453;bookcase;150;;0.12666666666666668;1.0;0.12666666666666668;0.22485207100591717;19;0;131
547;electric locomotive;50;;0.12;1.0;0.12;0.21428571428571425;6;0;44
504;coffee mug;150;;0.12;0.6428571428571429;0.12;0.20224719101123598;18;10;132
553;file, file cabinet, filing cabinet;150;;0.08666666666666667;0.5652173913043478;0.08666666666666667;0.15028901734104047;13;10;137
742;printer;149;;0.08053691275167785;0.8571428571428571;0.08053691275167785;0.14723926380368096;12;2;137
831;studio couch, day bed;50;;0.3;0.07894736842105263;0.3;0.125;15;175;35
651;microwave, microwave oven;150;;0.06666666666666667;0.43478260869565216;0.06666666666666667;0.11560693641618497;10;13;140
720;pill bottle;50;;0.06;0.3333333333333333;0.06;0.10169491525423728;3;6;47
628;liner, ocean liner;50;;0.04;1.0;0.04;0.07692307692307693;2;0;48
487;cellular telephone, cellular phone, cellphone, cell, mobile phone;150;;0.02666666666666667;1.0;0.02666666666666667;0.05194805194805195;4;0;146
779;school bus;150;;0.02666666666666667;1.0;0.02666666666666667;0.05194805194805195;4;0;146
817;sports car, sport car;50;;0.02;0.05555555555555555;0.02;0.029411764705882353;1;17;49
0;tench, Tinca tinca;549;;0.0;0.0;0.0;0.0;0;0;549
495;china cabinet, china closet;150;;0.0;0.0;0.0;0.0;0;0;150
564;four-poster;100;;0.0;0.0;0.0;0.0;0;0;100
657;missile;99;;0.0;0.0;0.0;0.0;0;2;99
659;mixing bowl;50;;0.0;0.0;0.0;0.0;0;39;50
682;obelisk;50;;0.0;0.0;0.0;0.0;0;0;50
668;mosque;50;;0.0;0.0;0.0;0.0;0;0;50
728;plastic bag;50;;0.0;0.0;0.0;0.0;0;7;50
737;pop bottle, soda bottle;150;;0.0;0.0;0.0;0.0;0;35;150
812;space shuttle;50;;0.0;0.0;0.0;0.0;0;4;50
892;wall clock;99;;0.0;0.0;0.0;0.0;0;35;99
900;water tower;50;;0.0;0.0;0.0;0.0;0;0;50
914;yawl;50;;0.0;0.0;0.0;0.0;0;0;50
