class_idx;class_label;support;base_accuracy;overall_accuracy;precision;recall;f1;tp;fp;fn
657;missile;99;;0.21212121212121213;0.328125;0.21212121212121213;0.25766871165644173;21;43;78
448;birdhouse;150;;0.14666666666666667;1.0;0.14666666666666667;0.2558139534883721;22;0;128
664;monitor;150;;0.2;0.3225806451612903;0.2;0.24691358024691357;30;63;120
637;mailbox, letter box;150;;0.17333333333333334;0.2826086956521739;0.17333333333333334;0.21487603305785125;26;66;124
650;microphone, mike;150;;0.14666666666666667;0.25287356321839083;0.14666666666666667;0.18565400843881857;22;65;128
759;reflex camera;150;;0.1;0.7894736842105263;0.1;0.1775147928994083;15;4;135
761;remote control, remote;149;;0.10738255033557047;0.42105263157894735;0.10738255033557047;0.17112299465240643;16;22;133
881;upright, upright piano;100;;0.09;1.0;0.09;0.16513761467889906;9;0;91
742;printer;149;;0.12080536912751678;0.2608695652173913;0.12080536912751678;0.16513761467889906;18;51;131
409;analog clock;50;;0.18;0.13432835820895522;0.18;0.15384615384615385;9;58;41
402;acoustic guitar;50;;0.08;1.0;0.08;0.14814814814814814;4;0;46
453;bookcase;150;;0.08;0.9230769230769231;0.08;0.14723926380368096;12;1;138
627;limousine, limo;50;;0.08;0.8;0.08;0.14545454545454545;4;1;46
508;computer keyboard, keypad;150;;0.07333333333333333;1.0;0.07333333333333333;0.13664596273291926;11;0;139
751;racer, race car, racing car;50;;0.08;0.4444444444444444;0.08;0.13559322033898308;4;5;46
831;studio couch, day bed;50;;0.28;0.08139534883720931;0.28;0.12612612612612614;14;158;36
721;pillow;150;;0.06666666666666667;1.0;0.06666666666666667;0.125;10;0;140
435;bathtub, bathing tub, bath, tub;150;;0.06666666666666667;0.5555555555555556;0.06666666666666667;0.11904761904761904;10;8;140
632;loudspeaker, speaker, speaker unit, loudspeaker system, speaker system;150;;0.07333333333333333;0.3055555555555556;0.07333333333333333;0.11827956989247312;11;25;139
553;file, file cabinet, filing cabinet;150;;0.06666666666666667;0.2777777777777778;0.06666666666666667;0.10752688172043011;10;26;140
817;sports car, sport car;50;;0.06;0.42857142857142855;0.06;0.10526315789473684;3;4;47
623;letter opener, paper knife, paperknife;150;;0.06;0.391304347826087;0.06;0.10404624277456648;9;14;141
897;washer, automatic washer, washing machine;150;;0.04666666666666667;0.7;0.04666666666666667;0.0875;7;3;143
892;wall clock;99;;0.030303030303030304;0.2727272727272727;0.030303030303030304;0.05454545454545456;3;8;96
827;stove;150;;0.02666666666666667;0.4444444444444444;0.02666666666666667;0.050314465408805034;4;5;146
651;microwave, microwave oven;150;;0.02666666666666667;0.0784313725490196;0.02666666666666667;0.03980099502487562;4;47;146
738;pot, flowerpot;150;;0.02;1.0;0.02;0.0392156862745098;3;0;147
564;four-poster;100;;0.02;0.5;0.02;0.038461538461538464;2;2;98
728;plastic bag;50;;0.02;0.16666666666666666;0.02;0.03571428571428571;1;5;49
534;dishwasher, dish washer, dishwashing machine;150;;0.013333333333333334;0.13333333333333333;0.013333333333333334;0.024242424242424242;2;13;148
737;pop bottle, soda bottle;150;;0.013333333333333334;0.13333333333333333;0.013333333333333334;0.024242424242424242;2;13;148
487;cellular telephone, cellular phone, cellphone, cell, mobile phone;150;;0.006666666666666667;0.09090909090909091;0.006666666666666667;0.012422360248447206;1;10;149
0;tench, Tinca tinca;549;;0.0;0.0;0.0;0.0;0;0;549
682;obelisk;50;;0.0;0.0;0.0;0.0;0;0;50
668;mosque;50;;0.0;0.0;0.0;0.0;0;0;50
659;mixing bowl;50;;0.0;0.0;0.0;0.0;0;36;50
628;liner, ocean liner;50;;0.0;0.0;0.0;0.0;0;0;50
605;iPod;50;;0.0;0.0;0.0;0.0;0;10;50
495;china cabinet, china closet;150;;0.0;0.0;0.0;0.0;0;0;150
547;electric locomotive;50;;0.0;0.0;0.0;0.0;0;0;50
519;crate;50;;0.0;0.0;0.0;0.0;0;4;50
466;bullet train, bullet;50;;0.0;0.0;0.0;0.0;0;0;50
812;space shuttle;50;;0.0;0.0;0.0;0.0;0;1;50
720;pill bottle;50;;0.0;0.0;0.0;0.0;0;3;50
779;school bus;150;;0.0;0.0;0.0;0.0;0;0;150
814;speedboat;50;;0.0;0.0;0.0;0.0;0;0;50
820;steam locomotive;50;;0.0;0.0;0.0;0.0;0;0;50
900;water tower;50;;0.0;0.0;0.0;0.0;0;3;50
914;yawl;50;;0.0;0.0;0.0;0.0;0;0;50
