class_idx;class_label;support;base_accuracy;overall_accuracy;precision;recall;f1;tp;fp;fn
508;computer keyboard, keypad;63;0.0;0.06349206349206349;1.0;0.06349206349206349;0.11940298507462686;4;0;59
817;sports car, sport car;21;0.0;0.09523809523809523;0.14285714285714285;0.09523809523809523;0.11428571428571427;2;12;19
900;water tower;21;0.0;0.047619047619047616;0.5;0.047619047619047616;0.08695652173913042;1;1;20
720;pill bottle;21;0.0;0.047619047619047616;0.09090909090909091;0.047619047619047616;0.0625;1;10;20
620;laptop, laptop computer;63;0.0;0.031746031746031744;0.4;0.031746031746031744;0.058823529411764705;2;3;61
650;microphone, mike;63;0.0;0.031746031746031744;0.2222222222222222;0.031746031746031744;0.05555555555555555;2;7;61
737;pop bottle, soda bottle;63;0.3333333333333333;0.015873015873015872;0.3333333333333333;0.015873015873015872;0.030303030303030304;1;2;62
0;tench, Tinca tinca;231;0.0;0.0;0.0;0.0;0.0;0;0;231
682;obelisk;21;0.0;0.0;0.0;0.0;0.0;0;0;21
668;mosque;21;0.0;0.0;0.0;0.0;0.0;0;1;21
657;missile;42;0.0;0.0;0.0;0.0;0.0;0;2;42
659;mixing bowl;21;0.0;0.0;0.0;0.0;0.0;0;10;21
623;letter opener, paper knife, paperknife;63;0.0;0.0;0.0;0.0;0.0;0;0;63
628;liner, ocean liner;21;0.0;0.0;0.0;0.0;0.0;0;1;21
547;electric locomotive;21;0.0;0.0;0.0;0.0;0.0;0;0;21
564;four-poster;42;0.0;0.0;0.0;0.0;0.0;0;0;42
466;bullet train, bullet;21;0.0;0.0;0.0;0.0;0.0;0;0;21
495;china cabinet, china closet;63;0.0;0.0;0.0;0.0;0.0;0;0;63
728;plastic bag;21;0.0;0.0;0.0;0.0;0.0;0;1;21
751;racer, race car, racing car;21;0.0;0.0;0.0;0.0;0.0;0;15;21
812;space shuttle;21;0.0;0.0;0.0;0.0;0.0;0;1;21
779;school bus;63;0.0;0.0;0.0;0.0;0.0;0;0;63
820;steam locomotive;21;0.0;0.0;0.0;0.0;0.0;0;0;21
914;yawl;21;0.0;0.0;0.0;0.0;0.0;0;0;21
