class_idx;class_label;support;base_accuracy;overall_accuracy;precision;recall;f1;tp;fp;fn
632;loudspeaker, speaker, speaker unit, loudspeaker system, speaker system;150;;0.20666666666666667;0.4626865671641791;0.20666666666666667;0.2857142857142857;31;36;119
764;rifle;100;;0.21;0.42;0.21;0.27999999999999997;21;29;79
742;printer;149;;0.1610738255033557;0.8888888888888888;0.1610738255033557;0.2727272727272727;24;3;125
605;iPod;50;;0.16;0.7272727272727273;0.16;0.2622950819672131;8;3;42
559;folding chair;100;;0.13;0.4482758620689655;0.13;0.20155038759689922;13;16;87
831;studio couch, day bed;50;;0.42;0.12574850299401197;0.42;0.19354838709677422;21;146;29
623;letter opener, paper knife, paperknife;150;;0.1;1.0;0.1;0.18181818181818182;15;0;135
409;analog clock;50;;0.22;0.13924050632911392;0.22;0.17054263565891473;11;68;39
453;bookcase;150;;0.09333333333333334;0.9333333333333333;0.09333333333333334;0.1696969696969697;14;1;136
651;microwave, microwave oven;150;;0.06666666666666667;0.7142857142857143;0.06666666666666667;0.12195121951219512;10;4;140
620;laptop, laptop computer;150;;0.08;0.16216216216216217;0.08;0.10714285714285714;12;62;138
553;file, file cabinet, filing cabinet;150;;0.05333333333333334;1.0;0.05333333333333334;0.10126582278481014;8;0;142
720;pill bottle;50;;0.06;0.11538461538461539;0.06;0.07894736842105263;3;23;47
487;cellular telephone, cellular phone, cellphone, cell, mobile phone;150;;0.02;0.07142857142857142;0.02;0.03125;3;39;147
0;tench, Tinca tinca;549;;0.0;0.0;0.0;0.0;0;0;549
682;obelisk;50;;0.0;0.0;0.0;0.0;0;0;50
657;missile;99;;0.0;0.0;0.0;0.0;0;25;99
659;mixing bowl;50;;0.0;0.0;0.0;0.0;0;13;50
547;electric locomotive;50;;0.0;0.0;0.0;0.0;0;0;50
495;china cabinet, china closet;150;;0.0;0.0;0.0;0.0;0;0;150
564;four-poster;100;;0.0;0.0;0.0;0.0;0;0;100
628;liner, ocean liner;50;;0.0;0.0;0.0;0.0;0;0;50
812;space shuttle;50;;0.0;0.0;0.0;0.0;0;0;50
779;school bus;150;;0.0;0.0;0.0;0.0;0;0;150
738;pot, flowerpot;150;;0.0;0.0;0.0;0.0;0;0;150
737;pop bottle, soda bottle;150;;0.0;0.0;0.0;0.0;0;12;150
728;plastic bag;50;;0.0;0.0;0.0;0.0;0;4;50
892;wall clock;99;;0.0;0.0;0.0;0.0;0;10;99
900;water tower;50;;0.0;0.0;0.0;0.0;0;0;50
914;yawl;50;;0.0;0.0;0.0;0.0;0;0;50
