value;n_samples;imagenet_top1_acc;imagenet_top5_acc;shapenet_evaluable;shapenet_top1_acc
673dbc21651f432aabf7788b2d0cb8e3;122;0.13114754098360656;0.23770491803278687;0;
6925890e1e8b43e6a0f2816becba0d00;122;0.0;0.04918032786885246;0;
69d7911ee12f44889c6ae9c9c2a99ba0;122;0.28688524590163933;0.6147540983606558;0;
6a7b0147890242418a49f6db26657ab4;122;0.03278688524590164;0.1885245901639344;0;
6add0a1fa81942acbb24504b130661c1;122;0.6311475409836066;0.8442622950819673;0;
6b775049e57e4d9da87977905493ebfb;122;0.639344262295082;0.7459016393442623;0;
6bae80d9ef9440f2a53248192e42c58f;122;0.7213114754098361;0.8114754098360656;0;
6cad81c7b8354744b9c387e9b788c30d;122;0.18032786885245902;0.36885245901639346;0;
6caf93c25e3f42de91fffe8c0a2a13f1;122;0.05737704918032787;0.1885245901639344;0;
6cc4ecd4f6194f4882bc484236d06cfe;122;0.03278688524590164;0.06557377049180328;0;
6ebc71dc1f3441059910b90c04d92541;122;0.18032786885245902;0.860655737704918;0;
6f10882020a34a6e8d9e5c3001bcb9da;122;0.48360655737704916;0.8934426229508197;0;
6f4d9ad8ab8f4b51bc3fdb4c1881fb84;122;0.040983606557377046;0.05737704918032787;0;
6fe45842b1924f6fbf9e8bb021c034c6;122;0.5737704918032787;0.7459016393442623;0;
712934873dc242f385c17ff6a272b1a6;122;0.06557377049180328;0.4180327868852459;0;
71e67efec2914040ba2f17ae42929dbf;122;0.5819672131147541;0.8032786885245902;0;
729715b5365d468391b2fa5b98b63c5b;122;0.5245901639344263;0.7868852459016393;0;
73211a26e1d44168b61eb45812047041;122;0.6475409836065574;0.9590163934426229;0;
7370199a9ce64332ad9f76a0e14273ca;122;0.7295081967213115;0.8770491803278688;0;
7427e2c0c32c44b89deb058f6583742a;122;0.5245901639344263;0.8114754098360656;0;
74723877ee174c05b8dbacf902ca6cdb;122;0.860655737704918;0.9344262295081968;0;
748d61807b0446a48e2194df6d25aaa7;122;0.639344262295082;0.8114754098360656;0;
75a85f94350c4ea293b09067e8e0b995;122;0.0;0.01639344262295082;0;
767a395d901d40128eb6c18bc64bd202;122;0.11475409836065574;0.22131147540983606;0;
777b929d33a2456091e8ebe9c7d0deae;122;0.8852459016393442;0.9508196721311475;0;
788f8b75874f417ebde498ffd231410c;122;0.1557377049180328;0.4098360655737705;0;
794260e00fa44910b073f89fbcab2885;122;0.16393442622950818;0.7295081967213115;0;
798ffbb44f334de79b6f7185d762cce0;122;0.9836065573770492;0.9918032786885246;0;
79b0d0372a2e41749b6da6aacee51c90;122;0.040983606557377046;0.11475409836065574;0;
79bd16a8c36a45c78ccd13b84b7ca99c;122;0.0;0.04918032786885246;0;
79decd9b09d44e04a47219011547355c;122;0.4426229508196721;0.6065573770491803;0;
7a0c1a65e18747799af9fe9481f1bdb2;122;0.10655737704918032;0.22950819672131148;0;
7a31d0ca279d48e9b65091f191b00de1;122;0.0;0.0;0;
7a3f7e70f7054018919ad930ca586c62;122;0.08196721311475409;0.20491803278688525;0;
7a49a0485d8e46d09647834d200c33fb;122;0.28688524590163933;0.4426229508196721;0;
7a9e79960bb34a619dccb6998a99fe28;122;0.14754098360655737;0.21311475409836064;0;
7ab71edf94904d6ca08be972ae062c5a;122;0.02459016393442623;0.36065573770491804;0;
7b2840fa884346259ffcfa3f854ff0a3;122;0.3114754098360656;0.6229508196721312;0;
7b52317bf9c04981a4a1cd1176860fd9;122;0.07377049180327869;0.4016393442622951;0;
7bba28190b8c4fef8a1dd684ec02439c;122;0.14754098360655737;0.319672131147541;0;
7c37befafbed42058935870e71018232;122;0.819672131147541;0.8688524590163934;0;
7c5516c76bd441d998af76e2240a2b8d;122;0.040983606557377046;0.3524590163934426;0;
