class_idx;class_label;support;base_accuracy;overall_accuracy;precision;recall;f1;tp;fp;fn
870;tricycle;4;;1.0;0.2857142857142857;1.0;0.4444444444444445;4;10;0
937;broccoli;12;;0.3333333333333333;0.6666666666666666;0.3333333333333333;0.4444444444444444;4;2;8
307;weevil;3;;0.6666666666666666;0.3333333333333333;0.6666666666666666;0.4444444444444444;2;4;1
6;stingray;76;;0.3026315789473684;0.8214285714285714;0.3026315789473684;0.4423076923076923;23;5;53
752;racket;25;;0.36;0.5625;0.36;0.43902439024390244;9;7;16
107;jellyfish;89;;0.33707865168539325;0.6122448979591837;0.33707865168539325;0.4347826086956522;30;19;59
386;African_elephant;28;;0.2857142857142857;0.8888888888888888;0.2857142857142857;0.43243243243243246;8;1;20
11;goldfinch;100;;0.27;0.9642857142857143;0.27;0.421875;27;1;73
765;rocking_chair;22;;0.3181818181818182;0.5833333333333334;0.3181818181818182;0.4117647058823529;7;5;15
456;bow;25;;0.36;0.47368421052631576;0.36;0.40909090909090906;9;10;16
437;beacon;26;;0.38461538461538464;0.43478260869565216;0.38461538461538464;0.40816326530612246;10;13;16
99;goose;97;;0.28865979381443296;0.6829268292682927;0.28865979381443296;0.40579710144927533;28;13;69
986;yellow_lady's_slipper;8;;0.25;1.0;0.25;0.4;2;0;6
956;custard_apple;6;;0.3333333333333333;0.5;0.3333333333333333;0.4;2;2;4
207;golden_retriever;19;;0.2631578947368421;0.8333333333333334;0.2631578947368421;0.39999999999999997;5;1;14
835;sundial;19;;0.3684210526315789;0.4375;0.3684210526315789;0.39999999999999997;7;9;12
879;umbrella;31;;0.2903225806451613;0.6;0.2903225806451613;0.3913043478260869;9;6;22
749;quill;11;;0.5454545454545454;0.3;0.5454545454545454;0.3870967741935483;6;14;5
746;puck;14;;0.2857142857142857;0.5714285714285714;0.2857142857142857;0.38095238095238093;4;3;10
310;ant;69;;0.2898550724637681;0.5405405405405406;0.2898550724637681;0.37735849056603776;20;17;49
295;American_black_bear;31;;0.2903225806451613;0.5294117647058824;0.2903225806451613;0.375;9;8;22
404;airliner;25;;0.24;0.8571428571428571;0.24;0.375;6;1;19
573;go-kart;11;;0.2727272727272727;0.6;0.2727272727272727;0.37499999999999994;3;2;8
283;Persian_cat;74;;0.22972972972972974;1.0;0.22972972972972974;0.37362637362637363;17;0;57
641;maraca;15;;0.3333333333333333;0.4166666666666667;0.3333333333333333;0.3703703703703704;5;7;10
132;American_egret;89;;0.25842696629213485;0.6388888888888888;0.25842696629213485;0.368;23;13;66
483;castle;14;;0.2857142857142857;0.5;0.2857142857142857;0.36363636363636365;4;4;10
913;wreck;11;;0.36363636363636365;0.36363636363636365;0.36363636363636365;0.36363636363636365;4;7;7
