class_idx;class_label;support;base_accuracy;overall_accuracy;precision;recall;f1;tp;fp;fn
578;gown;113;;0.035398230088495575;0.5;0.035398230088495575;0.06611570247933883;4;4;109
804;soap_dispenser;163;;0.0736196319018405;0.04938271604938271;0.0736196319018405;0.05911330049261084;12;231;151
790;shopping_basket;181;;0.03314917127071823;0.1935483870967742;0.03314917127071823;0.056603773584905655;6;25;175
623;letter_opener;68;;0.04411764705882353;0.0625;0.04411764705882353;0.05172413793103448;3;45;65
550;espresso_maker;107;;0.028037383177570093;0.2;0.028037383177570093;0.04918032786885246;3;12;104
968;cup;159;;0.025157232704402517;0.1;0.025157232704402517;0.040201005025125636;4;36;155
725;pitcher;153;;0.0196078431372549;0.42857142857142855;0.0196078431372549;0.0375;3;4;150
659;mixing_bowl;159;;0.018867924528301886;0.3;0.018867924528301886;0.03550295857988166;3;7;156
560;football_helmet;142;;0.014084507042253521;0.5;0.014084507042253521;0.027397260273972605;2;2;140
533;dishrag;178;;0.011235955056179775;0.18181818181818182;0.011235955056179775;0.021164021164021163;2;9;176
737;pop_bottle;141;;0.014184397163120567;0.022222222222222223;0.014184397163120567;0.01731601731601732;2;88;139
703;park_bench;132;;0.007575757575757576;0.5;0.007575757575757576;0.01492537313432836;1;1;131
809;soup_bowl;161;;0.006211180124223602;0.1111111111111111;0.006211180124223602;0.011764705882352941;1;8;160
923;plate;187;;0.0053475935828877;0.5;0.0053475935828877;0.010582010582010581;1;1;186
601;hoopskirt;110;;0.0;0.0;0.0;0.0;0;2;110
732;Polaroid_camera;108;;0.0;0.0;0.0;0.0;0;3;108
