class_idx;class_label;support;base_accuracy;overall_accuracy;precision;recall;f1;tp;fp;fn
386;African_elephant;28;;0.5;1.0;0.5;0.6666666666666666;14;0;14
932;pretzel;10;;0.7;0.6363636363636364;0.7;0.6666666666666666;7;4;3
847;tank;26;;0.5;0.9285714285714286;0.5;0.65;13;1;13
113;snail;77;;0.4935064935064935;0.95;0.4935064935064935;0.6495726495726496;38;2;39
39;common_iguana;100;;0.48;0.9795918367346939;0.48;0.6442953020134228;48;1;52
108;sea_anemone;98;;0.46938775510204084;1.0;0.46938775510204084;0.6388888888888888;46;0;52
319;dragonfly;80;;0.4875;0.8666666666666667;0.4875;0.624;39;6;41
361;skunk;64;;0.46875;0.8823529411764706;0.46875;0.6122448979591837;30;4;34
96;toucan;49;;0.4489795918367347;0.9565217391304348;0.4489795918367347;0.6111111111111112;22;1;27
956;custard_apple;6;;0.5;0.75;0.5;0.6;3;1;3
13;junco;100;;0.41;1.0;0.41;0.5815602836879432;41;0;59
76;tarantula;42;;0.42857142857142855;0.8571428571428571;0.42857142857142855;0.5714285714285714;18;3;24
888;viaduct;18;;0.6111111111111112;0.5238095238095238;0.6111111111111112;0.5641025641025642;11;10;7
786;sewing_machine;19;;0.47368421052631576;0.6923076923076923;0.47368421052631576;0.5625;9;4;10
552;feather_boa;8;;0.625;0.5;0.625;0.5555555555555556;5;5;3
30;bullfrog;100;;0.38;0.9743589743589743;0.38;0.5467625899280576;38;1;62
684;ocarina;7;;0.42857142857142855;0.75;0.42857142857142855;0.5454545454545454;3;1;4
313;walking_stick;61;;0.8032786885245902;0.4117647058823529;0.8032786885245902;0.5444444444444444;49;70;12
50;American_alligator;69;;0.391304347826087;0.84375;0.391304347826087;0.5346534653465347;27;5;42
614;kimono;26;;0.38461538461538464;0.8333333333333334;0.38461538461538464;0.5263157894736842;10;2;16
317;leafhopper;40;;0.375;0.8823529411764706;0.375;0.5263157894736842;15;2;25
314;cockroach;66;;0.5454545454545454;0.5070422535211268;0.5454545454545454;0.5255474452554744;36;35;30
400;academic_gown;12;;0.5;0.5454545454545454;0.5;0.5217391304347826;6;5;6
326;lycaenid;81;;0.37037037037037035;0.8823529411764706;0.37037037037037035;0.5217391304347826;30;4;51
607;jack-o'-lantern;21;;0.38095238095238093;0.8;0.38095238095238093;0.5161290322580645;8;2;13
682;obelisk;20;;0.4;0.7272727272727273;0.4;0.5161290322580645;8;3;12
311;grasshopper;100;;0.35;0.9210526315789473;0.35;0.5072463768115941;35;3;65
606;iron;3;;0.3333333333333333;1.0;0.3333333333333333;0.5;1;0;2
334;porcupine;56;;0.375;0.75;0.375;0.5;21;7;35
330;wood_rabbit;60;;0.3333333333333333;1.0;0.3333333333333333;0.5;20;0;40
363;armadillo;24;;0.4166666666666667;0.625;0.4166666666666667;0.5;10;6;14
719;piggy_bank;12;;0.4166666666666667;0.625;0.4166666666666667;0.5;5;3;7
57;garter_snake;81;;0.345679012345679;0.875;0.345679012345679;0.4955752212389381;28;4;53
815;spider_web;39;;0.358974358974359;0.7777777777777778;0.358974358974359;0.49122807017543857;14;4;25
301;ladybug;99;;0.3434343434343434;0.7906976744186046;0.3434343434343434;0.47887323943661964;34;9;65
27;eft;56;;0.4642857142857143;0.48148148148148145;0.4642857142857143;0.4727272727272727;26;28;30
981;ballplayer;12;;0.3333333333333333;0.8;0.3333333333333333;0.47058823529411764;4;1;8
254;pug;25;;0.32;0.8888888888888888;0.32;0.47058823529411764;8;1;17
47;African_chameleon;88;;0.3068181818181818;0.9310344827586207;0.3068181818181818;0.4615384615384615;27;2;61
291;lion;46;;0.30434782608695654;0.9333333333333333;0.30434782608695654;0.45901639344262296;14;1;32
42;agama;70;;0.3;0.9545454545454546;0.3;0.45652173913043476;21;1;49
437;beacon;26;;0.38461538461538464;0.5555555555555556;0.38461538461538464;0.4545454545454546;10;8;16
483;castle;14;;0.35714285714285715;0.5555555555555556;0.35714285714285715;0.43478260869565216;5;4;9
701;parachute;14;;0.35714285714285715;0.5555555555555556;0.35714285714285715;0.43478260869565216;5;4;9
295;American_black_bear;31;;0.2903225806451613;0.8181818181818182;0.2903225806451613;0.4285714285714286;9;2;22
378;capuchin;10;;0.3;0.75;0.3;0.4285714285714285;3;1;7
