class_idx;class_label;support;base_accuracy;overall_accuracy;precision;recall;f1;tp;fp;fn
895;WarPlane;244;;0.27459016393442626;0.16584158415841585;0.27459016393442626;0.20679012345679013;67;337;177
637;Mailbox;610;;0.1885245901639344;0.2178030303030303;0.1885245901639344;0.20210896309314588;115;413;495
825;Stonewall;610;;0.11311475409836065;0.8625;0.11311475409836065;0.19999999999999998;69;11;541
608;Jean;610;;0.10655737704918032;1.0;0.10655737704918032;0.1925925925925926;65;0;545
651;Microwave;610;;0.10983606557377049;0.6504854368932039;0.10983606557377049;0.1879382889200561;67;36;543
589;HairDryer;610;;0.10819672131147541;0.6407766990291263;0.10819672131147541;0.18513323983169705;66;37;544
491;Chain-saw;366;;0.10109289617486339;0.925;0.10109289617486339;0.18226600985221678;37;3;329
859;Toaster;610;;0.11475409836065574;0.43209876543209874;0.11475409836065574;0.18134715025906736;70;92;540
774;Sandal;610;;0.1;0.8840579710144928;0.1;0.17967599410898383;61;8;549
886;Vending_machine;610;;0.09180327868852459;1.0;0.09180327868852459;0.16816816816816815;56;0;554
770;Running_Shoe;610;;0.08524590163934426;0.9285714285714286;0.08524590163934426;0.15615615615615613;52;4;558
330;Rabbit;610;;0.11147540983606558;1.0;0.08196721311475409;0.1515151515151515;50;0;560
2;Great_white_shark;610;;0.07868852459016394;0.8421052631578947;0.07868852459016394;0.143928035982009;48;9;562
754;Radio;610;;0.08032786885245902;0.5833333333333334;0.08032786885245902;0.14121037463976946;49;35;561
107;JellyFish;610;;0.07540983606557378;0.8518518518518519;0.07540983606557378;0.1385542168674699;46;8;564
640;Manhole_Cover;610;;0.07377049180327869;1.0;0.07377049180327869;0.13740458015267176;45;0;565
385;Elephant;610;;0.12622950819672132;0.8653846153846154;0.07377049180327869;0.13595166163141992;45;7;565
545;Electric_Fan;610;;0.07213114754098361;0.9777777777777777;0.07213114754098361;0.13435114503816795;44;1;566
609;Jeep;488;;0.0778688524590164;0.3619047619047619;0.0778688524590164;0.12816188870151773;38;67;450
806;Sock;610;;0.07213114754098361;0.5;0.07213114754098361;0.12607449856733524;44;44;566
928;Ice_Cream;610;;0.06557377049180328;0.9523809523809523;0.06557377049180328;0.12269938650306748;40;2;570
473;Can_Opener;610;;0.07704918032786885;0.2974683544303797;0.07704918032786885;0.12239583333333334;47;111;563
294;Bear;610;;0.19344262295081968;1.0;0.06229508196721312;0.11728395061728394;38;0;572
526;Desk;610;;0.06721311475409836;0.41836734693877553;0.06721311475409836;0.11581920903954802;41;57;569
277;Fox;610;;0.08032786885245902;0.1951219512195122;0.07868852459016394;0.11214953271028037;48;198;562
841;Sweatshirt;1098;;0.058287795992714025;0.7191011235955056;0.058287795992714025;0.10783487784330244;64;25;1034
601;Skirt;610;;0.10327868852459017;0.11068702290076336;0.09508196721311475;0.10229276895943563;58;466;552
528;Dial_telephone;488;;0.05327868852459016;0.9629629629629629;0.05327868852459016;0.10097087378640777;26;1;462
