class_idx;class_label;support;base_accuracy;overall_accuracy;precision;recall;f1;tp;fp;fn
409;analog clock;50;;0.22;0.5238095238095238;0.22;0.3098591549295775;11;10;39
897;washer, automatic washer, washing machine;150;;0.19333333333333333;0.7631578947368421;0.19333333333333333;0.30851063829787234;29;9;121
817;sports car, sport car;50;;0.26;0.37142857142857144;0.26;0.30588235294117644;13;22;37
759;reflex camera;150;;0.16666666666666666;0.9615384615384616;0.16666666666666666;0.28409090909090906;25;1;125
827;stove;150;;0.16666666666666666;0.78125;0.16666666666666666;0.2747252747252747;25;7;125
605;iPod;50;;0.18;0.47368421052631576;0.18;0.2608695652173913;9;10;41
721;pillow;150;;0.12666666666666668;1.0;0.12666666666666668;0.22485207100591717;19;0;131
751;racer, race car, racing car;50;;0.14;0.5;0.14;0.21875000000000003;7;7;43
742;printer;149;;0.16778523489932887;0.23148148148148148;0.16778523489932887;0.1945525291828794;25;83;124
553;file, file cabinet, filing cabinet;150;;0.10666666666666667;0.8;0.10666666666666667;0.18823529411764706;16;4;134
764;rifle;100;;0.09;0.9;0.09;0.16363636363636364;9;1;91
632;loudspeaker, speaker, speaker unit, loudspeaker system, speaker system;150;;0.1;0.38461538461538464;0.1;0.15873015873015872;15;24;135
831;studio couch, day bed;50;;0.52;0.0912280701754386;0.52;0.15522388059701492;26;259;24
651;microwave, microwave oven;150;;0.08666666666666667;0.6190476190476191;0.08666666666666667;0.152046783625731;13;8;137
892;wall clock;99;;0.10101010101010101;0.22727272727272727;0.10101010101010101;0.13986013986013984;10;34;89
620;laptop, laptop computer;150;;0.08;0.46153846153846156;0.08;0.13636363636363638;12;14;138
559;folding chair;100;;0.08;0.2962962962962963;0.08;0.12598425196850394;8;19;92
534;dishwasher, dish washer, dishwashing machine;150;;0.04666666666666667;0.7;0.04666666666666667;0.0875;7;3;143
914;yawl;50;;0.04;1.0;0.04;0.07692307692307693;2;0;48
519;crate;50;;0.04;0.2222222222222222;0.04;0.06779661016949154;2;7;48
547;electric locomotive;50;;0.02;1.0;0.02;0.0392156862745098;1;0;49
623;letter opener, paper knife, paperknife;150;;0.02;0.3333333333333333;0.02;0.03773584905660377;3;6;147
728;plastic bag;50;;0.02;0.125;0.02;0.03448275862068966;1;7;49
0;tench, Tinca tinca;549;;0.0;0.0;0.0;0.0;0;0;549
659;mixing bowl;50;;0.0;0.0;0.0;0.0;0;46;50
628;liner, ocean liner;50;;0.0;0.0;0.0;0.0;0;0;50
487;cellular telephone, cellular phone, cellphone, cell, mobile phone;150;;0.0;0.0;0.0;0.0;0;3;150
466;bullet train, bullet;50;;0.0;0.0;0.0;0.0;0;0;50
495;china cabinet, china closet;150;;0.0;0.0;0.0;0.0;0;0;150
564;four-poster;100;;0.0;0.0;0.0;0.0;0;0;100
682;obelisk;50;;0.0;0.0;0.0;0.0;0;3;50
668;mosque;50;;0.0;0.0;0.0;0.0;0;3;50
720;pill bottle;50;;0.0;0.0;0.0;0.0;0;8;50
737;pop bottle, soda bottle;150;;0.0;0.0;0.0;0.0;0;26;150
812;space shuttle;50;;0.0;0.0;0.0;0.0;0;0;50
779;school bus;150;;0.0;0.0;0.0;0.0;0;0;150
820;steam locomotive;50;;0.0;0.0;0.0;0.0;0;0;50
900;water tower;50;;0.0;0.0;0.0;0.0;0;2;50
