class_idx;class_label;support;base_accuracy;overall_accuracy;precision;recall;f1;tp;fp;fn
889;violin;173;;0.5028901734104047;1.0;0.5028901734104047;0.6692307692307693;87;0;86
401;accordion;132;;0.5303030303030303;0.8974358974358975;0.5303030303030303;0.6666666666666667;70;8;62
805;soccer_ball;190;;0.531578947368421;0.8938053097345132;0.531578947368421;0.6666666666666666;101;12;89
299;meerkat;173;;0.5433526011560693;0.8623853211009175;0.5433526011560693;0.6666666666666666;94;15;79
232;Border_collie;95;;0.631578947368421;0.6896551724137931;0.631578947368421;0.6593406593406593;60;27;35
763;revolver;204;;0.4950980392156863;0.9711538461538461;0.4950980392156863;0.6558441558441558;101;3;103
251;dalmatian;215;;0.4883720930232558;0.9813084112149533;0.4883720930232558;0.6521739130434782;105;2;110
327;starfish;166;;0.5843373493975904;0.7185185185185186;0.5843373493975904;0.6445182724252493;97;38;69
779;school_bus;136;;0.47058823529411764;1.0;0.47058823529411764;0.6399999999999999;64;0;72
161;basset;151;;0.5099337748344371;0.8555555555555555;0.5099337748344371;0.6390041493775934;77;13;74
259;Pomeranian;91;;0.5054945054945055;0.8679245283018868;0.5054945054945055;0.638888888888889;46;7;45
199;Scotch_terrier;104;;0.46153846153846156;0.9795918367346939;0.46153846153846156;0.627450980392157;48;1;56
11;goldfinch;178;;0.449438202247191;0.9876543209876543;0.449438202247191;0.6177606177606177;80;1;98
594;harp;133;;0.46616541353383456;0.8985507246376812;0.46616541353383456;0.6138613861386139;62;7;71
163;bloodhound;53;;0.6037735849056604;0.6153846153846154;0.6037735849056604;0.6095238095238096;32;20;21
254;pug;313;;0.48562300319488816;0.8128342245989305;0.48562300319488816;0.608;152;35;161
247;Saint_Bernard;51;;0.47058823529411764;0.8571428571428571;0.47058823529411764;0.6075949367088607;24;4;27
242;boxer;83;;0.4939759036144578;0.7884615384615384;0.4939759036144578;0.6074074074074073;41;11;42
948;Granny_Smith;106;;0.46226415094339623;0.8305084745762712;0.46226415094339623;0.593939393939394;49;10;57
22;bald_eagle;235;;0.4297872340425532;0.9528301886792453;0.4297872340425532;0.592375366568915;101;5;134
292;tiger;228;;0.4649122807017544;0.8153846153846154;0.4649122807017544;0.5921787709497206;106;24;122
260;chow;56;;0.44642857142857145;0.8620689655172413;0.44642857142857145;0.5882352941176471;25;4;31
155;Shih-Tzu;72;;0.4444444444444444;0.8648648648648649;0.4444444444444444;0.5871559633027523;32;5;40
335;fox_squirrel;64;;0.4375;0.875;0.4375;0.5833333333333334;28;4;36
362;badger;125;;0.44;0.859375;0.44;0.582010582010582;55;9;70
428;barrow;103;;0.42718446601941745;0.8979591836734694;0.42718446601941745;0.5789473684210527;44;5;59
162;beagle;111;;0.44144144144144143;0.8305084745762712;0.44144144144144143;0.5764705882352942;49;10;62
425;barn;78;;0.41025641025641024;0.9411764705882353;0.41025641025641024;0.5714285714285713;32;2;46
546;electric_guitar;150;;0.4666666666666667;0.7291666666666666;0.4666666666666667;0.5691056910569106;70;26;80
957;pomegranate;117;;0.4017094017094017;0.9591836734693877;0.4017094017094017;0.5662650602409639;47;2;70
234;Rottweiler;108;;0.39814814814814814;0.9555555555555556;0.39814814814814814;0.562091503267974;43;2;65
145;king_penguin;82;;0.3902439024390244;1.0;0.3902439024390244;0.5614035087719299;32;0;50
717;pickup;137;;0.4233576642335766;0.8169014084507042;0.4233576642335766;0.5576923076923077;58;13;79
437;beacon;215;;0.3953488372093023;0.9444444444444444;0.3953488372093023;0.5573770491803278;85;5;130
31;tree_frog;200;;0.4;0.9090909090909091;0.4;0.5555555555555556;80;8;120
219;cocker_spaniel;121;;0.48760330578512395;0.6413043478260869;0.48760330578512395;0.5539906103286385;59;33;62
555;fire_engine;110;;0.4090909090909091;0.8490566037735849;0.4090909090909091;0.5521472392638037;45;8;65
79;centipede;110;;0.41818181818181815;0.8070175438596491;0.41818181818181815;0.5508982035928144;46;11;64
148;killer_whale;207;;0.3864734299516908;0.9523809523809523;0.3864734299516908;0.5498281786941581;80;4;127
281;tabby;153;;0.477124183006536;0.6293103448275862;0.477124183006536;0.5427509293680298;73;43;80
367;chimpanzee;223;;0.39461883408071746;0.8301886792452831;0.39461883408071746;0.5349544072948328;88;18;135
144;pelican;139;;0.37410071942446044;0.9285714285714286;0.37410071942446044;0.5333333333333333;52;4;87
39;common_iguana;74;;0.3783783783783784;0.9032258064516129;0.3783783783783784;0.5333333333333333;28;3;46
613;joystick;86;;0.5465116279069767;0.5164835164835165;0.5465116279069767;0.5310734463276836;47;44;39
314;cockroach;97;;0.4845360824742268;0.573170731707317;0.4845360824742268;0.5251396648044693;47;35;50
63;Indian_cobra;106;;0.36792452830188677;0.9069767441860465;0.36792452830188677;0.523489932885906;39;4;67
981;ballplayer;170;;0.36470588235294116;0.9253731343283582;0.36470588235294116;0.5232067510548523;62;5;108
2;great_white_shark;207;;0.38164251207729466;0.8315789473684211;0.38164251207729466;0.5231788079470198;79;16;128
160;Afghan_hound;79;;0.3670886075949367;0.90625;0.3670886075949367;0.5225225225225225;29;3;50
365;orangutan;134;;0.417910447761194;0.691358024691358;0.417910447761194;0.5209302325581395;56;25;78
245;French_bulldog;172;;0.37790697674418605;0.8227848101265823;0.37790697674418605;0.5179282868525896;65;14;107
208;Labrador_retriever;74;;0.581081081081081;0.46236559139784944;0.581081081081081;0.5149700598802395;43;50;31
231;collie;79;;0.3670886075949367;0.8529411764705882;0.3670886075949367;0.5132743362831859;29;5;50
340;zebra;185;;0.34054054054054056;1.0;0.34054054054054056;0.5080645161290323;63;0;122
933;cheeseburger;285;;0.34035087719298246;0.9897959183673469;0.34035087719298246;0.5065274151436031;97;1;188
928;ice_cream;245;;0.34285714285714286;0.9230769230769231;0.34285714285714286;0.5000000000000001;84;7;161
815;spider_web;147;;0.3333333333333333;1.0;0.3333333333333333;0.5;49;0;98
100;black_swan;81;;0.3333333333333333;0.9642857142857143;0.3333333333333333;0.49541284403669716;27;1;54
953;pineapple;201;;0.3333333333333333;0.9571428571428572;0.3333333333333333;0.4944649446494464;67;3;134
151;Chihuahua;155;;0.4129032258064516;0.5765765765765766;0.4129032258064516;0.48120300751879697;64;47;91
596;hatchet;98;;0.4897959183673469;0.46601941747572817;0.4897959183673469;0.47761194029850745;48;55;50
407;ambulance;98;;0.3163265306122449;0.96875;0.3163265306122449;0.476923076923077;31;1;67
393;anemone_fish;173;;0.3236994219653179;0.8888888888888888;0.3236994219653179;0.47457627118644063;56;7;117
847;tank;248;;0.31048387096774194;0.9746835443037974;0.31048387096774194;0.47094801223241595;77;2;171
172;whippet;117;;0.3333333333333333;0.7959183673469388;0.3333333333333333;0.4698795180722891;39;10;78
776;sax;258;;0.313953488372093;0.9204545454545454;0.313953488372093;0.46820809248554907;81;7;177
308;fly;80;;0.3625;0.6590909090909091;0.3625;0.46774193548387094;29;15;51
936;head_cabbage;83;;0.3253012048192771;0.8181818181818182;0.3253012048192771;0.46551724137931033;27;6;56
269;timber_wolf;90;;0.3888888888888889;0.5645161290322581;0.3888888888888889;0.4605263157894737;35;27;55
94;hummingbird;346;;0.30057803468208094;0.9719626168224299;0.30057803468208094;0.45916114790286977;104;3;242
47;African_chameleon;176;;0.32386363636363635;0.7808219178082192;0.32386363636363635;0.45783132530120485;57;16;119
353;gazelle;139;;0.302158273381295;0.9130434782608695;0.302158273381295;0.4540540540540541;42;4;97
875;trombone;97;;0.29896907216494845;0.90625;0.29896907216494845;0.44961240310077516;29;3;68
71;scorpion;216;;0.35648148148148145;0.6062992125984252;0.35648148148148145;0.44897959183673475;77;50;139
907;wine_bottle;112;;0.30357142857142855;0.7906976744186046;0.30357142857142855;0.4387096774193548;34;9;78
932;pretzel;113;;0.40707964601769914;0.4742268041237113;0.40707964601769914;0.43809523809523804;46;51;67
448;birdhouse;130;;0.33076923076923076;0.6231884057971014;0.33076923076923076;0.4321608040201005;43;26;87
122;American_lobster;81;;0.2839506172839506;0.8214285714285714;0.2839506172839506;0.4220183486238532;23;5;58
315;mantis;250;;0.268;0.9305555555555556;0.268;0.4161490683229814;67;5;183
330;wood_rabbit;79;;0.27848101265822783;0.7857142857142857;0.27848101265822783;0.41121495327102797;22;6;57
277;red_fox;199;;0.2663316582914573;0.8833333333333333;0.2663316582914573;0.4092664092664092;53;7;146
587;hammer;170;;0.29411764705882354;0.6666666666666666;0.29411764705882354;0.40816326530612246;50;25;120
570;gasmask;169;;0.3076923076923077;0.6046511627906976;0.3076923076923077;0.40784313725490196;52;34;117
593;harmonica;73;;0.2876712328767123;0.7;0.2876712328767123;0.40776699029126207;21;9;52
852;tennis_ball;110;;0.2636363636363636;0.8787878787878788;0.2636363636363636;0.40559440559440557;29;4;81
293;cheetah;164;;0.2621951219512195;0.8431372549019608;0.2621951219512195;0.39999999999999997;43;8;121
476;carousel;104;;0.27884615384615385;0.7073170731707317;0.27884615384615385;0.39999999999999997;29;12;75
951;lemon;176;;0.25;0.9565217391304348;0.25;0.3963963963963964;44;2;132
76;tarantula;143;;0.26573426573426573;0.7755102040816326;0.26573426573426573;0.3958333333333333;38;11;105
267;standard_poodle;61;;0.3442622950819672;0.45652173913043476;0.3442622950819672;0.3925233644859813;21;25;40
319;dragonfly;225;;0.2577777777777778;0.8169014084507042;0.2577777777777778;0.39189189189189183;58;13;167
99;goose;123;;0.25203252032520324;0.7948717948717948;0.25203252032520324;0.382716049382716;31;8;92
310;ant;167;;0.3712574850299401;0.3875;0.3712574850299401;0.37920489296636084;62;98;105
701;parachute;123;;0.2601626016260163;0.6808510638297872;0.2601626016260163;0.37647058823529417;32;15;91
954;banana;246;;0.24390243902439024;0.7792207792207793;0.24390243902439024;0.37151702786377705;60;17;186
361;skunk;159;;0.25157232704402516;0.7017543859649122;0.25157232704402516;0.3703703703703704;40;17;119
296;ice_bear;230;;0.23043478260869565;0.9137931034482759;0.23043478260869565;0.3680555555555555;53;5;177
334;porcupine;98;;0.23469387755102042;0.8518518518518519;0.23469387755102042;0.36800000000000005;23;4;75
338;guinea_pig;144;;0.22916666666666666;0.9166666666666666;0.22916666666666666;0.36666666666666664;33;3;111
487;cellular_telephone;62;;0.24193548387096775;0.7142857142857143;0.24193548387096775;0.3614457831325301;15;6;47
967;espresso;93;;0.23655913978494625;0.7586206896551724;0.23655913978494625;0.36065573770491804;22;7;71
397;puffer;177;;0.22033898305084745;0.9512195121951219;0.22033898305084745;0.35779816513761464;39;2;138
430;basketball;161;;0.21739130434782608;0.9210526315789473;0.21739130434782608;0.3517587939698492;35;3;126
483;castle;143;;0.21678321678321677;0.8857142857142857;0.21678321678321677;0.34831460674157305;31;4;112
833;submarine;162;;0.21604938271604937;0.875;0.21604938271604937;0.34653465346534645;35;5;127
515;cowboy_hat;291;;0.23367697594501718;0.6538461538461539;0.23367697594501718;0.3443037974683545;68;36;223
787;shield;137;;0.39416058394160586;0.3050847457627119;0.39416058394160586;0.3439490445859873;54;123;83
265;toy_poodle;60;;0.3;0.4;0.3;0.34285714285714286;18;27;42
9;ostrich;200;;0.205;1.0;0.205;0.3402489626556016;41;0;159
125;hermit_crab;147;;0.2108843537414966;0.8611111111111112;0.2108843537414966;0.3387978142076503;31;5;116
355;llama;161;;0.20496894409937888;0.9705882352941176;0.20496894409937888;0.3384615384615385;33;1;128
609;jeep;137;;0.2116788321167883;0.8285714285714286;0.2116788321167883;0.3372093023255814;29;6;108
471;cannon;73;;0.2328767123287671;0.6071428571428571;0.2328767123287671;0.33663366336633666;17;11;56
311;grasshopper;166;;0.21084337349397592;0.8333333333333334;0.21084337349397592;0.33653846153846156;35;7;131
276;hyena;117;;0.20512820512820512;0.9230769230769231;0.20512820512820512;0.3356643356643357;24;2;93
107;jellyfish;309;;0.22006472491909385;0.68;0.22006472491909385;0.332518337408313;68;32;241
724;pirate;126;;0.20634920634920634;0.7878787878787878;0.20634920634920634;0.32704402515723274;26;7;100
469;caldron;102;;0.24509803921568626;0.4807692307692308;0.24509803921568626;0.3246753246753247;25;27;77
558;flute;146;;0.21232876712328766;0.6888888888888889;0.21232876712328766;0.32460732984293195;31;14;115
368;gibbon;64;;0.25;0.45714285714285713;0.25;0.32323232323232326;16;19;48
943;cucumber;87;;0.20689655172413793;0.6666666666666666;0.20689655172413793;0.31578947368421056;18;9;69
250;Siberian_husky;150;;0.19333333333333333;0.8529411764705882;0.19333333333333333;0.31521739130434784;29;5;121
1;goldfish;230;;0.1956521739130435;0.8035714285714286;0.1956521739130435;0.3146853146853147;45;11;185
983;scuba_diver;152;;0.19736842105263158;0.75;0.19736842105263158;0.31249999999999994;30;10;122
457;bow_tie;137;;0.19708029197080293;0.75;0.19708029197080293;0.31213872832369943;27;9;110
934;hotdog;210;;0.19047619047619047;0.7843137254901961;0.19047619047619047;0.3065134099616858;40;11;170
347;bison;246;;0.17886178861788618;1.0;0.17886178861788618;0.30344827586206896;44;0;202
301;ladybug;270;;0.17777777777777778;0.9411764705882353;0.17777777777777778;0.2990654205607477;48;3;222
26;common_newt;78;;0.19230769230769232;0.6521739130434783;0.19230769230769232;0.297029702970297;15;8;63
931;bagel;91;;0.1978021978021978;0.5625;0.1978021978021978;0.2926829268292683;18;14;73
463;bucket;167;;0.19161676646706588;0.6153846153846154;0.19161676646706588;0.29223744292237447;32;20;135
435;bathtub;118;;0.17796610169491525;0.75;0.17796610169491525;0.28767123287671237;21;7;97
4;hammerhead;190;;0.16842105263157894;0.8648648648648649;0.16842105263157894;0.2819383259911894;32;5;158
113;snail;263;;0.16730038022813687;0.88;0.16730038022813687;0.28115015974440893;44;6;219
447;binoculars;128;;0.171875;0.7586206896551724;0.171875;0.2802547770700637;22;7;106
288;leopard;58;;0.20689655172413793;0.42857142857142855;0.20689655172413793;0.2790697674418604;12;16;46
372;baboon;133;;0.16541353383458646;0.8148148148148148;0.16541353383458646;0.275;22;5;111
23;vulture;182;;0.15934065934065933;0.8529411764705882;0.15934065934065933;0.2685185185185185;29;5;153
344;hippopotamus;168;;0.15476190476190477;0.9629629629629629;0.15476190476190477;0.26666666666666666;26;1;142
171;Italian_greyhound;55;;0.2;0.39285714285714285;0.2;0.26506024096385544;11;17;44
980;volcano;211;;0.15165876777251186;0.9411764705882353;0.15165876777251186;0.2612244897959184;32;2;179
883;vase;160;;0.3;0.22966507177033493;0.3;0.26016260162601623;48;161;112
147;grey_whale;81;;0.16049382716049382;0.6842105263157895;0.16049382716049382;0.26;13;6;68
29;axolotl;165;;0.15151515151515152;0.8620689655172413;0.15151515151515152;0.25773195876288657;25;4;140
963;pizza;148;;0.14864864864864866;0.88;0.14864864864864866;0.2543352601156069;22;3;126
774;sandal;91;;0.2087912087912088;0.31666666666666665;0.2087912087912088;0.25165562913907286;19;41;72
470;candle;267;;0.15355805243445692;0.5774647887323944;0.15355805243445692;0.24260355029585795;41;30;226
388;giant_panda;202;;0.13861386138613863;0.8235294117647058;0.13861386138613863;0.23728813559322037;28;6;174
949;strawberry;277;;0.13357400722021662;0.8409090909090909;0.13357400722021662;0.23052959501557635;37;7;240
263;Pembroke;63;;0.15873015873015872;0.4166666666666667;0.15873015873015872;0.22988505747126436;10;14;53
291;lion;333;;0.12912912912912913;0.9347826086956522;0.12912912912912913;0.22691292875989447;43;3;290
462;broom;178;;0.12921348314606743;0.8846153846153846;0.12921348314606743;0.2254901960784314;23;3;155
414;backpack;97;;0.13402061855670103;0.6842105263157895;0.13402061855670103;0.22413793103448276;13;6;84
8;hen;222;;0.12612612612612611;0.9333333333333333;0.12612612612612611;0.22222222222222218;28;2;194
84;peacock;160;;0.125;0.9090909090909091;0.125;0.21978021978021975;20;2;140
130;flamingo;377;;0.1273209549071618;0.7384615384615385;0.1273209549071618;0.2171945701357466;48;17;329
768;rugby_ball;81;;0.13580246913580246;0.5238095238095238;0.13580246913580246;0.2156862745098039;11;10;70
390;eel;112;;0.11607142857142858;0.65;0.11607142857142858;0.196969696969697;13;7;99
629;lipstick;79;;0.12658227848101267;0.43478260869565216;0.12658227848101267;0.19607843137254904;10;13;69
366;gorilla;227;;0.11013215859030837;0.78125;0.11013215859030837;0.19305019305019305;25;7;202
105;koala;317;;0.10094637223974763;1.0;0.10094637223974763;0.1833810888252149;32;0;285
150;sea_lion;80;;0.1;1.0;0.1;0.18181818181818182;8;0;72
988;acorn;189;;0.10052910052910052;0.76;0.10052910052910052;0.17757009345794394;19;6;170
937;broccoli;153;;0.0915032679738562;1.0;0.0915032679738562;0.16766467065868265;14;0;139
6;stingray;103;;0.08737864077669903;0.6923076923076923;0.08737864077669903;0.15517241379310348;9;4;94
657;missile;97;;0.13402061855670103;0.18309859154929578;0.13402061855670103;0.15476190476190477;13;58;84
337;beaver;172;;0.0755813953488372;1.0;0.0755813953488372;0.14054054054054055;13;0;159
309;bee;381;;0.07611548556430446;0.7631578947368421;0.07611548556430446;0.13842482100238662;29;9;352
472;canoe;92;;0.07608695652173914;0.6363636363636364;0.07608695652173914;0.1359223300970874;7;4;85
341;hog;270;;0.06296296296296296;0.7083333333333334;0.06296296296296296;0.11564625850340135;17;7;253
441;beer_glass;84;;0.05952380952380952;0.625;0.05952380952380952;0.10869565217391304;5;3;79
637;mailbox;79;;0.06329113924050633;0.1282051282051282;0.06329113924050633;0.0847457627118644;5;34;74
617;lab_coat;78;;0.038461538461538464;0.6;0.038461538461538464;0.07228915662650603;3;2;75
97;drake;185;;0.03783783783783784;0.4666666666666667;0.03783783783783784;0.07;7;8;178
947;mushroom;430;;0.020930232558139535;0.6923076923076923;0.020930232558139535;0.040632054176072234;9;4;421
658;mitten;77;;0.025974025974025976;0.045454545454545456;0.025974025974025976;0.03305785123966943;2;42;75
965;burrito;67;;0.014925373134328358;0.3333333333333333;0.014925373134328358;0.028571428571428574;1;2;66
824;stole;83;;0.012048192771084338;0.05555555555555555;0.012048192771084338;0.019801980198019802;1;17;82
