class_idx;class_label;support;base_accuracy;overall_accuracy;precision;recall;f1;tp;fp;fn
584;class_584;14;;0.5714285714285714;0.6153846153846154;0.5714285714285714;0.5925925925925927;8;5;6
73;class_73;18;;0.4444444444444444;0.8888888888888888;0.4444444444444444;0.5925925925925926;8;1;10
163;class_163;60;;0.7;0.5121951219512195;0.7;0.5915492957746479;42;40;18
719;class_719;5;;1.0;0.4166666666666667;1.0;0.5882352941176471;5;7;0
818;class_818;40;;0.775;0.4696969696969697;0.775;0.5849056603773586;31;35;9
168;class_168;22;;0.4090909090909091;1.0;0.4090909090909091;0.5806451612903226;9;0;13
229;class_229;15;;0.7333333333333333;0.4782608695652174;0.7333333333333333;0.5789473684210527;11;12;4
951;class_951;4;;0.5;0.6666666666666666;0.5;0.5714285714285715;2;1;2
392;class_392;2;;1.0;0.4;1.0;0.5714285714285715;2;3;0
942;class_942;3;;0.6666666666666666;0.5;0.6666666666666666;0.5714285714285715;2;2;1
124;class_124;8;;0.5;0.6666666666666666;0.5;0.5714285714285715;4;2;4
243;class_243;2;;1.0;0.4;1.0;0.5714285714285715;2;3;0
631;class_631;3;;0.6666666666666666;0.5;0.6666666666666666;0.5714285714285715;2;2;1
167;class_167;33;;0.48484848484848486;0.6956521739130435;0.48484848484848486;0.5714285714285715;16;7;17
173;class_173;12;;0.5;0.6666666666666666;0.5;0.5714285714285715;6;3;6
179;class_179;12;;0.5;0.6666666666666666;0.5;0.5714285714285715;6;3;6
705;class_705;5;;0.4;1.0;0.4;0.5714285714285715;2;0;3
135;class_135;2;;1.0;0.4;1.0;0.5714285714285715;2;3;0
187;class_187;5;;0.8;0.4444444444444444;0.8;0.5714285714285714;4;5;1
489;class_489;13;;0.46153846153846156;0.75;0.46153846153846156;0.5714285714285714;6;2;7
550;class_550;84;;0.4880952380952381;0.6833333333333333;0.4880952380952381;0.5694444444444444;41;19;43
730;class_730;38;;0.39473684210526316;1.0;0.39473684210526316;0.5660377358490566;15;0;23
341;class_341;28;;0.4642857142857143;0.7222222222222222;0.4642857142857143;0.5652173913043479;13;5;15
160;class_160;19;;0.8421052631578947;0.42105263157894735;0.8421052631578947;0.5614035087719298;16;22;3
192;class_192;8;;0.875;0.4117647058823529;0.875;0.56;7;10;1
966;class_966;8;;0.625;0.5;0.625;0.5555555555555556;5;5;3
415;class_415;22;;0.45454545454545453;0.7142857142857143;0.45454545454545453;0.5555555555555556;10;4;12
675;class_675;13;;0.38461538461538464;1.0;0.38461538461538464;0.5555555555555556;5;0;8
216;class_216;33;;0.3939393939393939;0.9285714285714286;0.3939393939393939;0.5531914893617021;13;1;20
132;class_132;32;;0.40625;0.8666666666666667;0.40625;0.5531914893617021;13;2;19
370;class_370;9;;0.6666666666666666;0.46153846153846156;0.6666666666666666;0.5454545454545455;6;7;3
517;class_517;13;;0.46153846153846156;0.6666666666666666;0.46153846153846156;0.5454545454545455;6;3;7
122;class_122;7;;0.42857142857142855;0.75;0.42857142857142855;0.5454545454545454;3;1;4
223;class_223;12;;0.5;0.6;0.5;0.5454545454545454;6;4;6
453;class_453;5;;0.6;0.5;0.6;0.5454545454545454;3;3;2
308;class_308;4;;0.75;0.42857142857142855;0.75;0.5454545454545454;3;4;1
