class_idx;class_label;support;base_accuracy;overall_accuracy;precision;recall;f1;tp;fp;fn
411;apron;22;;0.09090909090909091;0.3333333333333333;0.09090909090909091;0.14285714285714288;2;4;20
900;water_tower;39;;0.07692307692307693;0.5;0.07692307692307693;0.13333333333333336;3;3;36
773;saltshaker;28;;0.07142857142857142;1.0;0.07142857142857142;0.13333333333333333;2;0;26
417;balloon;30;;0.06666666666666667;1.0;0.06666666666666667;0.125;2;0;28
792;shovel;17;;0.11764705882352941;0.125;0.11764705882352941;0.12121212121212122;2;14;15
845;syringe;11;;0.09090909090909091;0.16666666666666666;0.09090909090909091;0.11764705882352942;1;5;10
862;torch;24;;0.125;0.1111111111111111;0.125;0.11764705882352941;3;24;21
492;chest;14;;0.07142857142857142;0.3333333333333333;0.07142857142857142;0.11764705882352941;1;2;13
457;bow_tie;27;;0.07407407407407407;0.2857142857142857;0.07407407407407407;0.11764705882352941;2;5;25
514;cowboy_boot;28;;0.07142857142857142;0.25;0.07142857142857142;0.11111111111111112;2;6;26
416;balance_beam;31;;0.06451612903225806;0.4;0.06451612903225806;0.1111111111111111;2;3;29
934;hotdog;13;;0.07692307692307693;0.125;0.07692307692307693;0.09523809523809525;1;7;12
677;nail;8;;0.125;0.07142857142857142;0.125;0.09090909090909091;1;13;7
151;Chihuahua;21;;0.047619047619047616;1.0;0.047619047619047616;0.0909090909090909;1;0;20
557;flagpole;27;;0.07407407407407407;0.11764705882352941;0.07407407407407407;0.0909090909090909;2;15;25
972;cliff;12;;0.08333333333333333;0.07692307692307693;0.08333333333333333;0.08;1;12;11
234;Rottweiler;35;;0.02857142857142857;1.0;0.02857142857142857;0.05555555555555556;1;0;34
658;mitten;31;;0.03225806451612903;0.2;0.03225806451612903;0.05555555555555555;1;4;30
549;envelope;36;;0.027777777777777776;0.16666666666666666;0.027777777777777776;0.04761904761904762;1;5;35
472;canoe;10;;0.0;0.0;0.0;0.0;0;1;10
516;cradle;7;;0.0;0.0;0.0;0.0;0;2;7
401;accordion;5;;0.0;0.0;0.0;0.0;0;1;5
797;sleeping_bag;9;;0.0;0.0;0.0;0.0;0;6;9
804;soap_dispenser;6;;0.0;0.0;0.0;0.0;0;4;6
774;sandal;46;;0.0;0.0;0.0;0.0;0;2;46
870;tricycle;4;;0.0;0.0;0.0;0.0;0;17;4
