class_idx;class_label;support;base_accuracy;overall_accuracy;precision;recall;f1;tp;fp;fn
315;mantis;51;;0.7647058823529411;0.8863636363636364;0.7647058823529411;0.8210526315789474;39;5;12
880;unicycle;51;;0.8431372549019608;0.7962962962962963;0.8431372549019608;0.8190476190476189;43;11;8
827;stove;51;;0.8823529411764706;0.7627118644067796;0.8823529411764706;0.8181818181818181;45;14;6
796;ski_mask;51;;0.7843137254901961;0.851063829787234;0.7843137254901961;0.8163265306122448;40;7;11
355;llama;51;;0.7254901960784313;0.925;0.7254901960784313;0.8131868131868133;37;3;14
513;cornet;51;;0.9215686274509803;0.7230769230769231;0.9215686274509803;0.8103448275862069;47;18;4
948;Granny_Smith;51;;0.7450980392156863;0.8837209302325582;0.7450980392156863;0.8085106382978724;38;5;13
427;barrel;51;;0.8627450980392157;0.7586206896551724;0.8627450980392157;0.8073394495412843;44;14;7
740;power_drill;51;;0.9019607843137255;0.7301587301587301;0.9019607843137255;0.8070175438596492;46;17;5
944;artichoke;51;;0.9803921568627451;0.684931506849315;0.9803921568627451;0.8064516129032259;50;23;1
310;ant;50;;0.92;0.7076923076923077;0.92;0.8;46;19;4
831;studio_couch;51;;0.8627450980392157;0.7457627118644068;0.8627450980392157;0.8;44;15;7
889;violin;50;;0.88;0.7333333333333333;0.88;0.8;44;16;6
564;four-poster;51;;0.803921568627451;0.7884615384615384;0.803921568627451;0.7961165048543688;41;11;10
420;banjo;51;;0.7647058823529411;0.8297872340425532;0.7647058823529411;0.7959183673469387;39;8;12
349;bighorn;51;;0.7254901960784313;0.8809523809523809;0.7254901960784313;0.7956989247311828;37;5;14
129;spoonbill;51;;0.7254901960784313;0.8809523809523809;0.7254901960784313;0.7956989247311828;37;5;14
79;centipede;51;;0.7254901960784313;0.8809523809523809;0.7254901960784313;0.7956989247311828;37;5;14
466;bullet_train;51;;0.6862745098039216;0.9459459459459459;0.6862745098039216;0.7954545454545455;35;2;16
335;fox_squirrel;51;;0.9019607843137255;0.7076923076923077;0.9019607843137255;0.7931034482758621;46;19;5
9;ostrich;51;;0.7843137254901961;0.8;0.7843137254901961;0.792079207920792;40;10;11
291;lion;51;;0.7058823529411765;0.9;0.7058823529411765;0.7912087912087913;36;4;15
363;armadillo;51;;0.8823529411764706;0.7142857142857143;0.8823529411764706;0.7894736842105262;45;18;6
985;daisy;51;;0.7647058823529411;0.8125;0.7647058823529411;0.787878787878788;39;9;12
820;steam_locomotive;51;;0.9803921568627451;0.6578947368421053;0.9803921568627451;0.7874015748031497;50;26;1
338;guinea_pig;50;;0.74;0.8409090909090909;0.74;0.7872340425531915;37;7;13
148;killer_whale;51;;0.6470588235294118;1.0;0.6470588235294118;0.7857142857142858;33;0;18
576;gondola;51;;0.7058823529411765;0.8780487804878049;0.7058823529411765;0.782608695652174;36;5;15
752;racket;51;;0.8431372549019608;0.7288135593220338;0.8431372549019608;0.7818181818181819;43;16;8
662;modem;51;;0.8431372549019608;0.7288135593220338;0.8431372549019608;0.7818181818181819;43;16;8
286;cougar;51;;0.6666666666666666;0.9444444444444444;0.6666666666666666;0.7816091954022987;34;2;17
275;African_hunting_dog;51;;0.7647058823529411;0.7959183673469388;0.7647058823529411;0.7799999999999999;39;10;12
825;stone_wall;51;;0.7254901960784313;0.8409090909090909;0.7254901960784313;0.7789473684210527;37;7;14
350;ibex;51;;0.8235294117647058;0.7368421052631579;0.8235294117647058;0.7777777777777778;42;15;9
879;umbrella;50;;0.66;0.9428571428571428;0.66;0.7764705882352942;33;2;17
313;walking_stick;51;;0.7254901960784313;0.8222222222222222;0.7254901960784313;0.7708333333333334;37;8;14
328;sea_urchin;51;;0.8235294117647058;0.7241379310344828;0.8235294117647058;0.7706422018348623;42;16;9
682;obelisk;51;;0.6862745098039216;0.875;0.6862745098039216;0.7692307692307692;35;5;16
753;radiator;51;;0.6862745098039216;0.875;0.6862745098039216;0.7692307692307692;35;5;16
19;chickadee;51;;0.9411764705882353;0.6486486486486487;0.9411764705882353;0.7680000000000001;48;26;3
532;dining_table;50;;0.76;0.7755102040816326;0.76;0.7676767676767676;38;11;12
650;microphone;51;;0.6470588235294118;0.9428571428571428;0.6470588235294118;0.7674418604651163;33;2;18
394;sturgeon;51;;0.803921568627451;0.7321428571428571;0.803921568627451;0.766355140186916;41;15;10
71;scorpion;51;;0.803921568627451;0.7321428571428571;0.803921568627451;0.766355140186916;41;15;10
668;mosque;51;;0.7647058823529411;0.7647058823529411;0.7647058823529411;0.7647058823529412;39;12;12
343;warthog;51;;0.6862745098039216;0.8536585365853658;0.6862745098039216;0.7608695652173912;35;6;16
109;brain_coral;51;;0.6862745098039216;0.8536585365853658;0.6862745098039216;0.7608695652173912;35;6;16
130;flamingo;51;;0.6470588235294118;0.9166666666666666;0.6470588235294118;0.7586206896551724;33;3;18
761;remote_control;51;;0.7647058823529411;0.75;0.7647058823529411;0.7572815533980582;39;13;12
527;desktop_computer;51;;0.8823529411764706;0.6617647058823529;0.8823529411764706;0.7563025210084034;45;23;6
703;park_bench;51;;0.6666666666666666;0.8717948717948718;0.6666666666666666;0.7555555555555555;34;5;17
347;bison;51;;0.6666666666666666;0.8717948717948718;0.6666666666666666;0.7555555555555555;34;5;17
723;pinwheel;51;;0.7843137254901961;0.7272727272727273;0.7843137254901961;0.7547169811320754;40;15;11
945;bell_pepper;51;;0.6274509803921569;0.9411764705882353;0.6274509803921569;0.7529411764705882;32;2;19
491;chain_saw;51;;0.6274509803921569;0.9411764705882353;0.6274509803921569;0.7529411764705882;32;2;19
475;car_mirror;51;;0.6862745098039216;0.8333333333333334;0.6862745098039216;0.7526881720430109;35;7;16
701;parachute;51;;0.8431372549019608;0.671875;0.8431372549019608;0.7478260869565218;43;21;8
259;Pomeranian;51;;0.7254901960784313;0.7708333333333334;0.7254901960784313;0.7474747474747475;37;11;14
815;spider_web;51;;0.9215686274509803;0.6266666666666667;0.9215686274509803;0.746031746031746;47;28;4
283;Persian_cat;51;;0.7450980392156863;0.7450980392156863;0.7450980392156863;0.7450980392156863;38;13;13
344;hippopotamus;51;;0.6274509803921569;0.9142857142857143;0.6274509803921569;0.7441860465116279;32;3;19
611;jigsaw_puzzle;51;;0.8823529411764706;0.6428571428571429;0.8823529411764706;0.7438016528925621;45;25;6
595;harvester;51;;0.7647058823529411;0.7222222222222222;0.7647058823529411;0.7428571428571428;39;15;12
515;cowboy_hat;51;;0.8431372549019608;0.6615384615384615;0.8431372549019608;0.7413793103448276;43;22;8
423;barber_chair;51;;0.8431372549019608;0.6615384615384615;0.8431372549019608;0.7413793103448276;43;22;8
540;drilling_platform;51;;0.5882352941176471;1.0;0.5882352941176471;0.7407407407407407;30;0;21
672;mountain_tent;51;;0.6666666666666666;0.8292682926829268;0.6666666666666666;0.7391304347826086;34;7;17
891;waffle_iron;51;;0.6862745098039216;0.7954545454545454;0.6862745098039216;0.736842105263158;35;9;16
647;measuring_cup;51;;0.6274509803921569;0.8888888888888888;0.6274509803921569;0.735632183908046;32;4;19
293;cheetah;50;;0.64;0.8648648648648649;0.64;0.7356321839080459;32;5;18
451;bolo_tie;50;;0.94;0.6025641025641025;0.94;0.7343749999999999;47;31;3
621;lawn_mower;51;;0.8627450980392157;0.6376811594202898;0.8627450980392157;0.7333333333333333;44;25;7
444;bicycle-built-for-two;51;;0.7254901960784313;0.74;0.7254901960784313;0.7326732673267328;37;13;14
146;albatross;51;;0.803921568627451;0.6721311475409836;0.803921568627451;0.7321428571428572;41;20;10
284;Siamese_cat;51;;0.5882352941176471;0.967741935483871;0.5882352941176471;0.7317073170731707;30;1;21
897;washer;51;;0.5882352941176471;0.967741935483871;0.5882352941176471;0.7317073170731707;30;1;21
747;punching_bag;51;;0.5882352941176471;0.967741935483871;0.5882352941176471;0.7317073170731707;30;1;21
559;folding_chair;50;;0.98;0.5833333333333334;0.98;0.7313432835820894;49;35;1
626;lighter;51;;0.6666666666666666;0.8095238095238095;0.6666666666666666;0.7311827956989246;34;8;17
316;cicada;51;;0.8235294117647058;0.65625;0.8235294117647058;0.7304347826086957;42;22;9
808;sombrero;51;;0.6862745098039216;0.7777777777777778;0.6862745098039216;0.7291666666666667;35;10;16
334;porcupine;51;;0.7647058823529411;0.6964285714285714;0.7647058823529411;0.7289719626168223;39;17;12
70;harvestman;51;;0.8431372549019608;0.6417910447761194;0.8431372549019608;0.7288135593220338;43;24;8
545;electric_fan;51;;0.8431372549019608;0.6417910447761194;0.8431372549019608;0.7288135593220338;43;24;8
133;bittern;51;;0.7843137254901961;0.6779661016949152;0.7843137254901961;0.7272727272727273;40;19;11
24;great_grey_owl;51;;0.9019607843137255;0.6052631578947368;0.9019607843137255;0.7244094488188977;46;30;5
106;wombat;51;;0.6078431372549019;0.8857142857142857;0.6078431372549019;0.7209302325581395;31;4;20
900;water_tower;51;;0.6078431372549019;0.8857142857142857;0.6078431372549019;0.7209302325581395;31;4;20
98;red-breasted_merganser;51;;0.6274509803921569;0.8421052631578947;0.6274509803921569;0.7191011235955056;32;6;19
83;prairie_chicken;51;;0.5686274509803921;0.9666666666666667;0.5686274509803921;0.7160493827160493;29;1;22
811;space_heater;51;;0.5686274509803921;0.9666666666666667;0.5686274509803921;0.7160493827160493;29;1;22
448;birdhouse;51;;0.7647058823529411;0.6724137931034483;0.7647058823529411;0.7155963302752292;39;19;12
123;spiny_lobster;51;;0.6862745098039216;0.7446808510638298;0.6862745098039216;0.7142857142857144;35;12;16
861;toilet_seat;51;;0.9803921568627451;0.5617977528089888;0.9803921568627451;0.7142857142857143;50;39;1
888;viaduct;51;;0.7058823529411765;0.72;0.7058823529411765;0.712871287128713;36;14;15
560;football_helmet;51;;0.6078431372549019;0.8611111111111112;0.6078431372549019;0.7126436781609194;31;5;20
314;cockroach;51;;0.9411764705882353;0.5714285714285714;0.9411764705882353;0.7111111111111111;48;36;3
954;banana;50;;0.64;0.8;0.64;0.7111111111111111;32;8;18
642;marimba;51;;0.6274509803921569;0.8205128205128205;0.6274509803921569;0.711111111111111;32;7;19
144;pelican;51;;0.9215686274509803;0.573170731707317;0.9215686274509803;0.7067669172932329;47;35;4
221;Irish_water_spaniel;51;;0.7058823529411765;0.7058823529411765;0.7058823529411765;0.7058823529411765;36;15;15
649;megalith;51;;0.6078431372549019;0.8378378378378378;0.6078431372549019;0.7045454545454545;31;6;20
308;fly;51;;0.7647058823529411;0.65;0.7647058823529411;0.7027027027027027;39;21;12
786;sewing_machine;50;;0.92;0.5679012345679012;0.92;0.7022900763358778;46;35;4
530;digital_clock;51;;0.803921568627451;0.6212121212121212;0.803921568627451;0.7008547008547008;41;25;10
629;lipstick;51;;0.5490196078431373;0.9655172413793104;0.5490196078431373;0.7000000000000002;28;1;23
398;abacus;51;;0.9607843137254902;0.550561797752809;0.9607843137254902;0.7000000000000001;49;40;2
486;cello;50;;0.56;0.9333333333333333;0.56;0.7000000000000001;28;2;22
874;trolleybus;51;;0.7058823529411765;0.6923076923076923;0.7058823529411765;0.6990291262135924;36;16;15
849;teapot;50;;0.92;0.5609756097560976;0.92;0.6969696969696971;46;36;4
306;rhinoceros_beetle;51;;0.7647058823529411;0.639344262295082;0.7647058823529411;0.6964285714285714;39;22;12
778;scale;51;;0.6274509803921569;0.7804878048780488;0.6274509803921569;0.6956521739130435;32;9;19
845;syringe;51;;0.803921568627451;0.6119402985074627;0.803921568627451;0.6949152542372882;41;26;10
43;frilled_lizard;51;;0.6470588235294118;0.75;0.6470588235294118;0.6947368421052633;33;11;18
195;Boston_bull;50;;0.66;0.7333333333333333;0.66;0.6947368421052631;33;12;17
507;combination_lock;50;;0.7;0.6862745098039216;0.7;0.693069306930693;35;16;15
121;king_crab;51;;0.5294117647058824;1.0;0.5294117647058824;0.6923076923076924;27;0;24
535;disk_brake;51;;0.7254901960784313;0.6607142857142857;0.7254901960784313;0.6915887850467289;37;19;14
120;fiddler_crab;51;;0.5686274509803921;0.8787878787878788;0.5686274509803921;0.6904761904761905;29;4;22
555;fire_engine;51;;0.5882352941176471;0.8333333333333334;0.5882352941176471;0.6896551724137931;30;6;21
528;dial_telephone;51;;1.0;0.5257731958762887;1.0;0.6891891891891893;51;46;0
784;screwdriver;51;;0.6078431372549019;0.7948717948717948;0.6078431372549019;0.6888888888888889;31;8;20
471;cannon;51;;0.6274509803921569;0.7619047619047619;0.6274509803921569;0.6881720430107526;32;10;19
603;horse_cart;51;;0.6470588235294118;0.7333333333333333;0.6470588235294118;0.6875;33;12;18
620;laptop;51;;0.8823529411764706;0.5625;0.8823529411764706;0.6870229007633588;45;35;6
875;trombone;51;;0.9019607843137255;0.5542168674698795;0.9019607843137255;0.6865671641791045;46;37;5
711;perfume;51;;0.6862745098039216;0.6862745098039216;0.6862745098039216;0.6862745098039216;35;16;16
182;Border_terrier;51;;0.7058823529411765;0.6666666666666666;0.7058823529411765;0.6857142857142857;36;18;15
96;toucan;50;;0.54;0.9310344827586207;0.54;0.6835443037974683;27;2;23
915;yurt;51;;0.803921568627451;0.5942028985507246;0.803921568627451;0.6833333333333333;41;28;10
558;flute;51;;0.5686274509803921;0.8529411764705882;0.5686274509803921;0.6823529411764706;29;5;22
309;bee;51;;0.5686274509803921;0.8529411764705882;0.5686274509803921;0.6823529411764706;29;5;22
292;tiger;50;;0.88;0.5569620253164557;0.88;0.6821705426356589;44;35;6
403;aircraft_carrier;51;;0.6274509803921569;0.7441860465116279;0.6274509803921569;0.6808510638297872;32;11;19
599;honeycomb;51;;0.6862745098039216;0.6730769230769231;0.6862745098039216;0.6796116504854369;35;17;16
85;quail;51;;0.6862745098039216;0.6730769230769231;0.6862745098039216;0.6796116504854369;35;17;16
152;Japanese_spaniel;51;;0.7647058823529411;0.609375;0.7647058823529411;0.6782608695652174;39;25;12
17;jay;51;;0.7647058823529411;0.609375;0.7647058823529411;0.6782608695652174;39;25;12
160;Afghan_hound;51;;0.8823529411764706;0.5487804878048781;0.8823529411764706;0.6766917293233083;45;37;6
770;running_shoe;51;;0.9215686274509803;0.5340909090909091;0.9215686274509803;0.6762589928057553;47;41;4
388;giant_panda;51;;0.5098039215686274;1.0;0.5098039215686274;0.6753246753246753;26;0;25
287;lynx;50;;0.54;0.9;0.54;0.675;27;3;23
93;hornbill;51;;0.7450980392156863;0.6129032258064516;0.7450980392156863;0.672566371681416;38;24;13
413;assault_rifle;51;;0.8823529411764706;0.5421686746987951;0.8823529411764706;0.671641791044776;45;38;6
835;sundial;51;;0.7647058823529411;0.5909090909090909;0.7647058823529411;0.6666666666666667;39;27;12
774;sandal;51;;0.5490196078431373;0.8484848484848485;0.5490196078431373;0.6666666666666667;28;5;23
147;grey_whale;51;;0.6470588235294118;0.6875;0.6470588235294118;0.6666666666666667;33;15;18
942;butternut_squash;51;;0.5686274509803921;0.8055555555555556;0.5686274509803921;0.6666666666666667;29;7;22
419;Band_Aid;51;;0.5294117647058824;0.9;0.5294117647058824;0.6666666666666667;27;3;24
499;cleaver;51;;0.7058823529411765;0.631578947368421;0.7058823529411765;0.6666666666666667;36;21;15
496;Christmas_stocking;51;;0.6666666666666666;0.6666666666666666;0.6666666666666666;0.6666666666666666;34;17;17
81;ptarmigan;51;;0.7254901960784313;0.6166666666666667;0.7254901960784313;0.6666666666666666;37;23;14
261;keeshond;51;;0.6666666666666666;0.6666666666666666;0.6666666666666666;0.6666666666666666;34;17;17
812;space_shuttle;51;;0.8235294117647058;0.56;0.8235294117647058;0.6666666666666666;42;33;9
695;padlock;50;;0.8;0.5714285714285714;0.8;0.6666666666666666;40;30;10
568;fur_coat;51;;0.6274509803921569;0.7111111111111111;0.6274509803921569;0.6666666666666666;32;13;19
183;Kerry_blue_terrier;51;;0.7058823529411765;0.6206896551724138;0.7058823529411765;0.6605504587155964;36;22;15
155;Shih-Tzu;51;;0.6666666666666666;0.6538461538461539;0.6666666666666666;0.6601941747572816;34;18;17
641;maraca;51;;0.6274509803921569;0.6956521739130435;0.6274509803921569;0.6597938144329897;32;14;19
622;lens_cap;51;;0.5490196078431373;0.8235294117647058;0.5490196078431373;0.6588235294117647;28;6;23
199;Scotch_terrier;51;;0.5294117647058824;0.8709677419354839;0.5294117647058824;0.6585365853658537;27;4;24
125;hermit_crab;51;;0.5098039215686274;0.9285714285714286;0.5098039215686274;0.6582278481012658;26;2;25
802;snowmobile;51;;0.5098039215686274;0.9285714285714286;0.5098039215686274;0.6582278481012658;26;2;25
630;Loafer;51;;0.5098039215686274;0.9285714285714286;0.5098039215686274;0.6582278481012658;26;2;25
573;go-kart;51;;0.5098039215686274;0.9285714285714286;0.5098039215686274;0.6582278481012658;26;2;25
351;hartebeest;51;;0.49019607843137253;1.0;0.49019607843137253;0.6578947368421052;25;0;26
100;black_swan;51;;0.49019607843137253;1.0;0.49019607843137253;0.6578947368421052;25;0;26
541;drum;51;;0.7843137254901961;0.5633802816901409;0.7843137254901961;0.6557377049180328;40;31;11
847;tank;51;;0.6470588235294118;0.66;0.6470588235294118;0.6534653465346535;33;17;18
299;meerkat;50;;0.96;0.4948453608247423;0.96;0.6530612244897959;48;49;2
229;Old_English_sheepdog;51;;0.5882352941176471;0.7317073170731707;0.5882352941176471;0.6521739130434783;30;11;21
683;oboe;51;;0.8627450980392157;0.5238095238095238;0.8627450980392157;0.6518518518518519;44;40;7
839;suspension_bridge;51;;0.8235294117647058;0.5384615384615384;0.8235294117647058;0.6511627906976744;42;36;9
8;hen;51;;0.5294117647058824;0.84375;0.5294117647058824;0.6506024096385543;27;5;24
721;pillow;51;;0.7647058823529411;0.5652173913043478;0.7647058823529411;0.65;39;30;12
0;tench;51;;0.49019607843137253;0.9615384615384616;0.49019607843137253;0.6493506493506493;25;1;26
421;bannister;51;;0.7058823529411765;0.6;0.7058823529411765;0.6486486486486486;36;24;15
604;hourglass;51;;0.9215686274509803;0.5;0.9215686274509803;0.6482758620689656;47;47;4
254;pug;50;;0.9;0.5056179775280899;0.9;0.6474820143884892;45;44;5
508;computer_keyboard;51;;0.8235294117647058;0.5316455696202531;0.8235294117647058;0.6461538461538461;42;37;9
364;three-toed_sloth;51;;0.5882352941176471;0.7142857142857143;0.5882352941176471;0.6451612903225806;30;12;21
824;stole;51;;0.5882352941176471;0.7142857142857143;0.5882352941176471;0.6451612903225806;30;12;21
575;golfcart;51;;0.5686274509803921;0.7435897435897436;0.5686274509803921;0.6444444444444445;29;10;22
956;custard_apple;51;;0.7254901960784313;0.578125;0.7254901960784313;0.6434782608695652;37;27;14
552;feather_boa;51;;0.49019607843137253;0.9259259259259259;0.49019607843137253;0.6410256410256411;25;2;26
544;Dutch_oven;51;;0.6470588235294118;0.6346153846153846;0.6470588235294118;0.6407766990291263;33;19;18
94;hummingbird;50;;0.82;0.5256410256410257;0.82;0.640625;41;37;9
821;steel_arch_bridge;51;;0.6274509803921569;0.6530612244897959;0.6274509803921569;0.64;32;17;19
31;tree_frog;51;;0.6274509803921569;0.6530612244897959;0.6274509803921569;0.64;32;17;19
243;bull_mastiff;51;;0.6078431372549019;0.6739130434782609;0.6078431372549019;0.6391752577319587;31;15;20
260;chow;51;;0.6078431372549019;0.6739130434782609;0.6078431372549019;0.6391752577319587;31;15;20
981;ballplayer;51;;0.5882352941176471;0.6976744186046512;0.5882352941176471;0.6382978723404256;30;13;21
765;rocking_chair;51;;1.0;0.46788990825688076;1.0;0.6375;51;58;0
318;lacewing;51;;0.5686274509803921;0.725;0.5686274509803921;0.6373626373626374;29;11;22
628;liner;51;;0.7058823529411765;0.5806451612903226;0.7058823529411765;0.6371681415929203;36;26;15
447;binoculars;51;;0.8431372549019608;0.5119047619047619;0.8431372549019608;0.637037037037037;43;41;8
699;panpipe;51;;0.6862745098039216;0.5932203389830508;0.6862745098039216;0.6363636363636364;35;24;16
492;chest;51;;0.6470588235294118;0.6226415094339622;0.6470588235294118;0.6346153846153846;33;20;18
707;pay-phone;51;;0.5098039215686274;0.8387096774193549;0.5098039215686274;0.6341463414634145;26;5;25
736;pool_table;51;;0.49019607843137253;0.8928571428571429;0.49019607843137253;0.6329113924050633;25;3;26
783;screw;51;;0.6078431372549019;0.6595744680851063;0.6078431372549019;0.6326530612244897;31;16;20
104;wallaby;51;;0.47058823529411764;0.96;0.47058823529411764;0.631578947368421;24;1;27
502;clog;51;;0.5882352941176471;0.6818181818181818;0.5882352941176471;0.631578947368421;30;14;21
105;koala;51;;0.47058823529411764;0.96;0.47058823529411764;0.631578947368421;24;1;27
319;dragonfly;51;;0.9803921568627451;0.46296296296296297;0.9803921568627451;0.628930817610063;50;58;1
918;crossword_puzzle;51;;0.9803921568627451;0.46296296296296297;0.9803921568627451;0.628930817610063;50;58;1
69;trilobite;51;;0.7450980392156863;0.5428571428571428;0.7450980392156863;0.6280991735537191;38;32;13
295;American_black_bear;51;;0.7450980392156863;0.5428571428571428;0.7450980392156863;0.6280991735537191;38;32;13
520;crib;51;;0.6274509803921569;0.6274509803921569;0.6274509803921569;0.6274509803921569;32;19;19
773;saltshaker;50;;0.74;0.5441176470588235;0.74;0.6271186440677965;37;31;13
859;toaster;51;;0.9215686274509803;0.47474747474747475;0.9215686274509803;0.6266666666666666;47;52;4
741;prayer_rug;51;;0.49019607843137253;0.8620689655172413;0.49019607843137253;0.625;25;4;26
149;dugong;51;;0.47058823529411764;0.9230769230769231;0.47058823529411764;0.6233766233766235;24;2;27
22;bald_eagle;51;;0.45098039215686275;1.0;0.45098039215686275;0.6216216216216216;23;0;28
955;jackfruit;51;;0.45098039215686275;1.0;0.45098039215686275;0.6216216216216216;23;0;28
281;tabby;50;;0.92;0.46938775510204084;0.92;0.6216216216216216;46;52;4
72;black_and_gold_garden_spider;51;;0.5294117647058824;0.75;0.5294117647058824;0.6206896551724139;27;9;24
44;alligator_lizard;51;;0.5294117647058824;0.75;0.5294117647058824;0.6206896551724139;27;9;24
517;crane;51;;0.9607843137254902;0.45794392523364486;0.9607843137254902;0.620253164556962;49;58;2
800;slot;51;;0.49019607843137253;0.8333333333333334;0.49019607843137253;0.6172839506172839;25;5;26
234;Rottweiler;50;;0.5;0.8064516129032258;0.5;0.6172839506172839;25;6;25
500;cliff_dwelling;51;;0.49019607843137253;0.8333333333333334;0.49019607843137253;0.6172839506172839;25;5;26
268;Mexican_hairless;51;;0.6470588235294118;0.5892857142857143;0.6470588235294118;0.6168224299065421;33;23;18
570;gasmask;51;;0.7254901960784313;0.5362318840579711;0.7254901960784313;0.6166666666666667;37;32;14
366;gorilla;50;;0.56;0.6829268292682927;0.56;0.6153846153846154;28;13;22
303;long-horned_beetle;51;;0.7843137254901961;0.5063291139240507;0.7843137254901961;0.6153846153846154;40;39;11
431;bassinet;51;;0.47058823529411764;0.8888888888888888;0.47058823529411764;0.6153846153846153;24;3;27
755;radio_telescope;51;;0.9215686274509803;0.46078431372549017;0.9215686274509803;0.6143790849673202;47;55;4
597;holster;51;;0.5098039215686274;0.7647058823529411;0.5098039215686274;0.6117647058823529;26;8;25
676;muzzle;51;;0.6470588235294118;0.5789473684210527;0.6470588235294118;0.6111111111111113;33;24;18
690;oxcart;51;;0.5686274509803921;0.6590909090909091;0.5686274509803921;0.6105263157894737;29;15;22
829;streetcar;51;;0.8431372549019608;0.4777777777777778;0.8431372549019608;0.6099290780141844;43;47;8
574;golf_ball;51;;0.49019607843137253;0.8064516129032258;0.49019607843137253;0.6097560975609755;25;6;26
938;cauliflower;51;;0.49019607843137253;0.8064516129032258;0.49019607843137253;0.6097560975609755;25;6;26
857;throne;51;;0.6274509803921569;0.5925925925925926;0.6274509803921569;0.6095238095238096;32;22;19
392;rock_beauty;51;;0.7647058823529411;0.5064935064935064;0.7647058823529411;0.6093749999999999;39;38;12
226;briard;51;;0.6078431372549019;0.6078431372549019;0.6078431372549019;0.6078431372549019;31;20;20
99;goose;50;;0.82;0.4823529411764706;0.82;0.6074074074074074;41;44;9
488;chain;51;;0.7647058823529411;0.5;0.7647058823529411;0.6046511627906976;39;39;12
613;joystick;50;;0.7;0.5303030303030303;0.7;0.603448275862069;35;31;15
333;hamster;51;;0.43137254901960786;1.0;0.43137254901960786;0.6027397260273972;22;0;29
893;wallet;51;;0.5490196078431373;0.6666666666666666;0.5490196078431373;0.6021505376344086;28;14;23
425;barn;51;;0.7843137254901961;0.4878048780487805;0.7843137254901961;0.6015037593984963;40;42;11
538;dome;51;;0.7058823529411765;0.5217391304347826;0.7058823529411765;0.6;36;33;15
296;ice_bear;51;;0.5294117647058824;0.6923076923076923;0.5294117647058824;0.5999999999999999;27;12;24
361;skunk;51;;0.7450980392156863;0.5;0.7450980392156863;0.5984251968503937;38;38;13
864;tow_truck;51;;0.5686274509803921;0.6304347826086957;0.5686274509803921;0.5979381443298969;29;17;22
