class_idx;class_label;support;base_accuracy;overall_accuracy;precision;recall;f1;tp;fp;fn
115;class_115;58;;0.6206896551724138;0.9230769230769231;0.6206896551724138;0.7422680412371133;36;3;22
416;class_416;15;;0.6666666666666666;0.8333333333333334;0.6666666666666666;0.7407407407407408;10;2;5
193;class_193;13;;0.7692307692307693;0.7142857142857143;0.7692307692307693;0.7407407407407408;10;4;3
731;class_731;30;;0.9;0.627906976744186;0.9;0.7397260273972602;27;16;3
242;class_242;12;;0.5833333333333334;1.0;0.5833333333333334;0.7368421052631579;7;0;5
455;class_455;9;;0.7777777777777778;0.7;0.7777777777777778;0.7368421052631577;7;3;2
428;class_428;19;;0.5789473684210527;1.0;0.5789473684210527;0.7333333333333334;11;0;8
54;class_54;64;;0.59375;0.95;0.59375;0.7307692307692308;38;2;26
34;class_34;20;;0.6;0.9230769230769231;0.6;0.7272727272727274;12;1;8
741;class_741;9;;0.8888888888888888;0.6153846153846154;0.8888888888888888;0.7272727272727274;8;5;1
452;class_452;7;;0.5714285714285714;1.0;0.5714285714285714;0.7272727272727273;4;0;3
694;class_694;4;;1.0;0.5714285714285714;1.0;0.7272727272727273;4;3;0
249;class_249;4;;1.0;0.5714285714285714;1.0;0.7272727272727273;4;3;0
154;class_154;4;;1.0;0.5714285714285714;1.0;0.7272727272727273;4;3;0
793;class_793;21;;0.5714285714285714;1.0;0.5714285714285714;0.7272727272727273;12;0;9
157;class_157;4;;1.0;0.5714285714285714;1.0;0.7272727272727273;4;3;0
564;class_564;10;;0.8;0.6666666666666666;0.8;0.7272727272727272;8;4;2
223;class_223;12;;0.6666666666666666;0.8;0.6666666666666666;0.7272727272727272;8;2;4
767;class_767;25;;0.96;0.5853658536585366;0.96;0.7272727272727272;24;17;1
172;class_172;5;;0.8;0.6666666666666666;0.8;0.7272727272727272;4;2;1
277;class_277;46;;0.6304347826086957;0.8529411764705882;0.6304347826086957;0.725;29;5;17
41;class_41;36;;0.5833333333333334;0.9545454545454546;0.5833333333333334;0.7241379310344828;21;1;15
191;class_191;28;;0.6071428571428571;0.8947368421052632;0.6071428571428571;0.7234042553191489;17;2;11
250;class_250;23;;0.5652173913043478;1.0;0.5652173913043478;0.7222222222222222;13;0;10
362;class_362;11;;0.8181818181818182;0.6428571428571429;0.8181818181818182;0.7200000000000001;9;5;2
314;class_314;10;;0.9;0.6;0.9;0.7200000000000001;9;6;1
369;class_369;13;;0.6923076923076923;0.75;0.6923076923076923;0.7199999999999999;9;3;4
69;class_69;13;;0.6923076923076923;0.75;0.6923076923076923;0.7199999999999999;9;3;4
542;class_542;41;;0.6829268292682927;0.7567567567567568;0.6829268292682927;0.7179487179487181;28;9;13
492;class_492;17;;0.5882352941176471;0.9090909090909091;0.5882352941176471;0.7142857142857143;10;1;7
677;class_677;6;;0.8333333333333334;0.625;0.8333333333333334;0.7142857142857143;5;3;1
727;class_727;9;;0.5555555555555556;1.0;0.5555555555555556;0.7142857142857143;5;0;4
771;class_771;16;;0.625;0.8333333333333334;0.625;0.7142857142857143;10;2;6
977;class_977;18;;0.6111111111111112;0.8461538461538461;0.6111111111111112;0.7096774193548387;11;2;7
77;class_77;15;;0.7333333333333333;0.6875;0.7333333333333333;0.7096774193548386;11;5;4
380;class_380;31;;0.5483870967741935;1.0;0.5483870967741935;0.7083333333333333;17;0;14
780;class_780;9;;0.6666666666666666;0.75;0.6666666666666666;0.7058823529411765;6;2;3
226;class_226;16;;0.75;0.6666666666666666;0.75;0.7058823529411765;12;6;4
932;class_932;10;;0.6;0.8571428571428571;0.6;0.7058823529411764;6;1;4
216;class_216;33;;0.5454545454545454;1.0;0.5454545454545454;0.7058823529411764;18;0;15
517;class_517;13;;0.5384615384615384;1.0;0.5384615384615384;0.7000000000000001;7;0;6
484;class_484;24;;0.5833333333333334;0.875;0.5833333333333334;0.7000000000000001;14;2;10
163;class_163;60;;0.9666666666666667;0.5471698113207547;0.9666666666666667;0.6987951807228916;58;48;2
911;class_911;24;;0.625;0.7894736842105263;0.625;0.6976744186046512;15;4;9
623;class_623;53;;0.8679245283018868;0.5822784810126582;0.8679245283018868;0.6969696969696969;46;33;7
528;class_528;8;;1.0;0.5333333333333333;1.0;0.6956521739130436;8;7;0
179;class_179;12;;0.6666666666666666;0.7272727272727273;0.6666666666666666;0.6956521739130435;8;3;4
126;class_126;14;;0.6428571428571429;0.75;0.6428571428571429;0.6923076923076924;9;3;5
587;class_587;27;;0.6666666666666666;0.72;0.6666666666666666;0.6923076923076923;18;7;9
371;class_371;42;;0.6666666666666666;0.717948717948718;0.6666666666666666;0.691358024691358;28;11;14
493;class_493;14;;0.7857142857142857;0.6111111111111112;0.7857142857142857;0.6875000000000001;11;7;3
214;class_214;28;;0.6071428571428571;0.7727272727272727;0.6071428571428571;0.68;17;5;11
257;class_257;17;;1.0;0.5151515151515151;1.0;0.6799999999999999;17;16;0
902;class_902;37;;0.7027027027027027;0.65;0.7027027027027027;0.6753246753246753;26;14;11
885;class_885;9;;0.8888888888888888;0.5333333333333333;0.8888888888888888;0.6666666666666667;8;7;1
519;class_519;6;;0.8333333333333334;0.5555555555555556;0.8333333333333334;0.6666666666666667;5;4;1
116;class_116;20;;0.55;0.8461538461538461;0.55;0.6666666666666667;11;2;9
900;class_900;2;;0.5;1.0;0.5;0.6666666666666666;1;0;1
17;class_17;6;;0.6666666666666666;0.6666666666666666;0.6666666666666666;0.6666666666666666;4;2;2
355;class_355;2;;0.5;1.0;0.5;0.6666666666666666;1;0;1
445;class_445;3;;1.0;0.5;1.0;0.6666666666666666;3;3;0
291;class_291;2;;0.5;1.0;0.5;0.6666666666666666;1;0;1
891;class_891;17;;0.9411764705882353;0.5161290322580645;0.9411764705882353;0.6666666666666666;16;15;1
122;class_122;7;;0.7142857142857143;0.625;0.7142857142857143;0.6666666666666666;5;3;2
515;class_515;2;;0.5;1.0;0.5;0.6666666666666666;1;0;1
96;class_96;1;;1.0;0.5;1.0;0.6666666666666666;1;1;0
396;class_396;6;;0.5;1.0;0.5;0.6666666666666666;3;0;3
341;class_341;28;;0.6071428571428571;0.7391304347826086;0.6071428571428571;0.6666666666666666;17;6;11
50;class_50;16;;0.5;1.0;0.5;0.6666666666666666;8;0;8
385;class_385;6;;0.5;1.0;0.5;0.6666666666666666;3;0;3
427;class_427;5;;1.0;0.5;1.0;0.6666666666666666;5;5;0
822;class_822;2;;0.5;1.0;0.5;0.6666666666666666;1;0;1
597;class_597;4;;0.5;1.0;0.5;0.6666666666666666;2;0;2
90;class_90;20;;0.5;1.0;0.5;0.6666666666666666;10;0;10
682;class_682;1;;1.0;0.5;1.0;0.6666666666666666;1;1;0
730;class_730;38;;0.5;1.0;0.5;0.6666666666666666;19;0;19
698;class_698;16;;0.5625;0.8181818181818182;0.5625;0.6666666666666666;9;2;7
688;class_688;1;;1.0;0.5;1.0;0.6666666666666666;1;1;0
186;class_186;12;;0.5833333333333334;0.7777777777777778;0.5833333333333334;0.6666666666666666;7;2;5
148;class_148;1;;1.0;0.5;1.0;0.6666666666666666;1;1;0
264;class_264;4;;0.5;1.0;0.5;0.6666666666666666;2;0;2
449;class_449;7;;0.5714285714285714;0.8;0.5714285714285714;0.6666666666666666;4;1;3
66;class_66;31;;0.5161290322580645;0.9411764705882353;0.5161290322580645;0.6666666666666666;16;1;15
497;class_497;2;;0.5;1.0;0.5;0.6666666666666666;1;0;1
268;class_268;9;;0.6666666666666666;0.6666666666666666;0.6666666666666666;0.6666666666666666;6;3;3
506;class_506;5;;0.8;0.5714285714285714;0.8;0.6666666666666666;4;3;1
181;class_181;22;;0.5454545454545454;0.8571428571428571;0.5454545454545454;0.6666666666666665;12;2;10
578;class_578;11;;0.5454545454545454;0.8571428571428571;0.5454545454545454;0.6666666666666665;6;1;5
302;class_302;12;;0.75;0.6;0.75;0.6666666666666665;9;6;3
699;class_699;5;;0.6;0.75;0.6;0.6666666666666665;3;1;2
151;class_151;5;;0.6;0.75;0.6;0.6666666666666665;3;1;2
550;class_550;84;;0.5;0.9767441860465116;0.5;0.6614173228346456;42;1;42
167;class_167;33;;0.6363636363636364;0.6774193548387096;0.6363636363636364;0.65625;21;10;12
53;class_53;35;;0.5428571428571428;0.8260869565217391;0.5428571428571428;0.6551724137931034;19;4;16
105;class_105;13;;0.7692307692307693;0.5555555555555556;0.7692307692307693;0.6451612903225806;10;8;3
742;class_742;16;;0.625;0.6666666666666666;0.625;0.6451612903225806;10;5;6
674;class_674;13;;0.6923076923076923;0.6;0.6923076923076923;0.6428571428571429;9;6;4
824;class_824;14;;0.6428571428571429;0.6428571428571429;0.6428571428571429;0.6428571428571429;9;5;5
5;class_5;13;;0.6153846153846154;0.6666666666666666;0.6153846153846154;0.64;8;4;5
212;class_212;10;;0.8;0.5333333333333333;0.8;0.64;8;7;2
197;class_197;42;;0.5238095238095238;0.8148148148148148;0.5238095238095238;0.6376811594202898;22;5;20
80;class_80;14;;0.5;0.875;0.5;0.6363636363636364;7;1;7
797;class_797;24;;0.5416666666666666;0.7647058823529411;0.5416666666666666;0.6341463414634146;13;4;11
164;class_164;45;;0.5555555555555556;0.7352941176470589;0.5555555555555556;0.6329113924050633;25;9;20
792;class_792;21;;0.5714285714285714;0.7058823529411765;0.5714285714285714;0.6315789473684211;12;5;9
893;class_893;16;;0.75;0.5454545454545454;0.75;0.631578947368421;12;10;4
801;class_801;24;;0.5;0.8571428571428571;0.5;0.631578947368421;12;2;12
702;class_702;23;;0.4782608695652174;0.9166666666666666;0.4782608695652174;0.6285714285714286;11;1;12
62;class_62;47;;0.46808510638297873;0.9565217391304348;0.46808510638297873;0.6285714285714286;22;1;25
219;class_219;15;;0.7333333333333333;0.55;0.7333333333333333;0.6285714285714286;11;9;4
168;class_168;22;;0.5;0.8461538461538461;0.5;0.6285714285714286;11;2;11
252;class_252;9;;0.5555555555555556;0.7142857142857143;0.5555555555555556;0.6250000000000001;5;2;4
304;class_304;10;;0.5;0.8333333333333334;0.5;0.625;5;1;5
390;class_390;6;;0.8333333333333334;0.5;0.8333333333333334;0.625;5;5;1
906;class_906;18;;0.5;0.8181818181818182;0.5;0.6206896551724137;9;2;9
980;class_980;8;;0.5;0.8;0.5;0.6153846153846154;4;1;4
425;class_425;5;;0.8;0.5;0.8;0.6153846153846154;4;4;1
461;class_461;5;;0.8;0.5;0.8;0.6153846153846154;4;4;1
365;class_365;4;;1.0;0.4444444444444444;1.0;0.6153846153846153;4;5;0
227;class_227;18;;0.4444444444444444;1.0;0.4444444444444444;0.6153846153846153;8;0;10
994;class_994;14;;0.5714285714285714;0.6666666666666666;0.5714285714285714;0.6153846153846153;8;4;6
877;class_877;18;;0.4444444444444444;1.0;0.4444444444444444;0.6153846153846153;8;0;10
636;class_636;37;;0.4594594594594595;0.8947368421052632;0.4594594594594595;0.6071428571428572;17;2;20
732;class_732;23;;0.43478260869565216;1.0;0.43478260869565216;0.6060606060606061;10;0;13
196;class_196;22;;0.5909090909090909;0.6190476190476191;0.5909090909090909;0.6046511627906977;13;8;9
572;class_572;20;;0.8;0.48484848484848486;0.8;0.6037735849056605;16;17;4
899;class_899;32;;0.59375;0.6129032258064516;0.59375;0.6031746031746031;19;12;13
194;class_194;4;;0.75;0.5;0.75;0.6;3;3;1
535;class_535;3;;1.0;0.42857142857142855;1.0;0.6;3;4;0
583;class_583;6;;1.0;0.42857142857142855;1.0;0.6;6;8;0
826;class_826;7;;0.8571428571428571;0.46153846153846156;0.8571428571428571;0.6;6;7;1
370;class_370;9;;0.6666666666666666;0.5454545454545454;0.6666666666666666;0.6;6;5;3
750;class_750;72;;0.7777777777777778;0.48695652173913045;0.7777777777777778;0.5989304812834225;56;59;16
794;class_794;19;;0.8947368421052632;0.4473684210526316;0.8947368421052632;0.5964912280701755;17;21;2
483;class_483;9;;0.8888888888888888;0.4444444444444444;0.8888888888888888;0.5925925925925926;8;10;1
729;class_729;37;;0.6756756756756757;0.5208333333333334;0.6756756756756757;0.5882352941176472;25;23;12
857;class_857;6;;0.8333333333333334;0.45454545454545453;0.8333333333333334;0.5882352941176471;5;6;1
524;class_524;9;;0.5555555555555556;0.625;0.5555555555555556;0.5882352941176471;5;3;4
544;class_544;21;;0.5714285714285714;0.6;0.5714285714285714;0.5853658536585366;12;8;9
695;class_695;14;;0.5;0.7;0.5;0.5833333333333334;7;3;7
861;class_861;33;;0.9696969696969697;0.4155844155844156;0.9696969696969697;0.5818181818181818;32;45;1
787;class_787;11;;0.8181818181818182;0.45;0.8181818181818182;0.5806451612903226;9;11;2
632;class_632;19;;0.5789473684210527;0.5789473684210527;0.5789473684210527;0.5789473684210527;11;8;8
114;class_114;23;;0.5652173913043478;0.5909090909090909;0.5652173913043478;0.5777777777777778;13;9;10
6;class_6;31;;0.41935483870967744;0.9285714285714286;0.41935483870967744;0.5777777777777778;13;1;18
710;class_710;21;;0.8095238095238095;0.4473684210526316;0.8095238095238095;0.576271186440678;17;21;4
473;class_473;34;;0.6764705882352942;0.5;0.6764705882352942;0.5750000000000001;23;23;11
81;class_81;6;;0.6666666666666666;0.5;0.6666666666666666;0.5714285714285715;4;4;2
414;class_414;9;;0.6666666666666666;0.5;0.6666666666666666;0.5714285714285715;6;6;3
127;class_127;2;;1.0;0.4;1.0;0.5714285714285715;2;3;0
