class_idx;class_label;support;base_accuracy;overall_accuracy;precision;recall;f1;tp;fp;fn
845;syringe;11;;0.09090909090909091;0.07692307692307693;0.09090909090909091;0.08333333333333334;1;12;10
372;baboon;7;;0.14285714285714285;0.05;0.14285714285714285;0.07407407407407408;1;19;6
934;hotdog;13;;0.07692307692307693;0.07142857142857142;0.07692307692307693;0.07407407407407408;1;13;12
110;flatworm;100;;0.04;0.36363636363636365;0.04;0.07207207207207207;4;7;96
542;drumstick;15;;0.06666666666666667;0.07692307692307693;0.06666666666666667;0.07142857142857144;1;12;14
572;goblet;27;;0.037037037037037035;0.5;0.037037037037037035;0.06896551724137931;1;1;26
457;bow_tie;27;;0.037037037037037035;0.5;0.037037037037037035;0.06896551724137931;1;1;26
880;unicycle;20;;0.05;0.1;0.05;0.06666666666666667;1;9;19
417;balloon;30;;0.03333333333333333;0.3333333333333333;0.03333333333333333;0.0606060606060606;1;2;29
677;nail;8;;0.125;0.03571428571428571;0.125;0.05555555555555556;1;27;7
416;balance_beam;31;;0.03225806451612903;0.2;0.03225806451612903;0.05555555555555555;1;4;30
658;mitten;31;;0.03225806451612903;0.14285714285714285;0.03225806451612903;0.052631578947368425;1;6;30
792;shovel;17;;0.058823529411764705;0.041666666666666664;0.058823529411764705;0.048780487804878044;1;23;16
307;weevil;3;;0.0;0.0;0.0;0.0;0;4;3
627;limousine;6;;0.0;0.0;0.0;0.0;0;8;6
492;chest;14;;0.0;0.0;0.0;0.0;0;4;14
516;cradle;7;;0.0;0.0;0.0;0.0;0;6;7
401;accordion;5;;0.0;0.0;0.0;0.0;0;2;5
606;iron;3;;0.0;0.0;0.0;0.0;0;1;3
561;forklift;13;;0.0;0.0;0.0;0.0;0;2;13
407;ambulance;7;;0.0;0.0;0.0;0.0;0;3;7
472;canoe;10;;0.0;0.0;0.0;0.0;0;2;10
461;breastplate;9;;0.0;0.0;0.0;0.0;0;1;9
765;rocking_chair;22;;0.0;0.0;0.0;0.0;0;8;22
