class_idx;class_label;support;base_accuracy;overall_accuracy;precision;recall;f1;tp;fp;fn
606;iron;173;;0.2543352601156069;0.2838709677419355;0.2543352601156069;0.2682926829268293;44;111;129
792;shovel;81;;0.18518518518518517;0.42857142857142855;0.18518518518518517;0.25862068965517243;15;20;66
868;tray;160;;0.2125;0.3269230769230769;0.2125;0.2575757575757576;34;70;126
671;mountain_bike;147;;0.1836734693877551;0.42857142857142855;0.1836734693877551;0.2571428571428572;27;36;120
418;ballpoint;189;;0.23809523809523808;0.2694610778443114;0.23809523809523808;0.2528089887640449;45;122;144
539;doormat;168;;0.2857142857142857;0.22535211267605634;0.2857142857142857;0.2519685039370078;48;165;120
587;hammer;144;;0.1597222222222222;0.5;0.1597222222222222;0.2421052631578947;23;23;121
440;beer_bottle;219;;0.1598173515981735;0.44871794871794873;0.1598173515981735;0.23569023569023567;35;43;184
651;microwave;121;;0.3305785123966942;0.18018018018018017;0.3305785123966942;0.23323615160349856;40;182;81
696;paintbrush;157;;0.2229299363057325;0.23648648648648649;0.2229299363057325;0.22950819672131148;35;113;122
618;ladle;154;;0.16233766233766234;0.373134328358209;0.16233766233766234;0.2262443438914027;25;42;129
610;jersey;170;;0.13529411764705881;0.6216216216216216;0.13529411764705881;0.2222222222222222;23;14;147
850;teddy;191;;0.12041884816753927;0.9583333333333334;0.12041884816753927;0.21395348837209302;23;1;168
567;frying_pan;189;;0.15343915343915343;0.3372093023255814;0.15343915343915343;0.2109090909090909;29;57;160
728;plastic_bag;166;;0.18072289156626506;0.25210084033613445;0.18072289156626506;0.21052631578947367;30;89;136
950;orange;143;;0.11888111888111888;0.8947368421052632;0.11888111888111888;0.20987654320987656;17;2;126
813;spatula;168;;0.22023809523809523;0.178743961352657;0.22023809523809523;0.1973333333333333;37;170;131
479;car_wheel;122;;0.10655737704918032;1.0;0.10655737704918032;0.1925925925925926;13;0;109
742;printer;125;;0.128;0.34782608695652173;0.128;0.18713450292397663;16;30;109
507;combination_lock;144;;0.14583333333333334;0.24705882352941178;0.14583333333333334;0.1834061135371179;21;64;123
774;sandal;267;;0.11610486891385768;0.4189189189189189;0.11610486891385768;0.18181818181818182;31;43;236
531;digital_watch;158;;0.10126582278481013;0.8421052631578947;0.10126582278481013;0.1807909604519774;16;3;142
412;ashcan;242;;0.1115702479338843;0.4576271186440678;0.1115702479338843;0.17940199335548174;27;32;215
700;paper_towel;164;;0.2073170731707317;0.15454545454545454;0.2073170731707317;0.17708333333333334;34;186;130
626;lighter;169;;0.1893491124260355;0.15920398009950248;0.1893491124260355;0.17297297297297295;32;169;137
473;can_opener;204;;0.20588235294117646;0.14685314685314685;0.20588235294117646;0.17142857142857143;42;244;162
778;scale;155;;0.11612903225806452;0.32142857142857145;0.11612903225806452;0.17061611374407581;18;38;137
504;coffee_mug;218;;0.10091743119266056;0.55;0.10091743119266056;0.17054263565891473;22;18;196
842;swimming_trunks;147;;0.10204081632653061;0.45454545454545453;0.10204081632653061;0.16666666666666669;15;18;132
549;envelope;284;;0.11267605633802817;0.31683168316831684;0.11267605633802817;0.16623376623376623;32;69;252
499;cleaver;195;;0.14358974358974358;0.1761006289308176;0.14358974358974358;0.1581920903954802;28;131;167
632;loudspeaker;159;;0.11949685534591195;0.2235294117647059;0.11949685534591195;0.1557377049180328;19;66;140
455;bottlecap;248;;0.10080645161290322;0.32051282051282054;0.10080645161290322;0.15337423312883436;25;53;223
414;backpack;235;;0.09787234042553192;0.3333333333333333;0.09787234042553192;0.1513157894736842;23;46;212
630;Loafer;168;;0.10119047619047619;0.2698412698412698;0.10119047619047619;0.14718614718614717;17;46;151
770;running_shoe;210;;0.08095238095238096;0.5862068965517241;0.08095238095238096;0.14225941422594143;17;12;193
629;lipstick;158;;0.0949367088607595;0.23809523809523808;0.0949367088607595;0.13574660633484162;15;48;143
879;umbrella;160;;0.075;0.5217391304347826;0.075;0.13114754098360656;12;11;148
883;vase;156;;0.07051282051282051;0.7857142857142857;0.07051282051282051;0.12941176470588237;11;3;145
811;space_heater;103;;0.13592233009708737;0.10526315789473684;0.13592233009708737;0.11864406779661017;14;119;89
620;laptop;153;;0.08496732026143791;0.18055555555555555;0.08496732026143791;0.11555555555555555;13;59;140
463;bucket;265;;0.07547169811320754;0.23809523809523808;0.07547169811320754;0.1146131805157593;20;64;245
790;shopping_basket;181;;0.0718232044198895;0.24528301886792453;0.0718232044198895;0.1111111111111111;13;40;168
434;bath_towel;149;;0.08053691275167785;0.17647058823529413;0.08053691275167785;0.1105990783410138;12;56;137
841;sweatshirt;161;;0.062111801242236024;0.45454545454545453;0.062111801242236024;0.10928961748633881;10;12;151
797;sleeping_bag;55;;0.21818181818181817;0.07142857142857142;0.21818181818181817;0.10762331838565022;12;156;43
729;plate_rack;55;;0.16363636363636364;0.075;0.16363636363636364;0.10285714285714284;9;111;46
837;sunglasses;185;;0.05405405405405406;1.0;0.05405405405405406;0.10256410256410257;10;0;175
849;teapot;113;;0.05309734513274336;0.8571428571428571;0.05309734513274336;0.09999999999999999;6;1;107
508;computer_keyboard;163;;0.05521472392638037;0.47368421052631576;0.05521472392638037;0.09890109890109891;9;10;154
846;table_lamp;200;;0.07;0.12844036697247707;0.07;0.09061488673139159;14;95;186
446;binder;183;;0.08196721311475409;0.1;0.08196721311475409;0.09009009009009009;15;135;168
806;sock;182;;0.04945054945054945;0.36;0.04945054945054945;0.08695652173913043;9;16;173
487;cellular_telephone;231;;0.05194805194805195;0.18461538461538463;0.05194805194805195;0.08108108108108109;12;53;219
647;measuring_cup;155;;0.04516129032258064;0.16666666666666666;0.04516129032258064;0.07106598984771573;7;35;148
737;pop_bottle;141;;0.0425531914893617;0.21428571428571427;0.0425531914893617;0.07100591715976332;6;22;135
773;saltshaker;153;;0.0392156862745098;0.35294117647058826;0.0392156862745098;0.07058823529411765;6;11;147
588;hamper;163;;0.04294478527607362;0.13725490196078433;0.04294478527607362;0.06542056074766356;7;44;156
923;plate;187;;0.03208556149732621;0.4;0.03208556149732621;0.05940594059405941;6;9;181
619;lampshade;123;;0.04065040650406504;0.10204081632653061;0.04065040650406504;0.05813953488372093;5;44;118
664;monitor;114;;0.03508771929824561;0.16666666666666666;0.03508771929824561;0.057971014492753624;4;20;110
930;French_loaf;221;;0.03167420814479638;0.25925925925925924;0.03167420814479638;0.056451612903225805;7;20;214
659;mixing_bowl;159;;0.031446540880503145;0.23809523809523808;0.031446540880503145;0.05555555555555556;5;16;154
470;candle;233;;0.030042918454935622;0.175;0.030042918454935622;0.05128205128205129;7;33;226
968;cup;159;;0.031446540880503145;0.13513513513513514;0.031446540880503145;0.051020408163265314;5;32;154
804;soap_dispenser;163;;0.06134969325153374;0.04;0.06134969325153374;0.04842615012106538;10;240;153
721;pillow;196;;0.025510204081632654;0.16129032258064516;0.025510204081632654;0.04405286343612335;5;26;191
834;suit;95;;0.021052631578947368;0.6666666666666666;0.021052631578947368;0.04081632653061225;2;1;93
623;letter_opener;68;;0.08823529411764706;0.02631578947368421;0.08823529411764706;0.040540540540540536;6;222;62
409;analog_clock;144;;0.020833333333333332;0.10714285714285714;0.020833333333333332;0.03488372093023256;3;25;141
679;necklace;171;;0.017543859649122806;0.75;0.017543859649122806;0.03428571428571428;3;1;168
550;espresso_maker;107;;0.018691588785046728;0.11764705882352941;0.018691588785046728;0.032258064516129024;2;15;105
658;mitten;144;;0.013888888888888888;0.3333333333333333;0.013888888888888888;0.026666666666666665;2;4;142
423;barber_chair;220;;0.013636363636363636;0.23076923076923078;0.013636363636363636;0.02575107296137339;3;10;217
578;gown;113;;0.008849557522123894;0.3333333333333333;0.008849557522123894;0.017241379310344827;1;2;112
703;park_bench;132;;0.007575757575757576;0.25;0.007575757575757576;0.014705882352941178;1;3;131
457;bow_tie;131;;0.007633587786259542;0.1;0.007633587786259542;0.014184397163120567;1;9;130
725;pitcher;153;;0.006535947712418301;1.0;0.006535947712418301;0.012987012987012988;1;0;152
809;soup_bowl;161;;0.006211180124223602;0.2;0.006211180124223602;0.012048192771084336;1;4;160
533;dishrag;178;;0.0056179775280898875;0.25;0.0056179775280898875;0.010989010989010988;1;3;177
560;football_helmet;142;;0.0;0.0;0.0;0.0;0;1;142
601;hoopskirt;110;;0.0;0.0;0.0;0.0;0;9;110
732;Polaroid_camera;108;;0.0;0.0;0.0;0.0;0;7;108
