class_idx;class_label;support;base_accuracy;overall_accuracy;precision;recall;f1;tp;fp;fn
657;missile;99;;0.010101010101010102;1.0;0.010101010101010102;0.02;1;0;98
764;rifle;100;;0.01;1.0;0.01;0.019801980198019802;1;0;99
721;pillow;150;;0.006666666666666667;1.0;0.006666666666666667;0.013245033112582783;1;0;149
453;bookcase;150;;0.006666666666666667;1.0;0.006666666666666667;0.013245033112582783;1;0;149
435;bathtub, bathing tub, bath, tub;150;;0.0;0.0;0.0;0.0;0;0;150
0;tench, Tinca tinca;549;;0.0;0.0;0.0;0.0;0;0;549
404;airliner;100;;0.0;0.0;0.0;0.0;0;0;100
487;cellular telephone, cellular phone, cellphone, cell, mobile phone;150;;0.0;0.0;0.0;0.0;0;0;150
519;crate;50;;0.0;0.0;0.0;0.0;0;64;50
553;file, file cabinet, filing cabinet;150;;0.0;0.0;0.0;0.0;0;0;150
564;four-poster;100;;0.0;0.0;0.0;0.0;0;1;100
668;mosque;50;;0.0;0.0;0.0;0.0;0;0;50
664;monitor;150;;0.0;0.0;0.0;0.0;0;0;150
651;microwave, microwave oven;150;;0.0;0.0;0.0;0.0;0;2;150
495;china cabinet, china closet;150;;0.0;0.0;0.0;0.0;0;0;150
547;electric locomotive;50;;0.0;0.0;0.0;0.0;0;1;50
738;pot, flowerpot;150;;0.0;0.0;0.0;0.0;0;0;150
720;pill bottle;50;;0.0;0.0;0.0;0.0;0;0;50
751;racer, race car, racing car;50;;0.0;0.0;0.0;0.0;0;0;50
809;soup bowl;100;;0.0;0.0;0.0;0.0;0;0;100
779;school bus;150;;0.0;0.0;0.0;0.0;0;0;150
742;printer;149;;0.0;0.0;0.0;0.0;0;0;149
814;speedboat;50;;0.0;0.0;0.0;0.0;0;1;50
817;sports car, sport car;50;;0.0;0.0;0.0;0.0;0;0;50
892;wall clock;99;;0.0;0.0;0.0;0.0;0;0;99
900;water tower;50;;0.0;0.0;0.0;0.0;0;0;50
914;yawl;50;;0.0;0.0;0.0;0.0;0;0;50
