class_idx;class_label;support;base_accuracy;overall_accuracy;precision;recall;f1;tp;fp;fn
335;fox_squirrel;51;;0.45098039215686275;0.92;0.45098039215686275;0.6052631578947368;23;2;28
349;bighorn;51;;0.7058823529411765;0.5294117647058824;0.7058823529411765;0.6050420168067226;36;32;15
780;schooner;51;;0.6274509803921569;0.5818181818181818;0.6274509803921569;0.6037735849056604;32;23;19
299;meerkat;50;;0.7;0.5223880597014925;0.7;0.5982905982905983;35;32;15
24;great_grey_owl;51;;0.5098039215686274;0.7222222222222222;0.5098039215686274;0.5977011494252873;26;10;25
647;measuring_cup;51;;0.49019607843137253;0.7575757575757576;0.49019607843137253;0.5952380952380952;25;8;26
350;ibex;51;;0.47058823529411764;0.8;0.47058823529411764;0.5925925925925927;24;6;27
786;sewing_machine;50;;0.42;1.0;0.42;0.5915492957746479;21;0;29
616;knot;51;;0.5098039215686274;0.7027027027027027;0.5098039215686274;0.5909090909090909;26;11;25
245;French_bulldog;50;;0.52;0.6842105263157895;0.52;0.5909090909090909;26;12;24
805;soccer_ball;50;;0.7;0.5072463768115942;0.7;0.5882352941176471;35;34;15
117;chambered_nautilus;51;;0.6862745098039216;0.5147058823529411;0.6862745098039216;0.588235294117647;35;33;16
236;Doberman;51;;0.49019607843137253;0.7352941176470589;0.49019607843137253;0.588235294117647;25;9;26
564;four-poster;51;;0.5098039215686274;0.6842105263157895;0.5098039215686274;0.5842696629213484;26;12;25
875;trombone;51;;0.6470588235294118;0.532258064516129;0.6470588235294118;0.5840707964601771;33;29;18
235;German_shepherd;50;;0.7;0.5;0.7;0.5833333333333334;35;35;15
593;harmonica;51;;0.4117647058823529;1.0;0.4117647058823529;0.5833333333333334;21;0;30
224;groenendael;51;;0.5490196078431373;0.6222222222222222;0.5490196078431373;0.5833333333333334;28;17;23
340;zebra;51;;0.7647058823529411;0.46987951807228917;0.7647058823529411;0.582089552238806;39;44;12
328;sea_urchin;51;;0.49019607843137253;0.7142857142857143;0.49019607843137253;0.5813953488372093;25;10;26
507;combination_lock;50;;0.6;0.5555555555555556;0.6;0.576923076923077;30;24;20
71;scorpion;51;;0.5686274509803921;0.58;0.5686274509803921;0.5742574257425743;29;21;22
268;Mexican_hairless;51;;0.43137254901960786;0.8461538461538461;0.43137254901960786;0.5714285714285715;22;4;29
621;lawn_mower;51;;0.4117647058823529;0.9130434782608695;0.4117647058823529;0.5675675675675675;21;2;30
421;bannister;51;;0.5882352941176471;0.5454545454545454;0.5882352941176471;0.5660377358490566;30;25;21
233;Bouvier_des_Flandres;51;;0.5490196078431373;0.5833333333333334;0.5490196078431373;0.5656565656565657;28;20;23
243;bull_mastiff;51;;0.803921568627451;0.43617021276595747;0.803921568627451;0.5655172413793104;41;53;10
169;borzoi;51;;0.5098039215686274;0.6341463414634146;0.5098039215686274;0.5652173913043477;26;15;25
39;common_iguana;51;;0.6862745098039216;0.4794520547945205;0.6862745098039216;0.5645161290322581;35;38;16
649;megalith;51;;0.43137254901960786;0.8148148148148148;0.43137254901960786;0.5641025641025642;22;5;29
755;radio_telescope;51;;0.6078431372549019;0.5254237288135594;0.6078431372549019;0.5636363636363636;31;28;20
583;guillotine;51;;0.6666666666666666;0.4857142857142857;0.6666666666666666;0.5619834710743802;34;36;17
207;golden_retriever;50;;0.46;0.71875;0.46;0.5609756097560976;23;9;27
763;revolver;51;;0.7843137254901961;0.43478260869565216;0.7843137254901961;0.5594405594405595;40;52;11
251;dalmatian;50;;0.8;0.42105263157894735;0.8;0.5517241379310345;40;55;10
314;cockroach;51;;0.47058823529411764;0.6666666666666666;0.47058823529411764;0.5517241379310345;24;12;27
9;ostrich;51;;0.49019607843137253;0.625;0.49019607843137253;0.5494505494505494;25;15;26
195;Boston_bull;50;;0.7;0.44871794871794873;0.7;0.546875;35;43;15
286;cougar;51;;0.5294117647058824;0.5625;0.5294117647058824;0.5454545454545455;27;21;24
721;pillow;51;;0.5882352941176471;0.5084745762711864;0.5882352941176471;0.5454545454545454;30;29;21
540;drilling_platform;51;;0.43137254901960786;0.7333333333333333;0.43137254901960786;0.54320987654321;22;8;29
855;thimble;50;;0.38;0.95;0.38;0.5428571428571428;19;1;31
162;beagle;51;;0.39215686274509803;0.8695652173913043;0.39215686274509803;0.5405405405405406;20;3;31
160;Afghan_hound;51;;0.7843137254901961;0.41237113402061853;0.7843137254901961;0.5405405405405405;40;57;11
43;frilled_lizard;51;;0.47058823529411764;0.631578947368421;0.47058823529411764;0.5393258426966293;24;14;27
423;barber_chair;51;;0.49019607843137253;0.5952380952380952;0.49019607843137253;0.5376344086021505;25;17;26
152;Japanese_spaniel;51;;0.5098039215686274;0.5652173913043478;0.5098039215686274;0.5360824742268041;26;20;25
465;bulletproof_vest;51;;0.45098039215686275;0.6571428571428571;0.45098039215686275;0.5348837209302325;23;12;28
138;bustard;51;;0.39215686274509803;0.8333333333333334;0.39215686274509803;0.5333333333333333;20;4;31
229;Old_English_sheepdog;51;;0.47058823529411764;0.6153846153846154;0.47058823529411764;0.5333333333333333;24;15;27
181;Bedlington_terrier;51;;0.49019607843137253;0.5813953488372093;0.49019607843137253;0.5319148936170213;25;18;26
891;waffle_iron;51;;0.4117647058823529;0.75;0.4117647058823529;0.5316455696202532;21;7;30
215;Brittany_spaniel;51;;0.43137254901960786;0.6875;0.43137254901960786;0.5301204819277109;22;10;29
102;echidna;51;;0.6078431372549019;0.4696969696969697;0.6078431372549019;0.5299145299145299;31;35;20
306;rhinoceros_beetle;51;;0.45098039215686275;0.6388888888888888;0.45098039215686275;0.5287356321839081;23;13;28
260;chow;51;;0.37254901960784315;0.9047619047619048;0.37254901960784315;0.5277777777777779;19;2;32
761;remote_control;51;;0.47058823529411764;0.6;0.47058823529411764;0.5274725274725275;24;16;27
239;Bernese_mountain_dog;50;;0.5;0.5555555555555556;0.5;0.5263157894736842;25;20;25
361;skunk;51;;0.6078431372549019;0.4626865671641791;0.6078431372549019;0.5254237288135594;31;36;20
154;Pekinese;51;;0.4117647058823529;0.7241379310344828;0.4117647058823529;0.525;21;8;30
717;pickup;51;;0.7254901960784313;0.4111111111111111;0.7254901960784313;0.524822695035461;37;53;14
76;tarantula;51;;0.37254901960784315;0.8636363636363636;0.37254901960784315;0.5205479452054794;19;3;32
63;Indian_cobra;51;;0.5098039215686274;0.5306122448979592;0.5098039215686274;0.5199999999999999;26;23;25
284;Siamese_cat;51;;0.39215686274509803;0.7692307692307693;0.39215686274509803;0.5194805194805195;20;6;31
279;Arctic_fox;51;;0.45098039215686275;0.6052631578947368;0.45098039215686275;0.5168539325842696;23;15;28
769;rule;51;;0.6666666666666666;0.41975308641975306;0.6666666666666666;0.5151515151515151;34;47;17
334;porcupine;51;;0.4117647058823529;0.6774193548387096;0.4117647058823529;0.5121951219512195;21;10;30
258;Samoyed;51;;0.4117647058823529;0.6774193548387096;0.4117647058823529;0.5121951219512195;21;10;30
291;lion;51;;0.4117647058823529;0.6774193548387096;0.4117647058823529;0.5121951219512195;21;10;30
527;desktop_computer;51;;0.43137254901960786;0.6285714285714286;0.43137254901960786;0.5116279069767442;22;13;29
500;cliff_dwelling;51;;0.45098039215686275;0.5897435897435898;0.45098039215686275;0.5111111111111111;23;16;28
820;steam_locomotive;51;;0.5098039215686274;0.5098039215686274;0.5098039215686274;0.5098039215686274;26;25;25
403;aircraft_carrier;51;;0.7058823529411765;0.3956043956043956;0.7058823529411765;0.5070422535211268;36;55;15
845;syringe;51;;0.39215686274509803;0.7142857142857143;0.39215686274509803;0.5063291139240506;20;8;31
206;curly-coated_retriever;51;;0.43137254901960786;0.6111111111111112;0.43137254901960786;0.5057471264367817;22;14;29
432;bassoon;51;;0.49019607843137253;0.5208333333333334;0.49019607843137253;0.5050505050505051;25;23;26
413;assault_rifle;51;;0.6274509803921569;0.42105263157894735;0.6274509803921569;0.5039370078740157;32;44;19
129;spoonbill;51;;0.43137254901960786;0.5945945945945946;0.43137254901960786;0.5000000000000001;22;15;29
426;barometer;51;;0.35294117647058826;0.8571428571428571;0.35294117647058826;0.5;18;3;33
323;monarch;51;;0.47058823529411764;0.5333333333333333;0.47058823529411764;0.5;24;21;27
100;black_swan;51;;0.3333333333333333;1.0;0.3333333333333333;0.5;17;0;34
103;platypus;51;;0.35294117647058826;0.8571428571428571;0.35294117647058826;0.5;18;3;33
427;barrel;51;;0.37254901960784315;0.76;0.37254901960784315;0.5;19;6;32
622;lens_cap;51;;0.3333333333333333;1.0;0.3333333333333333;0.5;17;0;34
194;Dandie_Dinmont;51;;0.4117647058823529;0.6363636363636364;0.4117647058823529;0.5;21;12;30
829;streetcar;51;;0.49019607843137253;0.5;0.49019607843137253;0.495049504950495;25;25;26
257;Great_Pyrenees;51;;0.47058823529411764;0.5217391304347826;0.47058823529411764;0.49484536082474223;24;22;27
247;Saint_Bernard;51;;0.35294117647058826;0.8181818181818182;0.35294117647058826;0.49315068493150693;18;4;33
544;Dutch_oven;51;;0.35294117647058826;0.8181818181818182;0.35294117647058826;0.49315068493150693;18;4;33
836;sunglass;51;;0.6862745098039216;0.38461538461538464;0.6862745098039216;0.49295774647887325;35;56;16
825;stone_wall;51;;0.3333333333333333;0.9444444444444444;0.3333333333333333;0.49275362318840576;17;1;34
530;digital_clock;51;;0.6274509803921569;0.4050632911392405;0.6274509803921569;0.4923076923076923;32;47;19
841;sweatshirt;51;;0.6274509803921569;0.4050632911392405;0.6274509803921569;0.4923076923076923;32;47;19
93;hornbill;51;;0.5490196078431373;0.4444444444444444;0.5490196078431373;0.49122807017543857;28;35;23
151;Chihuahua;50;;0.48;0.5;0.48;0.4897959183673469;24;24;26
205;flat-coated_retriever;50;;0.66;0.38823529411764707;0.66;0.4888888888888889;33;52;17
601;hoopskirt;51;;0.4117647058823529;0.6;0.4117647058823529;0.4883720930232558;21;14;30
178;Weimaraner;50;;0.74;0.3627450980392157;0.74;0.48684210526315785;37;65;13
293;cheetah;50;;0.7;0.3723404255319149;0.7;0.48611111111111105;35;59;15
13;junco;51;;0.43137254901960786;0.55;0.43137254901960786;0.4835164835164835;22;18;29
568;fur_coat;51;;0.4117647058823529;0.5833333333333334;0.4117647058823529;0.4827586206896552;21;15;30
342;wild_boar;51;;0.4117647058823529;0.5833333333333334;0.4117647058823529;0.4827586206896552;21;15;30
878;typewriter_keyboard;51;;0.37254901960784315;0.6785714285714286;0.37254901960784315;0.48101265822784806;19;9;32
22;bald_eagle;51;;0.35294117647058826;0.75;0.35294117647058826;0.48;18;6;33
120;fiddler_crab;51;;0.5294117647058824;0.43548387096774194;0.5294117647058824;0.4778761061946903;27;35;24
354;Arabian_camel;51;;0.3137254901960784;1.0;0.3137254901960784;0.47761194029850745;16;0;35
699;panpipe;51;;0.49019607843137253;0.46296296296296297;0.49019607843137253;0.47619047619047616;25;29;26
666;mortar;51;;0.37254901960784315;0.6551724137931034;0.37254901960784315;0.47500000000000003;19;10;32
156;Blenheim_spaniel;51;;0.43137254901960786;0.5238095238095238;0.43137254901960786;0.4731182795698925;22;20;29
650;microphone;51;;0.43137254901960786;0.5238095238095238;0.43137254901960786;0.4731182795698925;22;20;29
203;West_Highland_white_terrier;51;;0.49019607843137253;0.45454545454545453;0.49019607843137253;0.4716981132075472;25;30;26
283;Persian_cat;51;;0.39215686274509803;0.5882352941176471;0.39215686274509803;0.47058823529411764;20;14;31
353;gazelle;50;;0.4;0.5714285714285714;0.4;0.47058823529411764;20;15;30
405;airship;51;;0.39215686274509803;0.5882352941176471;0.39215686274509803;0.47058823529411764;20;14;31
367;chimpanzee;50;;0.52;0.4262295081967213;0.52;0.4684684684684684;26;35;24
683;oboe;51;;0.49019607843137253;0.44642857142857145;0.49019607843137253;0.4672897196261682;25;31;26
517;crane;51;;0.8235294117647058;0.32558139534883723;0.8235294117647058;0.46666666666666673;42;87;9
383;Madagascar_cat;51;;0.45098039215686275;0.4791666666666667;0.45098039215686275;0.46464646464646464;23;25;28
438;beaker;51;;0.45098039215686275;0.4791666666666667;0.45098039215686275;0.46464646464646464;23;25;28
161;basset;51;;0.37254901960784315;0.6129032258064516;0.37254901960784315;0.46341463414634143;19;12;32
900;water_tower;51;;0.43137254901960786;0.5;0.43137254901960786;0.4631578947368421;22;22;29
217;English_springer;51;;0.35294117647058826;0.6666666666666666;0.35294117647058826;0.46153846153846156;18;9;33
710;pencil_sharpener;51;;0.39215686274509803;0.5555555555555556;0.39215686274509803;0.4597701149425288;20;16;31
888;viaduct;51;;0.3333333333333333;0.7391304347826086;0.3333333333333333;0.4594594594594595;17;6;34
394;sturgeon;51;;0.3333333333333333;0.7391304347826086;0.3333333333333333;0.4594594594594595;17;6;34
200;Tibetan_terrier;51;;0.6078431372549019;0.36904761904761907;0.6078431372549019;0.4592592592592593;31;53;20
17;jay;51;;0.43137254901960786;0.4888888888888889;0.43137254901960786;0.45833333333333326;22;23;29
499;cleaver;51;;0.3137254901960784;0.8421052631578947;0.3137254901960784;0.45714285714285713;16;3;35
781;scoreboard;51;;0.3137254901960784;0.8421052631578947;0.3137254901960784;0.45714285714285713;16;3;35
688;oscilloscope;50;;0.32;0.8;0.32;0.45714285714285713;16;4;34
20;water_ouzel;51;;0.49019607843137253;0.423728813559322;0.49019607843137253;0.4545454545454545;25;34;26
749;quill;50;;0.74;0.3274336283185841;0.74;0.4539877300613497;37;76;13
798;slide_rule;51;;0.43137254901960786;0.4782608695652174;0.43137254901960786;0.4536082474226804;22;24;29
823;stethoscope;51;;0.47058823529411764;0.43636363636363634;0.47058823529411764;0.45283018867924524;24;31;27
303;long-horned_beetle;51;;0.37254901960784315;0.5757575757575758;0.37254901960784315;0.45238095238095244;19;14;32
319;dragonfly;51;;0.6862745098039216;0.33653846153846156;0.6862745098039216;0.4516129032258065;35;69;16
821;steel_arch_bridge;51;;0.5882352941176471;0.36585365853658536;0.5882352941176471;0.45112781954887216;30;52;21
701;parachute;51;;0.6274509803921569;0.3516483516483517;0.6274509803921569;0.4507042253521127;32;59;19
609;jeep;51;;0.3137254901960784;0.8;0.3137254901960784;0.45070422535211263;16;4;35
308;fly;51;;0.49019607843137253;0.4166666666666667;0.49019607843137253;0.45045045045045046;25;35;26
773;saltshaker;50;;0.52;0.3939393939393939;0.52;0.44827586206896547;26;40;24
338;guinea_pig;50;;0.3;0.8823529411764706;0.3;0.44776119402985076;15;2;35
575;golfcart;51;;0.29411764705882354;0.9375;0.29411764705882354;0.44776119402985076;15;1;36
443;bib;51;;0.4117647058823529;0.4883720930232558;0.4117647058823529;0.44680851063829785;21;22;30
94;hummingbird;50;;0.48;0.41379310344827586;0.48;0.4444444444444445;24;34;26
997;bolete;51;;0.35294117647058826;0.6;0.35294117647058826;0.4444444444444445;18;12;33
708;pedestal;50;;0.36;0.5806451612903226;0.36;0.4444444444444445;18;13;32
131;little_blue_heron;51;;0.6666666666666666;0.3300970873786408;0.6666666666666666;0.4415584415584416;34;69;17
107;jellyfish;50;;0.4;0.4878048780487805;0.4;0.43956043956043955;20;21;30
252;affenpinscher;51;;0.5294117647058824;0.375;0.5294117647058824;0.4390243902439025;27;45;24
508;computer_keyboard;51;;0.45098039215686275;0.42592592592592593;0.45098039215686275;0.43809523809523804;23;31;28
246;Great_Dane;51;;0.5686274509803921;0.35365853658536583;0.5686274509803921;0.43609022556390975;29;53;22
226;briard;51;;0.43137254901960786;0.44;0.43137254901960786;0.4356435643564357;22;28;29
183;Kerry_blue_terrier;51;;0.7254901960784313;0.31092436974789917;0.7254901960784313;0.43529411764705883;37;82;14
294;brown_bear;50;;0.4;0.47619047619047616;0.4;0.43478260869565216;20;22;30
176;Saluki;51;;0.39215686274509803;0.4878048780487805;0.39215686274509803;0.43478260869565216;20;21;31
538;dome;51;;0.5098039215686274;0.37681159420289856;0.5098039215686274;0.4333333333333333;26;43;25
716;picket_fence;51;;0.3137254901960784;0.6956521739130435;0.3137254901960784;0.43243243243243246;16;7;35
222;kuvasz;51;;0.49019607843137253;0.38461538461538464;0.49019607843137253;0.43103448275862066;25;40;26
146;albatross;51;;0.27450980392156865;1.0;0.27450980392156865;0.43076923076923085;14;0;37
486;cello;50;;0.36;0.5294117647058824;0.36;0.42857142857142855;18;16;32
579;grand_piano;51;;0.35294117647058826;0.5454545454545454;0.35294117647058826;0.42857142857142855;18;15;33
628;liner;51;;0.5490196078431373;0.35;0.5490196078431373;0.42748091603053434;28;52;23
192;cairn;51;;0.49019607843137253;0.3787878787878788;0.49019607843137253;0.4273504273504274;25;41;26
133;bittern;51;;0.3137254901960784;0.6666666666666666;0.3137254901960784;0.42666666666666664;16;8;35
828;strainer;51;;0.5686274509803921;0.3411764705882353;0.5686274509803921;0.4264705882352941;29;56;22
811;space_heater;51;;0.27450980392156865;0.9333333333333333;0.27450980392156865;0.42424242424242425;14;1;37
387;lesser_panda;51;;0.27450980392156865;0.9333333333333333;0.27450980392156865;0.42424242424242425;14;1;37
347;bison;51;;0.27450980392156865;0.9333333333333333;0.27450980392156865;0.42424242424242425;14;1;37
105;koala;51;;0.27450980392156865;0.9333333333333333;0.27450980392156865;0.42424242424242425;14;1;37
703;park_bench;51;;0.27450980392156865;0.9333333333333333;0.27450980392156865;0.42424242424242425;14;1;37
177;Scottish_deerhound;51;;0.6666666666666666;0.3090909090909091;0.6666666666666666;0.422360248447205;34;76;17
587;hammer;51;;0.39215686274509803;0.45454545454545453;0.39215686274509803;0.4210526315789474;20;24;31
364;three-toed_sloth;51;;0.39215686274509803;0.45454545454545453;0.39215686274509803;0.4210526315789474;20;24;31
208;Labrador_retriever;50;;0.4;0.4444444444444444;0.4;0.4210526315789474;20;25;30
556;fire_screen;51;;0.7058823529411765;0.3;0.7058823529411765;0.42105263157894735;36;84;15
265;toy_poodle;51;;0.3333333333333333;0.5666666666666667;0.3333333333333333;0.4197530864197531;17;13;34
835;sundial;51;;0.3333333333333333;0.5666666666666667;0.3333333333333333;0.4197530864197531;17;13;34
85;quail;51;;0.45098039215686275;0.3898305084745763;0.45098039215686275;0.4181818181818182;23;36;28
295;American_black_bear;51;;0.27450980392156865;0.875;0.27450980392156865;0.4179104477611941;14;2;37
537;dogsled;51;;0.29411764705882354;0.7142857142857143;0.29411764705882354;0.4166666666666667;15;6;36
237;miniature_pinscher;51;;0.3137254901960784;0.6153846153846154;0.3137254901960784;0.4155844155844156;16;10;35
562;fountain;51;;0.3137254901960784;0.6153846153846154;0.3137254901960784;0.4155844155844156;16;10;35
839;suspension_bridge;51;;0.3137254901960784;0.6153846153846154;0.3137254901960784;0.4155844155844156;16;10;35
352;impala;51;;0.5098039215686274;0.3466666666666667;0.5098039215686274;0.41269841269841273;26;49;25
437;beacon;51;;0.39215686274509803;0.43478260869565216;0.39215686274509803;0.4123711340206186;20;26;31
212;English_setter;51;;0.6862745098039216;0.29411764705882354;0.6862745098039216;0.411764705882353;35;84;16
552;feather_boa;51;;0.27450980392156865;0.8235294117647058;0.27450980392156865;0.4117647058823529;14;3;37
532;dining_table;50;;0.44;0.38596491228070173;0.44;0.411214953271028;22;35;28
853;thatch;51;;0.29411764705882354;0.6818181818181818;0.29411764705882354;0.4109589041095891;15;7;36
570;gasmask;51;;0.5294117647058824;0.3333333333333333;0.5294117647058824;0.409090909090909;27;54;24
337;beaver;51;;0.39215686274509803;0.425531914893617;0.39215686274509803;0.4081632653061224;20;27;31
369;siamang;51;;0.39215686274509803;0.425531914893617;0.39215686274509803;0.4081632653061224;20;27;31
546;electric_guitar;50;;0.82;0.271523178807947;0.82;0.40796019900497515;41;110;9
555;fire_engine;51;;0.2549019607843137;1.0;0.2549019607843137;0.40625;13;0;38
690;oxcart;51;;0.27450980392156865;0.7777777777777778;0.27450980392156865;0.4057971014492754;14;4;37
612;jinrikisha;51;;0.29411764705882354;0.6521739130434783;0.29411764705882354;0.4054054054054054;15;8;36
256;Newfoundland;51;;0.4117647058823529;0.39622641509433965;0.4117647058823529;0.40384615384615385;21;32;30
586;half_track;51;;0.4117647058823529;0.39622641509433965;0.4117647058823529;0.40384615384615385;21;32;30
289;snow_leopard;50;;0.62;0.2980769230769231;0.62;0.4025974025974026;31;73;19
866;tractor;51;;0.35294117647058826;0.46153846153846156;0.35294117647058826;0.4000000000000001;18;21;33
418;ballpoint;51;;0.6078431372549019;0.2980769230769231;0.6078431372549019;0.4;31;73;20
81;ptarmigan;51;;0.27450980392156865;0.7368421052631579;0.27450980392156865;0.4;14;5;37
386;African_elephant;51;;0.3333333333333333;0.5;0.3333333333333333;0.4;17;17;34
869;trench_coat;51;;0.2549019607843137;0.9285714285714286;0.2549019607843137;0.39999999999999997;13;1;38
922;menu;51;;0.7254901960784313;0.27611940298507465;0.7254901960784313;0.39999999999999997;37;97;14
796;ski_mask;51;;0.2549019607843137;0.9285714285714286;0.2549019607843137;0.39999999999999997;13;1;38
163;bloodhound;50;;0.64;0.2882882882882883;0.64;0.39751552795031053;32;79;18
425;barn;51;;0.5686274509803921;0.30526315789473685;0.5686274509803921;0.3972602739726027;29;66;22
174;Norwegian_elkhound;51;;0.49019607843137253;0.3333333333333333;0.49019607843137253;0.3968253968253968;25;50;26
859;toaster;51;;0.45098039215686275;0.35384615384615387;0.45098039215686275;0.39655172413793105;23;42;28
741;prayer_rug;51;;0.43137254901960786;0.36666666666666664;0.43137254901960786;0.39639639639639634;22;38;29
431;bassinet;51;;0.3333333333333333;0.4857142857142857;0.3333333333333333;0.3953488372093023;17;18;34
210;German_short-haired_pointer;51;;0.4117647058823529;0.375;0.4117647058823529;0.39252336448598135;21;35;30
3;tiger_shark;51;;0.37254901960784315;0.41304347826086957;0.37254901960784315;0.39175257731958757;19;27;32
78;tick;51;;0.3137254901960784;0.5161290322580645;0.3137254901960784;0.3902439024390244;16;15;35
752;racket;51;;0.2549019607843137;0.8125;0.2549019607843137;0.38805970149253727;13;3;38
8;hen;51;;0.2549019607843137;0.8125;0.2549019607843137;0.38805970149253727;13;3;38
159;Rhodesian_ridgeback;50;;0.24;1.0;0.24;0.3870967741935484;12;0;38
37;box_turtle;51;;0.3333333333333333;0.4594594594594595;0.3333333333333333;0.38636363636363635;17;20;34
870;tricycle;51;;0.4117647058823529;0.3620689655172414;0.4117647058823529;0.38532110091743116;21;37;30
153;Maltese_dog;50;;0.38;0.3877551020408163;0.38;0.3838383838383838;19;30;31
