class_idx;class_label;support;base_accuracy;overall_accuracy;precision;recall;f1;tp;fp;fn
957;pomegranate;51;;0.0392156862745098;0.3333333333333333;0.0392156862745098;0.07017543859649122;2;4;49
27;eft;51;;0.0392156862745098;0.3333333333333333;0.0392156862745098;0.07017543859649122;2;4;49
516;cradle;51;;0.0392156862745098;0.2857142857142857;0.0392156862745098;0.06896551724137931;2;5;49
512;corkscrew;50;;0.66;0.03634361233480176;0.66;0.06889352818371608;33;875;17
976;promontory;51;;0.0392156862745098;0.25;0.0392156862745098;0.06779661016949153;2;6;49
513;cornet;51;;0.0392156862745098;0.25;0.0392156862745098;0.06779661016949153;2;6;49
880;unicycle;51;;0.0392156862745098;0.25;0.0392156862745098;0.06779661016949153;2;6;49
278;kit_fox;51;;0.0392156862745098;0.2222222222222222;0.0392156862745098;0.06666666666666667;2;7;49
634;lumbermill;51;;0.0392156862745098;0.2222222222222222;0.0392156862745098;0.06666666666666667;2;7;49
236;Doberman;51;;0.0392156862745098;0.2;0.0392156862745098;0.06557377049180327;2;8;49
368;gibbon;51;;0.0392156862745098;0.2;0.0392156862745098;0.06557377049180327;2;8;49
648;medicine_chest;51;;0.0392156862745098;0.16666666666666666;0.0392156862745098;0.06349206349206349;2;10;49
577;gong;51;;0.09803921568627451;0.046296296296296294;0.09803921568627451;0.06289308176100629;5;103;46
176;Saluki;51;;0.058823529411764705;0.06666666666666667;0.058823529411764705;0.0625;3;42;48
772;safety_pin;51;;0.0392156862745098;0.14285714285714285;0.0392156862745098;0.061538461538461535;2;12;49
230;Shetland_sheepdog;51;;0.0392156862745098;0.13333333333333333;0.0392156862745098;0.0606060606060606;2;13;49
773;saltshaker;50;;0.68;0.03151065801668211;0.68;0.06023029229406555;34;1045;16
297;sloth_bear;51;;0.0784313725490196;0.04878048780487805;0.0784313725490196;0.060150375939849635;4;78;47
996;hen-of-the-woods;50;;0.04;0.11764705882352941;0.04;0.05970149253731344;2;15;48
46;green_lizard;51;;0.0392156862745098;0.11764705882352941;0.0392156862745098;0.058823529411764705;2;15;49
689;overskirt;51;;0.058823529411764705;0.05357142857142857;0.058823529411764705;0.056074766355140186;3;53;48
691;oxygen_mask;51;;0.0392156862745098;0.09090909090909091;0.0392156862745098;0.05479452054794521;2;20;49
988;acorn;51;;0.0392156862745098;0.08;0.0392156862745098;0.05263157894736842;2;23;49
240;Appenzeller;51;;0.0392156862745098;0.06666666666666667;0.0392156862745098;0.04938271604938271;2;28;49
901;whiskey_jug;51;;0.0392156862745098;0.06451612903225806;0.0392156862745098;0.04878048780487805;2;29;49
893;wallet;51;;0.0392156862745098;0.058823529411764705;0.0392156862745098;0.047058823529411764;2;32;49
382;squirrel_monkey;51;;0.0392156862745098;0.05714285714285714;0.0392156862745098;0.046511627906976744;2;33;49
883;vase;50;;0.04;0.05405405405405406;0.04;0.045977011494252866;2;35;48
59;vine_snake;51;;0.0392156862745098;0.05263157894736842;0.0392156862745098;0.0449438202247191;2;36;49
473;can_opener;51;;0.17647058823529413;0.025;0.17647058823529413;0.04379562043795621;9;351;42
519;crate;51;;0.0392156862745098;0.044444444444444446;0.0392156862745098;0.041666666666666664;2;43;49
486;cello;50;;0.02;1.0;0.02;0.0392156862745098;1;0;49
539;doormat;50;;0.02;1.0;0.02;0.0392156862745098;1;0;49
802;snowmobile;51;;0.0196078431372549;1.0;0.0196078431372549;0.038461538461538464;1;0;50
886;vending_machine;51;;0.0196078431372549;1.0;0.0196078431372549;0.038461538461538464;1;0;50
433;bathing_cap;51;;0.0196078431372549;1.0;0.0196078431372549;0.038461538461538464;1;0;50
756;rain_barrel;51;;0.0196078431372549;1.0;0.0196078431372549;0.038461538461538464;1;0;50
379;howler_monkey;51;;0.0196078431372549;1.0;0.0196078431372549;0.038461538461538464;1;0;50
28;spotted_salamander;51;;0.0196078431372549;1.0;0.0196078431372549;0.038461538461538464;1;0;50
983;scuba_diver;51;;0.0196078431372549;1.0;0.0196078431372549;0.038461538461538464;1;0;50
114;slug;51;;0.0196078431372549;0.5;0.0196078431372549;0.03773584905660377;1;1;50
11;goldfinch;51;;0.0196078431372549;0.5;0.0196078431372549;0.03773584905660377;1;1;50
249;malamute;51;;0.0196078431372549;0.3333333333333333;0.0196078431372549;0.037037037037037035;1;2;50
809;soup_bowl;51;;0.0196078431372549;0.3333333333333333;0.0196078431372549;0.037037037037037035;1;2;50
991;coral_fungus;51;;0.0196078431372549;0.3333333333333333;0.0196078431372549;0.037037037037037035;1;2;50
168;redbone;50;;0.02;0.2;0.02;0.03636363636363636;1;4;49
