class_idx;class_label;support;base_accuracy;overall_accuracy;precision;recall;f1;tp;fp;fn
335;fox_squirrel;64;;0.515625;0.9705882352941176;0.515625;0.673469387755102;33;1;31
234;Rottweiler;108;;0.5092592592592593;0.9821428571428571;0.5092592592592593;0.6707317073170733;55;1;53
367;chimpanzee;223;;0.5605381165919282;0.8278145695364238;0.5605381165919282;0.6684491978609625;125;26;98
362;badger;125;;0.608;0.7378640776699029;0.608;0.6666666666666667;76;27;49
866;tractor;193;;0.5181347150259067;0.9259259259259259;0.5181347150259067;0.6644518272425248;100;8;93
365;orangutan;134;;0.5149253731343284;0.9324324324324325;0.5149253731343284;0.6634615384615385;69;5;65
94;hummingbird;346;;0.49710982658959535;0.9942196531791907;0.49710982658959535;0.6628131021194605;172;1;174
100;black_swan;81;;0.5061728395061729;0.9534883720930233;0.5061728395061729;0.6612903225806452;41;2;40
247;Saint_Bernard;51;;0.5098039215686274;0.9285714285714286;0.5098039215686274;0.6582278481012658;26;2;25
208;Labrador_retriever;74;;0.5540540540540541;0.803921568627451;0.5540540540540541;0.6559999999999999;41;10;33
928;ice_cream;245;;0.5020408163265306;0.9318181818181818;0.5020408163265306;0.6525198938992042;123;9;122
815;spider_web;147;;0.48299319727891155;0.9726027397260274;0.48299319727891155;0.6454545454545454;71;2;76
476;carousel;104;;0.5576923076923077;0.7631578947368421;0.5576923076923077;0.6444444444444444;58;18;46
99;goose;123;;0.5365853658536586;0.8048780487804879;0.5365853658536586;0.6439024390243903;66;16;57
71;scorpion;216;;0.6435185185185185;0.6405529953917051;0.6435185185185185;0.6420323325635103;139;78;77
393;anemone_fish;173;;0.4797687861271676;0.9431818181818182;0.4797687861271676;0.636015325670498;83;5;90
160;Afghan_hound;79;;0.5189873417721519;0.82;0.5189873417721519;0.6356589147286822;41;9;38
776;sax;258;;0.46124031007751937;0.9916666666666667;0.46124031007751937;0.6296296296296297;119;1;139
219;cocker_spaniel;121;;0.48760330578512395;0.8676470588235294;0.48760330578512395;0.6243386243386243;59;9;62
430;basketball;161;;0.453416149068323;1.0;0.453416149068323;0.6239316239316239;73;0;88
701;parachute;123;;0.5284552845528455;0.7558139534883721;0.5284552845528455;0.6220095693779905;65;21;58
308;fly;80;;0.4625;0.9487179487179487;0.4625;0.6218487394957982;37;2;43
949;strawberry;277;;0.4693140794223827;0.9154929577464789;0.4693140794223827;0.6205250596658711;130;12;147
951;lemon;176;;0.45454545454545453;0.975609756097561;0.45454545454545453;0.6201550387596899;80;2;96
596;hatchet;98;;0.5510204081632653;0.7012987012987013;0.5510204081632653;0.6171428571428571;54;23;44
125;hermit_crab;147;;0.4489795918367347;0.9850746268656716;0.4489795918367347;0.616822429906542;66;1;81
397;puffer;177;;0.4463276836158192;0.9875;0.4463276836158192;0.6147859922178988;79;1;98
63;Indian_cobra;106;;0.4811320754716981;0.8225806451612904;0.4811320754716981;0.6071428571428572;51;11;55
293;cheetah;164;;0.4329268292682927;1.0;0.4329268292682927;0.6042553191489362;71;0;93
267;standard_poodle;61;;0.5737704918032787;0.6363636363636364;0.5737704918032787;0.6034482758620691;35;20;26
151;Chihuahua;155;;0.44516129032258067;0.9078947368421053;0.44516129032258067;0.5974025974025974;69;7;86
1;goldfish;230;;0.44782608695652176;0.8956521739130435;0.44782608695652176;0.5971014492753624;103;12;127
319;dragonfly;225;;0.4444444444444444;0.9009009009009009;0.4444444444444444;0.5952380952380952;100;11;125
107;jellyfish;309;;0.47896440129449835;0.7628865979381443;0.47896440129449835;0.5884691848906559;148;46;161
447;binoculars;128;;0.4296875;0.9016393442622951;0.4296875;0.5820105820105821;55;6;73
483;castle;143;;0.4125874125874126;0.9672131147540983;0.4125874125874126;0.5784313725490197;59;2;84
9;ostrich;200;;0.415;0.9540229885057471;0.415;0.578397212543554;83;4;117
847;tank;248;;0.4112903225806452;0.9714285714285714;0.4112903225806452;0.5779036827195467;102;3;146
934;hotdog;210;;0.42857142857142855;0.8823529411764706;0.42857142857142855;0.5769230769230769;90;12;120
231;collie;79;;0.4050632911392405;1.0;0.4050632911392405;0.5765765765765766;32;0;47
967;espresso;93;;0.43010752688172044;0.8695652173913043;0.43010752688172044;0.5755395683453238;40;6;53
388;giant_panda;202;;0.400990099009901;1.0;0.400990099009901;0.5724381625441697;81;0;121
269;timber_wolf;90;;0.45555555555555555;0.7592592592592593;0.45555555555555555;0.5694444444444444;41;13;49
355;llama;161;;0.39751552795031053;1.0;0.39751552795031053;0.5688888888888889;64;0;97
277;red_fox;199;;0.3869346733668342;1.0;0.3869346733668342;0.5579710144927537;77;0;122
852;tennis_ball;110;;0.41818181818181815;0.8363636363636363;0.41818181818181815;0.5575757575757575;46;9;64
4;hammerhead;190;;0.42105263157894735;0.8163265306122449;0.42105263157894735;0.5555555555555556;80;18;110
593;harmonica;73;;0.3972602739726027;0.90625;0.3972602739726027;0.5523809523809523;29;3;44
76;tarantula;143;;0.40559440559440557;0.8405797101449275;0.40559440559440557;0.5471698113207546;58;11;85
155;Shih-Tzu;72;;0.375;1.0;0.375;0.5454545454545454;27;0;45
113;snail;263;;0.38022813688212925;0.9523809523809523;0.38022813688212925;0.5434782608695652;100;5;163
147;grey_whale;81;;0.38271604938271603;0.9117647058823529;0.38271604938271603;0.5391304347826087;31;3;50
130;flamingo;377;;0.3687002652519894;0.9788732394366197;0.3687002652519894;0.535645472061657;139;3;238
469;caldron;102;;0.4117647058823529;0.7636363636363637;0.4117647058823529;0.5350318471337581;42;13;60
515;cowboy_hat;291;;0.3745704467353952;0.9159663865546218;0.3745704467353952;0.5317073170731708;109;10;182
296;ice_bear;230;;0.3652173913043478;0.9655172413793104;0.3652173913043478;0.5299684542586751;84;3;146
