class_idx;class_label;support;base_accuracy;overall_accuracy;precision;recall;f1;tp;fp;fn
579;class_579;11;;0.8181818181818182;1.0;0.8181818181818182;0.9;9;0;2
447;class_447;10;;0.9;0.9;0.9;0.9;9;1;1
810;class_810;19;;0.8947368421052632;0.8947368421052632;0.8947368421052632;0.8947368421052632;17;2;2
719;class_719;5;;0.8;1.0;0.8;0.888888888888889;4;0;1
786;class_786;14;;0.8571428571428571;0.9230769230769231;0.8571428571428571;0.888888888888889;12;1;2
666;class_666;4;;1.0;0.8;1.0;0.888888888888889;4;1;0
260;class_260;5;;0.8;1.0;0.8;0.888888888888889;4;0;1
680;class_680;66;;0.9393939393939394;0.8378378378378378;0.9393939393939394;0.8857142857142858;62;12;4
482;class_482;30;;0.9;0.8709677419354839;0.9;0.8852459016393444;27;4;3
282;class_282;42;;0.8095238095238095;0.9714285714285714;0.8095238095238095;0.8831168831168832;34;1;8
733;class_733;17;;0.8823529411764706;0.8823529411764706;0.8823529411764706;0.8823529411764706;15;2;2
230;class_230;11;;1.0;0.7857142857142857;1.0;0.88;11;3;0
467;class_467;11;;0.9090909090909091;0.8333333333333334;0.9090909090909091;0.8695652173913043;10;2;1
566;class_566;11;;0.9090909090909091;0.8333333333333334;0.9090909090909091;0.8695652173913043;10;2;1
201;class_201;30;;0.7666666666666667;1.0;0.7666666666666667;0.8679245283018869;23;0;7
618;class_618;82;;0.8536585365853658;0.875;0.8536585365853658;0.8641975308641976;70;10;12
43;class_43;16;;0.9375;0.7894736842105263;0.9375;0.8571428571428572;15;4;1
650;class_650;3;;1.0;0.75;1.0;0.8571428571428571;3;1;0
192;class_192;8;;0.75;1.0;0.75;0.8571428571428571;6;0;2
313;class_313;3;;1.0;0.75;1.0;0.8571428571428571;3;1;0
451;class_451;3;;1.0;0.75;1.0;0.8571428571428571;3;1;0
331;class_331;6;;1.0;0.75;1.0;0.8571428571428571;6;2;0
976;class_976;53;;0.7735849056603774;0.9534883720930233;0.7735849056603774;0.8541666666666667;41;2;12
374;class_374;37;;0.8648648648648649;0.8421052631578947;0.8648648648648649;0.8533333333333334;32;6;5
155;class_155;14;;0.7857142857142857;0.9166666666666666;0.7857142857142857;0.8461538461538461;11;1;3
417;class_417;15;;0.7333333333333333;1.0;0.7333333333333333;0.846153846153846;11;0;4
160;class_160;19;;1.0;0.7307692307692307;1.0;0.8444444444444443;19;7;0
345;class_345;10;;0.8;0.8888888888888888;0.8;0.8421052631578948;8;1;2
670;class_670;18;;0.7222222222222222;1.0;0.7222222222222222;0.8387096774193548;13;0;5
838;class_838;21;;0.9523809523809523;0.7407407407407407;0.9523809523809523;0.8333333333333334;20;7;1
121;class_121;28;;0.7142857142857143;1.0;0.7142857142857143;0.8333333333333333;20;0;8
176;class_176;19;;0.7894736842105263;0.8823529411764706;0.7894736842105263;0.8333333333333333;15;2;4
894;class_894;38;;0.9736842105263158;0.7115384615384616;0.9736842105263158;0.8222222222222223;37;15;1
110;class_110;26;;0.8846153846153846;0.7666666666666667;0.8846153846153846;0.8214285714285715;23;7;3
956;class_956;28;;0.7142857142857143;0.9523809523809523;0.7142857142857143;0.8163265306122449;20;1;8
676;class_676;14;;0.7857142857142857;0.8461538461538461;0.7857142857142857;0.8148148148148148;11;2;3
326;class_326;10;;0.8;0.8;0.8;0.8000000000000002;8;2;2
276;class_276;5;;0.8;0.8;0.8;0.8000000000000002;4;1;1
229;class_229;15;;0.8;0.8;0.8;0.8000000000000002;12;3;3
103;class_103;10;;0.8;0.8;0.8;0.8000000000000002;8;2;2
344;class_344;2;;1.0;0.6666666666666666;1.0;0.8;2;1;0
312;class_312;4;;1.0;0.6666666666666666;1.0;0.8;4;2;0
343;class_343;9;;0.6666666666666666;1.0;0.6666666666666666;0.8;6;0;3
484;class_484;24;;0.6666666666666666;1.0;0.6666666666666666;0.8;16;0;8
392;class_392;2;;1.0;0.6666666666666666;1.0;0.8;2;1;0
389;class_389;6;;1.0;0.6666666666666666;1.0;0.8;6;3;0
856;class_856;4;;1.0;0.6666666666666666;1.0;0.8;4;2;0
129;class_129;3;;0.6666666666666666;1.0;0.6666666666666666;0.8;2;0;1
262;class_262;50;;0.68;0.9714285714285714;0.68;0.8;34;1;16
821;class_821;2;;1.0;0.6666666666666666;1.0;0.8;2;1;0
169;class_169;2;;1.0;0.6666666666666666;1.0;0.8;2;1;0
743;class_743;9;;0.8888888888888888;0.7272727272727273;0.8888888888888888;0.7999999999999999;8;3;1
303;class_303;44;;0.7272727272727273;0.8888888888888888;0.7272727272727273;0.7999999999999999;32;4;12
252;class_252;9;;0.8888888888888888;0.7272727272727273;0.8888888888888888;0.7999999999999999;8;3;1
418;class_418;91;;0.6923076923076923;0.9402985074626866;0.6923076923076923;0.7974683544303798;63;4;28
840;class_840;40;;0.975;0.6724137931034483;0.975;0.7959183673469388;39;19;1
731;class_731;30;;0.9;0.7105263157894737;0.9;0.7941176470588235;27;11;3
115;class_115;58;;0.6896551724137931;0.9302325581395349;0.6896551724137931;0.7920792079207921;40;3;18
432;class_432;10;;0.7;0.875;0.7;0.7777777777777777;7;1;3
231;class_231;19;;0.631578947368421;1.0;0.631578947368421;0.7741935483870968;12;0;7
263;class_263;5;;1.0;0.625;1.0;0.7692307692307693;5;3;0
125;class_125;5;;1.0;0.625;1.0;0.7692307692307693;5;3;0
52;class_52;33;;0.8484848484848485;0.7;0.8484848484848485;0.7671232876712328;28;12;5
587;class_587;27;;0.6666666666666666;0.9;0.6666666666666666;0.7659574468085106;18;2;9
428;class_428;19;;0.6842105263157895;0.8666666666666667;0.6842105263157895;0.7647058823529413;13;2;6
257;class_257;17;;0.7647058823529411;0.7647058823529411;0.7647058823529411;0.7647058823529412;13;4;4
902;class_902;37;;0.7027027027027027;0.8387096774193549;0.7027027027027027;0.7647058823529411;26;5;11
528;class_528;8;;1.0;0.6153846153846154;1.0;0.761904761904762;8;5;0
888;class_888;13;;0.6153846153846154;1.0;0.6153846153846154;0.761904761904762;8;0;5
105;class_105;13;;0.6153846153846154;1.0;0.6153846153846154;0.761904761904762;8;0;5
784;class_784;26;;0.8461538461538461;0.6875;0.8461538461538461;0.7586206896551724;22;10;4
653;class_653;17;;0.8235294117647058;0.7;0.8235294117647058;0.7567567567567567;14;6;3
818;class_818;40;;0.85;0.68;0.85;0.7555555555555556;34;16;6
35;class_35;13;;0.6923076923076923;0.8181818181818182;0.6923076923076923;0.7500000000000001;9;2;4
755;class_755;4;;0.75;0.75;0.75;0.75;3;1;1
747;class_747;14;;0.6428571428571429;0.9;0.6428571428571429;0.75;9;1;5
582;class_582;9;;0.6666666666666666;0.8571428571428571;0.6666666666666666;0.75;6;1;3
27;class_27;4;;0.75;0.75;0.75;0.75;3;1;1
305;class_305;8;;0.75;0.75;0.75;0.75;6;2;2
277;class_277;46;;0.717391304347826;0.7857142857142857;0.717391304347826;0.75;33;9;13
649;class_649;5;;0.6;1.0;0.6;0.7499999999999999;3;0;2
363;class_363;5;;0.6;1.0;0.6;0.7499999999999999;3;0;2
394;class_394;5;;0.6;1.0;0.6;0.7499999999999999;3;0;2
390;class_390;6;;1.0;0.6;1.0;0.7499999999999999;6;4;0
812;class_812;3;;1.0;0.6;1.0;0.7499999999999999;3;2;0
611;class_611;6;;1.0;0.6;1.0;0.7499999999999999;6;4;0
599;class_599;20;;0.65;0.8666666666666667;0.65;0.7428571428571429;13;2;7
175;class_175;37;;0.7027027027027027;0.7878787878787878;0.7027027027027027;0.7428571428571429;26;7;11
415;class_415;22;;0.5909090909090909;1.0;0.5909090909090909;0.7428571428571429;13;0;9
771;class_771;16;;0.625;0.9090909090909091;0.625;0.7407407407407406;10;1;6
60;class_60;94;;0.648936170212766;0.8591549295774648;0.648936170212766;0.7393939393939394;61;10;33
285;class_285;26;;0.6538461538461539;0.85;0.6538461538461539;0.7391304347826088;17;3;9
401;class_401;10;;0.7;0.7777777777777778;0.7;0.7368421052631577;7;2;3
712;class_712;17;;0.6470588235294118;0.8461538461538461;0.6470588235294118;0.7333333333333334;11;2;6
41;class_41;36;;0.6388888888888888;0.8518518518518519;0.6388888888888888;0.7301587301587301;23;4;13
725;class_725;69;;0.8115942028985508;0.6588235294117647;0.8115942028985508;0.7272727272727274;56;29;13
157;class_157;4;;1.0;0.5714285714285714;1.0;0.7272727272727273;4;3;0
71;class_71;6;;0.6666666666666666;0.8;0.6666666666666666;0.7272727272727272;4;1;2
202;class_202;31;;0.7741935483870968;0.6857142857142857;0.7741935483870968;0.7272727272727272;24;11;7
221;class_221;25;;0.64;0.8421052631578947;0.64;0.7272727272727272;16;3;9
287;class_287;6;;0.6666666666666666;0.8;0.6666666666666666;0.7272727272727272;4;1;2
891;class_891;17;;0.7058823529411765;0.75;0.7058823529411765;0.7272727272727272;12;4;5
735;class_735;34;;0.6176470588235294;0.875;0.6176470588235294;0.7241379310344829;21;3;13
416;class_416;15;;0.6;0.9;0.6;0.7200000000000001;9;1;6
848;class_848;12;;0.75;0.6923076923076923;0.75;0.7199999999999999;9;4;3
158;class_158;7;;0.7142857142857143;0.7142857142857143;0.7142857142857143;0.7142857142857143;5;2;2
126;class_126;14;;0.7142857142857143;0.7142857142857143;0.7142857142857143;0.7142857142857143;10;4;4
204;class_204;16;;0.625;0.8333333333333334;0.625;0.7142857142857143;10;2;6
718;class_718;40;;0.625;0.8333333333333334;0.625;0.7142857142857143;25;5;15
920;class_920;16;;0.625;0.8333333333333334;0.625;0.7142857142857143;10;2;6
64;class_64;36;;0.6111111111111112;0.8461538461538461;0.6111111111111112;0.7096774193548387;22;4;14
814;class_814;9;;0.6666666666666666;0.75;0.6666666666666666;0.7058823529411765;6;2;3
469;class_469;24;;0.7916666666666666;0.6333333333333333;0.7916666666666666;0.7037037037037038;19;11;5
189;class_189;81;;0.5555555555555556;0.9574468085106383;0.5555555555555556;0.7031250000000001;45;2;36
801;class_801;24;;0.5416666666666666;1.0;0.5416666666666666;0.7027027027027027;13;0;11
542;class_542;41;;0.6585365853658537;0.75;0.6585365853658537;0.7012987012987012;27;9;14
223;class_223;12;;0.5833333333333334;0.875;0.5833333333333334;0.7000000000000001;7;1;5
558;class_558;7;;1.0;0.5384615384615384;1.0;0.7000000000000001;7;6;0
564;class_564;10;;0.7;0.7;0.7;0.7;7;3;3
438;class_438;18;;0.8333333333333334;0.6;0.8333333333333334;0.6976744186046512;15;10;3
246;class_246;24;;0.625;0.7894736842105263;0.625;0.6976744186046512;15;4;9
152;class_152;15;;0.5333333333333333;1.0;0.5333333333333333;0.6956521739130436;8;0;7
616;class_616;10;;1.0;0.5263157894736842;1.0;0.6896551724137931;10;9;0
5;class_5;13;;0.7692307692307693;0.625;0.7692307692307693;0.6896551724137931;10;6;3
116;class_116;20;;0.6;0.8;0.6;0.6857142857142857;12;3;8
663;class_663;22;;0.5909090909090909;0.8125;0.5909090909090909;0.6842105263157896;13;3;9
710;class_710;21;;0.7142857142857143;0.6521739130434783;0.7142857142857143;0.6818181818181819;15;8;6
371;class_371;42;;0.5238095238095238;0.9565217391304348;0.5238095238095238;0.6769230769230768;22;1;20
163;class_163;60;;0.7666666666666667;0.5974025974025974;0.7666666666666667;0.6715328467153285;46;31;14
493;class_493;14;;0.7857142857142857;0.5789473684210527;0.7857142857142857;0.6666666666666667;11;8;3
702;class_702;23;;0.5652173913043478;0.8125;0.5652173913043478;0.6666666666666667;13;3;10
842;class_842;17;;0.5882352941176471;0.7692307692307693;0.5882352941176471;0.6666666666666667;10;3;7
556;class_556;30;;0.9;0.5294117647058824;0.9;0.6666666666666667;27;24;3
124;class_124;8;;0.875;0.5384615384615384;0.875;0.6666666666666667;7;6;1
268;class_268;9;;0.5555555555555556;0.8333333333333334;0.5555555555555556;0.6666666666666667;5;1;4
452;class_452;7;;0.5714285714285714;0.8;0.5714285714285714;0.6666666666666666;4;1;3
127;class_127;2;;0.5;1.0;0.5;0.6666666666666666;1;0;1
50;class_50;16;;0.5625;0.8181818181818182;0.5625;0.6666666666666666;9;2;7
74;class_74;7;;0.5714285714285714;0.8;0.5714285714285714;0.6666666666666666;4;1;3
513;class_513;5;;0.8;0.5714285714285714;0.8;0.6666666666666666;4;3;1
987;class_987;3;;0.6666666666666666;0.6666666666666666;0.6666666666666666;0.6666666666666666;2;1;1
148;class_148;1;;1.0;0.5;1.0;0.6666666666666666;1;1;0
641;class_641;5;;1.0;0.5;1.0;0.6666666666666666;5;5;0
979;class_979;36;;0.5;1.0;0.5;0.6666666666666666;18;0;18
449;class_449;7;;0.5714285714285714;0.8;0.5714285714285714;0.6666666666666666;4;1;3
866;class_866;1;;1.0;0.5;1.0;0.6666666666666666;1;1;0
174;class_174;1;;1.0;0.5;1.0;0.6666666666666666;1;1;0
171;class_171;2;;0.5;1.0;0.5;0.6666666666666666;1;0;1
796;class_796;1;;1.0;0.5;1.0;0.6666666666666666;1;1;0
932;class_932;10;;0.5;1.0;0.5;0.6666666666666666;5;0;5
236;class_236;2;;0.5;1.0;0.5;0.6666666666666666;1;0;1
825;class_825;1;;1.0;0.5;1.0;0.6666666666666666;1;1;0
777;class_777;6;;1.0;0.5;1.0;0.6666666666666666;6;6;0
86;class_86;18;;0.5;1.0;0.5;0.6666666666666666;9;0;9
79;class_79;15;;0.6666666666666666;0.6666666666666666;0.6666666666666666;0.6666666666666666;10;5;5
355;class_355;2;;0.5;1.0;0.5;0.6666666666666666;1;0;1
259;class_259;2;;1.0;0.5;1.0;0.6666666666666666;2;2;0
101;class_101;2;;0.5;1.0;0.5;0.6666666666666666;1;0;1
699;class_699;5;;0.6;0.75;0.6;0.6666666666666665;3;1;2
705;class_705;5;;0.6;0.75;0.6;0.6666666666666665;3;1;2
835;class_835;5;;0.6;0.75;0.6;0.6666666666666665;3;1;2
216;class_216;33;;0.48484848484848486;1.0;0.48484848484848486;0.653061224489796;16;0;17
767;class_767;25;;0.88;0.5116279069767442;0.88;0.6470588235294118;22;21;3
193;class_193;13;;0.7692307692307693;0.5555555555555556;0.7692307692307693;0.6451612903225806;10;8;3
977;class_977;18;;0.5555555555555556;0.7692307692307693;0.5555555555555556;0.6451612903225806;10;3;8
730;class_730;38;;0.47368421052631576;1.0;0.47368421052631576;0.6428571428571429;18;0;20
69;class_69;13;;0.6153846153846154;0.6666666666666666;0.6153846153846154;0.64;8;4;5
356;class_356;29;;0.4827586206896552;0.9333333333333333;0.4827586206896552;0.6363636363636364;14;1;15
73;class_73;18;;0.7777777777777778;0.5384615384615384;0.7777777777777778;0.6363636363636364;14;12;4
517;class_517;13;;0.5384615384615384;0.7777777777777778;0.5384615384615384;0.6363636363636364;7;2;6
623;class_623;53;;0.7924528301886793;0.5316455696202531;0.7924528301886793;0.6363636363636364;42;37;11
750;class_750;72;;0.7638888888888888;0.5445544554455446;0.7638888888888888;0.6358381502890174;55;46;17
929;class_929;10;;0.6;0.6666666666666666;0.6;0.631578947368421;6;3;4
904;class_904;11;;0.5454545454545454;0.75;0.5454545454545454;0.631578947368421;6;2;5
228;class_228;10;;0.6;0.6666666666666666;0.6;0.631578947368421;6;3;4
612;class_612;13;;0.46153846153846156;1.0;0.46153846153846156;0.631578947368421;6;0;7
855;class_855;6;;1.0;0.46153846153846156;1.0;0.631578947368421;6;7;0
369;class_369;13;;0.46153846153846156;1.0;0.46153846153846156;0.631578947368421;6;0;7
792;class_792;21;;0.5238095238095238;0.7857142857142857;0.5238095238095238;0.6285714285714286;11;3;10
181;class_181;22;;0.45454545454545453;1.0;0.45454545454545453;0.625;10;0;12
798;class_798;15;;0.6666666666666666;0.5882352941176471;0.6666666666666666;0.625;10;7;5
893;class_893;16;;0.625;0.625;0.625;0.625;10;6;6
861;class_861;33;;0.9090909090909091;0.47619047619047616;0.9090909090909091;0.6249999999999999;30;33;3
550;class_550;84;;0.4642857142857143;0.9512195121951219;0.4642857142857143;0.6239999999999999;39;2;45
25;class_25;42;;0.4523809523809524;1.0;0.4523809523809524;0.6229508196721312;19;0;23
248;class_248;32;;0.65625;0.5833333333333334;0.65625;0.6176470588235293;21;15;11
172;class_172;5;;0.8;0.5;0.8;0.6153846153846154;4;4;1
381;class_381;5;;0.8;0.5;0.8;0.6153846153846154;4;4;1
306;class_306;15;;0.5333333333333333;0.7272727272727273;0.5333333333333333;0.6153846153846153;8;3;7
183;class_183;27;;0.5925925925925926;0.64;0.5925925925925926;0.6153846153846153;16;9;11
772;class_772;47;;0.8085106382978723;0.4935064935064935;0.8085106382978723;0.6129032258064516;38;39;9
362;class_362;11;;0.6363636363636364;0.5833333333333334;0.6363636363636364;0.6086956521739131;7;5;4
572;class_572;20;;0.65;0.5652173913043478;0.65;0.6046511627906976;13;10;7
164;class_164;45;;0.4666666666666667;0.84;0.4666666666666667;0.6000000000000001;21;4;24
683;class_683;4;;0.75;0.5;0.75;0.6;3;3;1
947;class_947;15;;0.6;0.6;0.6;0.6;9;6;6
49;class_49;5;;0.6;0.6;0.6;0.6;3;2;2
864;class_864;13;;0.46153846153846156;0.8571428571428571;0.46153846153846156;0.6;6;1;7
185;class_185;28;;0.5357142857142857;0.6818181818181818;0.5357142857142857;0.6;15;7;13
857;class_857;6;;0.5;0.75;0.5;0.6;3;1;3
491;class_491;5;;0.6;0.6;0.6;0.6;3;2;2
443;class_443;25;;0.56;0.6363636363636364;0.56;0.5957446808510639;14;8;11
54;class_54;64;;0.4375;0.9333333333333333;0.4375;0.5957446808510638;28;2;36
793;class_793;21;;0.5238095238095238;0.6875;0.5238095238095238;0.5945945945945946;11;5;10
910;class_910;31;;0.7096774193548387;0.5116279069767442;0.7096774193548387;0.5945945945945946;22;21;9
646;class_646;11;;1.0;0.4230769230769231;1.0;0.5945945945945945;11;15;0
212;class_212;10;;0.8;0.47058823529411764;0.8;0.5925925925925927;8;9;2
845;class_845;6;;0.8333333333333334;0.45454545454545453;0.8333333333333334;0.5882352941176471;5;6;1
173;class_173;12;;0.4166666666666667;1.0;0.4166666666666667;0.5882352941176471;5;0;7
53;class_53;35;;0.4857142857142857;0.7391304347826086;0.4857142857142857;0.5862068965517241;17;6;18
209;class_209;12;;0.5833333333333334;0.5833333333333334;0.5833333333333334;0.5833333333333334;7;5;5
132;class_132;32;;0.4375;0.875;0.4375;0.5833333333333334;14;2;18
898;class_898;12;;0.5833333333333334;0.5833333333333334;0.5833333333333334;0.5833333333333334;7;5;5
120;class_120;14;;0.7857142857142857;0.4583333333333333;0.7857142857142857;0.5789473684210527;11;13;3
238;class_238;42;;0.40476190476190477;1.0;0.40476190476190477;0.576271186440678;17;0;25
358;class_358;4;;0.5;0.6666666666666666;0.5;0.5714285714285715;2;1;2
519;class_519;6;;0.6666666666666666;0.5;0.6666666666666666;0.5714285714285715;4;4;2
839;class_839;2;;1.0;0.4;1.0;0.5714285714285715;2;3;0
112;class_112;4;;1.0;0.4;1.0;0.5714285714285715;4;6;0
885;class_885;9;;0.6666666666666666;0.5;0.6666666666666666;0.5714285714285715;6;6;3
884;class_884;8;;0.5;0.6666666666666666;0.5;0.5714285714285715;4;2;4
709;class_709;17;;0.5882352941176471;0.5555555555555556;0.5882352941176471;0.5714285714285715;10;8;7
724;class_724;3;;0.6666666666666666;0.5;0.6666666666666666;0.5714285714285715;2;2;1
716;class_716;4;;0.5;0.6666666666666666;0.5;0.5714285714285715;2;1;2
361;class_361;4;;0.5;0.6666666666666666;0.5;0.5714285714285715;2;1;2
583;class_583;6;;0.6666666666666666;0.5;0.6666666666666666;0.5714285714285715;4;4;2
290;class_290;4;;0.5;0.6666666666666666;0.5;0.5714285714285715;2;1;2
748;class_748;17;;0.5882352941176471;0.5555555555555556;0.5882352941176471;0.5714285714285715;10;8;7
256;class_256;14;;0.5714285714285714;0.5714285714285714;0.5714285714285714;0.5714285714285714;8;6;6
425;class_425;5;;0.8;0.4444444444444444;0.8;0.5714285714285714;4;5;1
994;class_994;14;;0.42857142857142855;0.8571428571428571;0.42857142857142855;0.5714285714285714;6;1;8
868;class_868;74;;0.4189189189189189;0.8857142857142857;0.4189189189189189;0.5688073394495413;31;4;43
77;class_77;15;;0.7333333333333333;0.4583333333333333;0.7333333333333333;0.5641025641025641;11;13;4
732;class_732;23;;0.391304347826087;1.0;0.391304347826087;0.5625;9;0;14
741;class_741;9;;0.7777777777777778;0.4375;0.7777777777777778;0.56;7;9;2
380;class_380;31;;0.45161290322580644;0.7368421052631579;0.45161290322580644;0.56;14;5;17
186;class_186;12;;0.5833333333333334;0.5384615384615384;0.5833333333333334;0.5599999999999999;7;6;5
995;class_995;31;;0.3870967741935484;1.0;0.3870967741935484;0.5581395348837209;12;0;19
700;class_700;41;;0.4878048780487805;0.6451612903225806;0.4878048780487805;0.5555555555555556;20;11;21
473;class_473;34;;0.5882352941176471;0.5263157894736842;0.5882352941176471;0.5555555555555555;20;18;14
906;class_906;18;;0.4444444444444444;0.7272727272727273;0.4444444444444444;0.5517241379310345;8;3;10
267;class_267;11;;0.7272727272727273;0.4444444444444444;0.7272727272727273;0.5517241379310345;8;10;3
708;class_708;11;;0.7272727272727273;0.4444444444444444;0.7272727272727273;0.5517241379310345;8;10;3
489;class_489;13;;0.6153846153846154;0.5;0.6153846153846154;0.5517241379310345;8;8;5
742;class_742;16;;0.5;0.6153846153846154;0.5;0.5517241379310345;8;5;8
584;class_584;14;;0.7857142857142857;0.4230769230769231;0.7857142857142857;0.55;11;15;3
578;class_578;11;;0.5454545454545454;0.5454545454545454;0.5454545454545454;0.5454545454545454;6;5;5
928;class_928;8;;0.375;1.0;0.375;0.5454545454545454;3;0;5
811;class_811;33;;0.6363636363636364;0.4772727272727273;0.6363636363636364;0.5454545454545454;21;23;12
678;class_678;5;;0.6;0.5;0.6;0.5454545454545454;3;3;2
6;class_6;31;;0.41935483870967744;0.7647058823529411;0.41935483870967744;0.5416666666666666;13;4;18
114;class_114;23;;0.43478260869565216;0.7142857142857143;0.43478260869565216;0.5405405405405405;10;4;13
536;class_536;15;;0.4666666666666667;0.6363636363636364;0.4666666666666667;0.5384615384615385;7;4;8
521;class_521;24;;0.4583333333333333;0.6470588235294118;0.4583333333333333;0.5365853658536585;11;6;13
62;class_62;47;;0.40425531914893614;0.7916666666666666;0.40425531914893614;0.5352112676056338;19;5;28
629;class_629;8;;0.5;0.5714285714285714;0.5;0.5333333333333333;4;3;4
72;class_72;22;;0.36363636363636365;1.0;0.36363636363636365;0.5333333333333333;8;0;14
632;class_632;19;;0.42105263157894735;0.7272727272727273;0.42105263157894735;0.5333333333333333;8;3;11
636;class_636;37;;0.43243243243243246;0.6956521739130435;0.43243243243243246;0.5333333333333333;16;7;21
797;class_797;24;;0.5416666666666666;0.52;0.5416666666666666;0.5306122448979592;13;12;11
600;class_600;53;;0.9433962264150944;0.36231884057971014;0.9433962264150944;0.5235602094240838;50;88;3
265;class_265;30;;0.4;0.75;0.4;0.5217391304347827;12;4;18
188;class_188;9;;0.6666666666666666;0.42857142857142855;0.6666666666666666;0.5217391304347826;6;8;3
179;class_179;12;;0.5;0.5454545454545454;0.5;0.5217391304347826;6;5;6
507;class_507;40;;0.375;0.8333333333333334;0.375;0.5172413793103448;15;3;25
692;class_692;61;;0.39344262295081966;0.75;0.39344262295081966;0.5161290322580645;24;8;37
648;class_648;9;;0.8888888888888888;0.36363636363636365;0.8888888888888888;0.5161290322580644;8;14;1
434;class_434;46;;0.41304347826086957;0.6785714285714286;0.41304347826086957;0.5135135135135135;19;9;27
191;class_191;28;;0.39285714285714285;0.7333333333333333;0.39285714285714285;0.5116279069767441;11;4;17
233;class_233;5;;0.8;0.36363636363636365;0.8;0.5000000000000001;4;7;1
2;class_2;5;;0.4;0.6666666666666666;0.4;0.5;2;1;3
602;class_602;3;;0.3333333333333333;1.0;0.3333333333333333;0.5;1;0;2
33;class_33;8;;0.625;0.4166666666666667;0.625;0.5;5;7;3
226;class_226;16;;0.4375;0.5833333333333334;0.4375;0.5;7;5;9
631;class_631;3;;0.6666666666666666;0.4;0.6666666666666666;0.5;2;3;1
727;class_727;9;;0.3333333333333333;1.0;0.3333333333333333;0.5;3;0;6
706;class_706;8;;0.375;0.75;0.375;0.5;3;1;5
411;class_411;13;;0.5384615384615384;0.4666666666666667;0.5384615384615384;0.5;7;8;6
471;class_471;3;;0.3333333333333333;1.0;0.3333333333333333;0.5;1;0;2
162;class_162;10;;0.4;0.6666666666666666;0.4;0.5;4;2;6
448;class_448;2;;1.0;0.3333333333333333;1.0;0.5;2;4;0
480;class_480;14;;0.35714285714285715;0.8333333333333334;0.35714285714285715;0.5;5;1;9
913;class_913;1;;1.0;0.3333333333333333;1.0;0.5;1;2;0
213;class_213;15;;0.6;0.42857142857142855;0.6;0.5;9;12;6
830;class_830;4;;0.5;0.5;0.5;0.5;2;2;2
824;class_824;14;;0.5714285714285714;0.4444444444444444;0.5714285714285714;0.5;8;10;6
131;class_131;4;;0.75;0.375;0.75;0.5;3;5;1
794;class_794;19;;0.8947368421052632;0.3469387755102041;0.8947368421052632;0.5;17;32;2
807;class_807;5;;0.6;0.42857142857142855;0.6;0.5;3;4;2
660;class_660;6;;0.3333333333333333;1.0;0.3333333333333333;0.5;2;0;4
16;class_16;6;;0.5;0.5;0.5;0.5;3;3;3
800;class_800;6;;0.3333333333333333;1.0;0.3333333333333333;0.5;2;0;4
524;class_524;9;;0.3333333333333333;1.0;0.3333333333333333;0.5;3;0;6
274;class_274;3;;0.3333333333333333;1.0;0.3333333333333333;0.5;1;0;2
799;class_799;1;;1.0;0.3333333333333333;1.0;0.5;1;2;0
877;class_877;18;;0.3333333333333333;1.0;0.3333333333333333;0.5;6;0;12
880;class_880;1;;1.0;0.3333333333333333;1.0;0.5;1;2;0
