class_idx;class_label;support;base_accuracy;overall_accuracy;precision;recall;f1;tp;fp;fn
725;class_725;69;;0.4057971014492754;0.5384615384615384;0.4057971014492754;0.4628099173553719;28;24;41
872;class_872;5;;0.6;0.375;0.6;0.4615384615384615;3;5;2
550;class_550;84;;0.30952380952380953;0.8666666666666667;0.30952380952380953;0.45614035087719296;26;4;58
980;class_980;8;;0.625;0.35714285714285715;0.625;0.45454545454545453;5;9;3
443;class_443;25;;0.4;0.5263157894736842;0.4;0.45454545454545453;10;9;15
716;class_716;4;;0.5;0.4;0.5;0.4444444444444445;2;3;2
902;class_902;37;;0.3783783783783784;0.5384615384615384;0.3783783783783784;0.4444444444444445;14;12;23
25;class_25;42;;0.2857142857142857;1.0;0.2857142857142857;0.4444444444444445;12;0;30
611;class_611;6;;0.6666666666666666;0.3333333333333333;0.6666666666666666;0.4444444444444444;4;8;2
6;class_6;31;;0.3225806451612903;0.7142857142857143;0.3225806451612903;0.4444444444444444;10;4;21
50;class_50;16;;0.375;0.5454545454545454;0.375;0.4444444444444444;6;5;10
389;class_389;6;;0.6666666666666666;0.3333333333333333;0.6666666666666666;0.4444444444444444;4;8;2
52;class_52;33;;0.45454545454545453;0.42857142857142855;0.45454545454545453;0.4411764705882353;15;20;18
73;class_73;18;;0.7222222222222222;0.30952380952380953;0.7222222222222222;0.4333333333333334;13;29;5
489;class_489;13;;0.46153846153846156;0.4;0.46153846153846156;0.42857142857142855;6;9;7
993;class_993;11;;0.2727272727272727;1.0;0.2727272727272727;0.42857142857142855;3;0;8
204;class_204;16;;0.375;0.5;0.375;0.42857142857142855;6;6;10
81;class_81;6;;0.5;0.375;0.5;0.42857142857142855;3;5;3
59;class_59;4;;0.75;0.3;0.75;0.4285714285714285;3;7;1
221;class_221;25;;0.28;0.875;0.28;0.42424242424242425;7;1;18
772;class_772;47;;0.5531914893617021;0.34210526315789475;0.5531914893617021;0.4227642276422764;26;50;21
731;class_731;30;;0.5;0.36585365853658536;0.5;0.4225352112676056;15;26;15
893;class_893;16;;0.5;0.36363636363636365;0.5;0.4210526315789474;8;14;8
376;class_376;27;;0.2962962962962963;0.7272727272727273;0.2962962962962963;0.42105263157894735;8;3;19
233;class_233;5;;0.8;0.2857142857142857;0.8;0.4210526315789473;4;10;1
940;class_940;32;;0.28125;0.8181818181818182;0.28125;0.41860465116279066;9;2;23
976;class_976;53;;0.2830188679245283;0.7894736842105263;0.2830188679245283;0.4166666666666667;15;4;38
197;class_197;42;;0.35714285714285715;0.5;0.35714285714285715;0.41666666666666663;15;15;27
467;class_467;11;;0.45454545454545453;0.38461538461538464;0.45454545454545453;0.41666666666666663;5;8;6
382;class_382;52;;0.3076923076923077;0.64;0.3076923076923077;0.4155844155844156;16;9;36
86;class_86;18;;0.3333333333333333;0.5454545454545454;0.3333333333333333;0.41379310344827586;6;5;12
175;class_175;37;;0.2702702702702703;0.8333333333333334;0.2702702702702703;0.4081632653061225;10;2;27
587;class_587;27;;0.37037037037037035;0.45454545454545453;0.37037037037037035;0.40816326530612246;10;12;17
491;class_491;5;;0.4;0.4;0.4;0.4000000000000001;2;3;3
315;class_315;7;;0.2857142857142857;0.6666666666666666;0.2857142857142857;0.4;2;1;5
27;class_27;4;;0.25;1.0;0.25;0.4;1;0;3
699;class_699;5;;0.6;0.3;0.6;0.4;3;7;2
192;class_192;8;;0.625;0.29411764705882354;0.625;0.4;5;12;3
660;class_660;6;;0.3333333333333333;0.5;0.3333333333333333;0.4;2;2;4
5;class_5;13;;0.38461538461538464;0.4166666666666667;0.38461538461538464;0.4;5;7;8
513;class_513;5;;0.6;0.3;0.6;0.4;3;7;2
109;class_109;8;;0.25;1.0;0.25;0.4;2;0;6
599;class_599;20;;0.3;0.6;0.3;0.4;6;4;14
95;class_95;6;;0.3333333333333333;0.5;0.3333333333333333;0.4;2;2;4
267;class_267;11;;0.6363636363636364;0.2916666666666667;0.6363636363636364;0.4;7;17;4
152;class_152;15;;0.26666666666666666;0.8;0.26666666666666666;0.4;4;1;11
157;class_157;4;;1.0;0.25;1.0;0.4;4;12;0
