class_idx;class_label;support;base_accuracy;overall_accuracy;precision;recall;f1;tp;fp;fn
910;Wooden_Spoon;610;;0.3114754098360656;0.6312292358803987;0.3114754098360656;0.41712403951701427;190;111;420
930;French_Loaf;610;;0.31311475409836065;0.60828025477707;0.31311475409836065;0.4134199134199134;191;123;419
404;Airliner;610;;0.26557377049180325;0.8901098901098901;0.26557377049180325;0.40909090909090906;162;20;448
1;Goldfish;610;;0.26229508196721313;0.8938547486033519;0.26229508196721313;0.4055766793409379;160;19;450
519;Crate;610;;0.2983606557377049;0.6148648648648649;0.2983606557377049;0.40176600441501104;182;114;428
792;Shovel;488;;0.32172131147540983;0.490625;0.32172131147540983;0.3886138613861386;157;163;331
707;Pay_Phone;610;;0.24754098360655738;0.8988095238095238;0.24754098360655738;0.3881748071979435;151;17;459
747;Punching_Bag;610;;0.30983606557377047;0.4426229508196721;0.30983606557377047;0.36451301832208294;189;238;421
453;Bookcase;610;;0.22459016393442624;0.958041958041958;0.22459016393442624;0.36387782204515273;137;6;473
662;Modem;610;;0.23770491803278687;0.7712765957446809;0.23770491803278687;0.3634085213032581;145;43;465
620;Laptop;610;;0.23278688524590163;0.8208092485549133;0.23278688524590163;0.36270753512132814;142;31;468
531;Digital_Watch;610;;0.2278688524590164;0.8633540372670807;0.2278688524590164;0.3605706874189364;139;22;471
859;Toaster;610;;0.23114754098360657;0.7790055248618785;0.23114754098360657;0.3565107458912769;141;40;469
682;Obelisk;610;;0.30327868852459017;0.42725173210161665;0.30327868852459017;0.35474592521572385;185;248;425
435;Bathtub;610;;0.22131147540983606;0.8333333333333334;0.22131147540983606;0.34974093264248707;135;27;475
740;Power-drill;610;;0.21311475409836064;0.9558823529411765;0.21311475409836064;0.3485254691689008;130;6;480
545;Electric_Fan;610;;0.21311475409836064;0.948905109489051;0.21311475409836064;0.34805890227576974;130;7;480
621;Lawn_Mower;610;;0.22295081967213115;0.768361581920904;0.22295081967213115;0.34561626429479037;136;41;474
857;Throne;610;;0.27049180327868855;0.476878612716763;0.27049180327868855;0.34518828451882855;165;181;445
476;Carousel;488;;0.21106557377049182;0.8956521739130435;0.21106557377049182;0.34162520729684914;103;12;385
806;Sock;610;;0.2;0.9172932330827067;0.2;0.3283983849259758;122;11;488
407;Ambulance;610;;0.19344262295081968;1.0;0.19344262295081968;0.3241758241758242;118;0;492
596;Hatchet;610;;0.2459016393442623;0.4573170731707317;0.2459016393442623;0.31982942430703626;150;178;460
589;HairDryer;610;;0.1918032786885246;0.9069767441860465;0.1918032786885246;0.31664411366711775;117;12;493
882;Vacuum;610;;0.19344262295081968;0.7023809523809523;0.19344262295081968;0.3033419023136247;118;50;492
515;Cowboy_Hat;366;;0.19672131147540983;0.6206896551724138;0.19672131147540983;0.2987551867219917;72;44;294
732;Polaroid_Camera;488;;0.18237704918032788;0.7946428571428571;0.18237704918032788;0.29666666666666663;89;23;399
414;Backpack;610;;0.18524590163934426;0.6890243902439024;0.18524590163934426;0.2919896640826873;113;51;497
107;JellyFish;610;;0.17868852459016393;0.7841726618705036;0.17868852459016393;0.2910547396528705;109;30;501
478;Carton;610;;0.2967213114754098;0.28414442700156983;0.2967213114754098;0.2902967121090617;181;456;429
760;Refrigerator;610;;0.1721311475409836;0.8333333333333334;0.1721311475409836;0.28532608695652173;105;21;505
812;SpaceShuttle;610;;0.2442622950819672;0.3401826484018265;0.2442622950819672;0.2843511450381679;149;289;461
774;Sandal;610;;0.17049180327868851;0.8253968253968254;0.17049180327868851;0.2826086956521739;104;22;506
608;Jean;610;;0.16393442622950818;0.9803921568627451;0.16393442622950818;0.28089887640449435;100;2;510
330;Rabbit;610;;0.22295081967213115;1.0;0.16065573770491803;0.2768361581920904;98;0;512
491;Chain-saw;366;;0.16120218579234974;0.8939393939393939;0.16120218579234974;0.2731481481481482;59;7;307
650;Microphone;610;;0.36065573770491804;0.2093244529019981;0.36065573770491804;0.26490066225165565;220;831;390
385;Elephant;610;;0.380327868852459;0.9489795918367347;0.15245901639344261;0.2627118644067797;93;5;517
958;Hay;610;;0.15901639344262294;0.6879432624113475;0.15901639344262294;0.2583222370173102;97;44;513
841;Sweatshirt;1098;;0.15027322404371585;0.8208955223880597;0.15027322404371585;0.2540415704387991;165;36;933
2;Great_white_shark;610;;0.15245901639344261;0.7560975609756098;0.15245901639344261;0.25375170532060026;93;30;517
473;Can_Opener;610;;0.16393442622950818;0.5405405405405406;0.16393442622950818;0.25157232704402516;100;85;510
799;Sliding_Door;610;;0.2573770491803279;0.2434108527131783;0.2573770491803279;0.25019920318725103;157;488;453
528;Dial_telephone;488;;0.15163934426229508;0.7047619047619048;0.15163934426229508;0.24957841483979762;74;31;414
626;Lighter;610;;0.17868852459016393;0.4052044609665427;0.17868852459016393;0.24800910125142206;109;160;501
754;Radio;610;;0.14918032786885246;0.674074074074074;0.14918032786885246;0.2442953020134228;91;44;519
656;Minivan;610;;0.14098360655737704;0.8775510204081632;0.14098360655737704;0.24293785310734464;86;12;524
652;Military_uniform;610;;0.12786885245901639;0.975;0.12786885245901639;0.2260869565217391;78;2;532
511;Convertible;610;;0.12459016393442623;0.7916666666666666;0.12459016393442623;0.2152974504249292;76;20;534
294;Bear;610;;0.32131147540983607;0.925;0.12131147540983607;0.2144927536231884;74;6;536
886;Vending_machine;610;;0.11967213114754098;1.0;0.11967213114754098;0.2137628111273792;73;0;537
532;Dining_Table;610;;0.22950819672131148;0.1912568306010929;0.22950819672131148;0.20864381520119224;140;592;470
895;WarPlane;244;;0.3073770491803279;0.15789473684210525;0.3073770491803279;0.2086230876216968;75;400;169
711;Perfume;610;;0.12295081967213115;0.635593220338983;0.12295081967213115;0.20604395604395603;75;43;535
444;Bycicle;610;;0.2786885245901639;0.9305555555555556;0.10983606557377049;0.1964809384164223;67;5;543
609;Jeep;488;;0.13524590163934427;0.3188405797101449;0.13524590163934427;0.18992805755395686;66;141;422
761;Remote_controler;610;;0.10655737704918032;0.7831325301204819;0.10655737704918032;0.18759018759018758;65;18;545
465;Bulletproof_vest;610;;0.10491803278688525;0.7710843373493976;0.10491803278688525;0.1847041847041847;64;19;546
919;Street_Sign;610;;0.12295081967213115;0.32051282051282054;0.12295081967213115;0.17772511848341233;75;159;535
637;Mailbox;610;;0.12459016393442623;0.2889733840304182;0.12459016393442623;0.1741122565864834;76;187;534
782;Screen;610;;0.10983606557377049;0.33004926108374383;0.10983606557377049;0.16482164821648213;67;136;543
890;Volley_Ball;610;;0.08852459016393442;0.9;0.08852459016393442;0.16119402985074627;54;6;556
825;Stonewall;610;;0.09016393442622951;0.6707317073170732;0.09016393442622951;0.15895953757225434;55;27;555
837;Sunglasses;610;;0.08196721311475409;0.8064516129032258;0.08196721311475409;0.14880952380952378;50;12;560
893;Wallet;610;;0.08524590163934426;0.5591397849462365;0.08524590163934426;0.1479374110953058;52;41;558
640;Manhole_Cover;610;;0.07868852459016394;1.0;0.07868852459016394;0.14589665653495443;48;0;562
48;Komodo_dragon;610;;0.07868852459016394;0.8;0.07868852459016394;0.14328358208955225;48;12;562
673;Mouse;610;;0.08196721311475409;0.44642857142857145;0.08196721311475409;0.13850415512465372;50;62;560
862;Torch;610;;0.09344262295081968;0.2511013215859031;0.09344262295081968;0.13620071684587814;57;170;553
965;Burrito;610;;0.07213114754098361;0.8;0.07213114754098361;0.1323308270676692;44;11;566
277;Fox;610;;0.07868852459016394;0.6;0.07377049180327869;0.13138686131386862;45;30;565
579;Piano;610;;0.07377049180327869;0.5294117647058824;0.07377049180327869;0.12949640287769784;45;40;565
470;Candle;610;;0.08852459016393442;0.15211267605633802;0.08852459016393442;0.11191709844559586;54;301;556
593;Harmonica;610;;0.054098360655737705;0.7674418604651163;0.054098360655737705;0.1010719754977029;33;10;577
534;Dishwasher;610;;0.05245901639344262;0.9411764705882353;0.05245901639344262;0.09937888198757765;32;2;578
269;Wolf;610;;0.07868852459016394;0.8205128205128205;0.05245901639344262;0.09861325115562404;32;7;578
601;Skirt;610;;0.08032786885245902;0.30434782608695654;0.05737704918032787;0.09655172413793105;35;80;575
104;Kangarou;488;;0.04918032786885246;0.6153846153846154;0.04918032786885246;0.09108159392789372;24;15;464
809;Soup_Bowl;610;;0.047540983606557376;0.90625;0.047540983606557376;0.09034267912772585;29;3;581
920;Traffic_Light;610;;0.11311475409836065;0.069;0.11311475409836065;0.08571428571428572;69;931;541
833;Submarine;488;;0.045081967213114756;0.44;0.045081967213114756;0.08178438661710037;22;28;466
947;Mushroom;610;;0.04262295081967213;0.8666666666666667;0.04262295081967213;0.08124999999999999;26;4;584
633;Loupe;488;;0.05327868852459016;0.16352201257861634;0.05327868852459016;0.08037094281298299;26;133;462
526;Desk;610;;0.040983606557377046;0.8064516129032258;0.040983606557377046;0.07800312012480498;25;6;585
147;Whale;610;;0.12295081967213115;0.4107142857142857;0.03770491803278689;0.06906906906906908;23;33;587
858;Tile_Roof;488;;0.0389344262295082;0.1532258064516129;0.0389344262295082;0.06209150326797386;19;105;469
550;Espresso_maker;610;;0.029508196721311476;0.9;0.029508196721311476;0.05714285714285715;18;2;592
508;Computer_Keyboard;610;;0.02622950819672131;0.9411764705882353;0.02622950819672131;0.051036682615629984;16;1;594
472;Canoe;610;;0.022950819672131147;0.42424242424242425;0.022950819672131147;0.04354587869362364;14;19;596
698;Palace;610;;0.03934426229508197;0.045454545454545456;0.03934426229508197;0.04217926186291741;24;504;586
651;Microwave;610;;0.021311475409836064;0.3611111111111111;0.021311475409836064;0.040247678018575844;13;23;597
49;African_crocodile;610;;0.019672131147540985;0.8571428571428571;0.019672131147540985;0.038461538461538464;12;2;598
821;Bridge;610;;0.019672131147540985;0.7058823529411765;0.019672131147540985;0.038277511961722493;12;5;598
748;Purse;610;;0.018032786885245903;0.3142857142857143;0.018032786885245903;0.03410852713178295;11;24;599
403;Aircraft_Carrier;488;;0.014344262295081968;0.3181818181818182;0.014344262295081968;0.027450980392156862;7;15;481
547;Locomotive;610;;0.018032786885245903;0.8;0.006557377049180328;0.013008130081300811;4;1;606
30;Frog;488;;0.15778688524590165;0.3333333333333333;0.0020491803278688526;0.004073319755600815;1;2;487
282;Cat;610;;0.006557377049180328;0.5;0.001639344262295082;0.0032679738562091504;1;1;609
