class_idx;class_label;support;base_accuracy;overall_accuracy;precision;recall;f1;tp;fp;fn
17;jay;51;;0.8431372549019608;0.7818181818181819;0.8431372549019608;0.8113207547169811;43;12;8
9;ostrich;51;;0.7450980392156863;0.8837209302325582;0.7450980392156863;0.8085106382978724;38;5;13
649;megalith;51;;0.7843137254901961;0.8333333333333334;0.7843137254901961;0.8080808080808081;40;8;11
520;crib;51;;0.8627450980392157;0.7586206896551724;0.8627450980392157;0.8073394495412843;44;14;7
653;milk_can;51;;0.7254901960784313;0.9024390243902439;0.7254901960784313;0.8043478260869564;37;4;14
952;fig;51;;0.7254901960784313;0.9024390243902439;0.7254901960784313;0.8043478260869564;37;4;14
820;steam_locomotive;51;;0.9803921568627451;0.6756756756756757;0.9803921568627451;0.8;50;24;1
146;albatross;51;;0.7843137254901961;0.8163265306122449;0.7843137254901961;0.8;40;9;11
564;four-poster;51;;0.803921568627451;0.7884615384615384;0.803921568627451;0.7961165048543688;41;11;10
614;kimono;51;;0.7254901960784313;0.8809523809523809;0.7254901960784313;0.7956989247311828;37;5;14
739;potter's_wheel;51;;0.6862745098039216;0.9459459459459459;0.6862745098039216;0.7954545454545455;35;2;16
779;school_bus;50;;0.7;0.9210526315789473;0.7;0.7954545454545453;35;3;15
421;bannister;51;;0.7450980392156863;0.8444444444444444;0.7450980392156863;0.7916666666666666;38;7;13
129;spoonbill;51;;0.6666666666666666;0.9714285714285714;0.6666666666666666;0.7906976744186046;34;1;17
576;gondola;51;;0.9607843137254902;0.6712328767123288;0.9607843137254902;0.7903225806451611;49;24;2
29;axolotl;51;;0.8431372549019608;0.7413793103448276;0.8431372549019608;0.7889908256880734;43;15;8
154;Pekinese;51;;0.803921568627451;0.7735849056603774;0.803921568627451;0.7884615384615384;41;12;10
276;hyena;50;;0.78;0.7959183673469388;0.78;0.7878787878787878;39;10;11
900;water_tower;51;;0.7254901960784313;0.8604651162790697;0.7254901960784313;0.7872340425531916;37;6;14
949;strawberry;51;;0.9411764705882353;0.676056338028169;0.9411764705882353;0.7868852459016393;48;23;3
713;photocopier;51;;0.6862745098039216;0.9210526315789473;0.6862745098039216;0.7865168539325842;35;3;16
123;spiny_lobster;51;;0.6862745098039216;0.9210526315789473;0.6862745098039216;0.7865168539325842;35;3;16
898;water_bottle;51;;0.6862745098039216;0.9210526315789473;0.6862745098039216;0.7865168539325842;35;3;16
245;French_bulldog;50;;0.88;0.7096774193548387;0.88;0.7857142857142856;44;18;6
628;liner;51;;0.7843137254901961;0.7843137254901961;0.7843137254901961;0.7843137254901961;40;11;11
561;forklift;51;;0.9607843137254902;0.6621621621621622;0.9607843137254902;0.784;49;25;2
308;fly;51;;0.7058823529411765;0.8780487804878049;0.7058823529411765;0.782608695652174;36;5;15
597;holster;51;;0.6666666666666666;0.9444444444444444;0.6666666666666666;0.7816091954022987;34;2;17
143;oystercatcher;51;;0.6666666666666666;0.9444444444444444;0.6666666666666666;0.7816091954022987;34;2;17
507;combination_lock;50;;0.7;0.875;0.7;0.7777777777777777;35;5;15
740;power_drill;51;;0.7058823529411765;0.8571428571428571;0.7058823529411765;0.7741935483870968;36;6;15
145;king_penguin;51;;0.6274509803921569;1.0;0.6274509803921569;0.7710843373493976;32;0;19
318;lacewing;51;;0.6274509803921569;1.0;0.6274509803921569;0.7710843373493976;32;0;19
875;trombone;51;;0.8823529411764706;0.6818181818181818;0.8823529411764706;0.7692307692307693;45;21;6
405;airship;51;;0.6862745098039216;0.875;0.6862745098039216;0.7692307692307692;35;5;16
988;acorn;51;;0.6862745098039216;0.875;0.6862745098039216;0.7692307692307692;35;5;16
897;washer;51;;0.6862745098039216;0.875;0.6862745098039216;0.7692307692307692;35;5;16
537;dogsled;51;;0.6470588235294118;0.9428571428571428;0.6470588235294118;0.7674418604651163;33;2;18
328;sea_urchin;51;;0.6470588235294118;0.9428571428571428;0.6470588235294118;0.7674418604651163;33;2;18
306;rhinoceros_beetle;51;;0.9215686274509803;0.6527777777777778;0.9215686274509803;0.7642276422764227;47;25;4
98;red-breasted_merganser;51;;0.6666666666666666;0.8947368421052632;0.6666666666666666;0.7640449438202247;34;4;17
827;stove;51;;0.8431372549019608;0.6935483870967742;0.8431372549019608;0.7610619469026549;43;19;8
239;Bernese_mountain_dog;50;;0.92;0.647887323943662;0.92;0.7603305785123967;46;25;4
4;hammerhead;51;;0.803921568627451;0.7192982456140351;0.803921568627451;0.7592592592592592;41;16;10
350;ibex;51;;0.803921568627451;0.7192982456140351;0.803921568627451;0.7592592592592592;41;16;10
682;obelisk;51;;0.6470588235294118;0.9166666666666666;0.6470588235294118;0.7586206896551724;33;3;18
295;American_black_bear;51;;0.7058823529411765;0.8181818181818182;0.7058823529411765;0.7578947368421053;36;8;15
870;tricycle;51;;0.8235294117647058;0.7;0.8235294117647058;0.7567567567567567;42;18;9
761;remote_control;51;;0.8823529411764706;0.6617647058823529;0.8823529411764706;0.7563025210084034;45;23;6
475;car_mirror;51;;0.6078431372549019;1.0;0.6078431372549019;0.7560975609756097;31;0;20
701;parachute;51;;0.6666666666666666;0.8717948717948718;0.6666666666666666;0.7555555555555555;34;5;17
996;hen-of-the-woods;50;;0.8;0.7142857142857143;0.8;0.7547169811320756;40;16;10
874;trolleybus;51;;0.6862745098039216;0.8333333333333334;0.6862745098039216;0.7526881720430109;35;7;16
229;Old_English_sheepdog;51;;0.8627450980392157;0.6666666666666666;0.8627450980392157;0.7521367521367521;44;22;7
954;banana;50;;0.88;0.6567164179104478;0.88;0.7521367521367521;44;23;6
76;tarantula;51;;0.7058823529411765;0.8;0.7058823529411765;0.7500000000000001;36;9;15
584;hair_slide;51;;0.7647058823529411;0.7358490566037735;0.7647058823529411;0.7499999999999999;39;14;12
364;three-toed_sloth;51;;0.8431372549019608;0.671875;0.8431372549019608;0.7478260869565218;43;21;8
105;koala;51;;0.7254901960784313;0.7708333333333334;0.7254901960784313;0.7474747474747475;37;11;14
292;tiger;50;;0.74;0.7551020408163265;0.74;0.7474747474747474;37;12;13
109;brain_coral;51;;0.6078431372549019;0.96875;0.6078431372549019;0.7469879518072288;31;1;20
769;rule;51;;0.9411764705882353;0.6153846153846154;0.9411764705882353;0.744186046511628;48;30;3
221;Irish_water_spaniel;51;;0.6274509803921569;0.9142857142857143;0.6274509803921569;0.7441860465116279;32;3;19
668;mosque;51;;0.8823529411764706;0.6428571428571429;0.8823529411764706;0.7438016528925621;45;25;6
214;Gordon_setter;51;;0.7058823529411765;0.782608695652174;0.7058823529411765;0.7422680412371134;36;10;15
620;laptop;51;;0.9019607843137255;0.6301369863013698;0.9019607843137255;0.7419354838709677;46;27;5
133;bittern;51;;0.5882352941176471;1.0;0.5882352941176471;0.7407407407407407;30;0;21
695;padlock;50;;0.82;0.6721311475409836;0.82;0.7387387387387387;41;20;9
23;vulture;51;;0.6078431372549019;0.9393939393939394;0.6078431372549019;0.738095238095238;31;2;20
720;pill_bottle;51;;0.7450980392156863;0.7307692307692307;0.7450980392156863;0.7378640776699028;38;14;13
169;borzoi;51;;0.9019607843137255;0.6216216216216216;0.9019607843137255;0.736;46;28;5
752;racket;51;;0.9019607843137255;0.6216216216216216;0.9019607843137255;0.736;46;28;5
776;sax;51;;0.9803921568627451;0.5882352941176471;0.9803921568627451;0.7352941176470589;50;35;1
465;bulletproof_vest;51;;0.8431372549019608;0.6515151515151515;0.8431372549019608;0.7350427350427351;43;23;8
81;ptarmigan;51;;0.7058823529411765;0.7659574468085106;0.7058823529411765;0.7346938775510204;36;11;15
679;necklace;51;;0.7058823529411765;0.7659574468085106;0.7058823529411765;0.7346938775510204;36;11;15
113;snail;50;;0.82;0.6612903225806451;0.82;0.7321428571428572;41;21;9
333;hamster;51;;0.5882352941176471;0.967741935483871;0.5882352941176471;0.7317073170731707;30;1;21
1;goldfish;50;;0.68;0.7906976744186046;0.68;0.7311827956989247;34;9;16
531;digital_watch;51;;0.6666666666666666;0.8095238095238095;0.6666666666666666;0.7311827956989246;34;8;17
