class_idx;class_label;support;base_accuracy;overall_accuracy;precision;recall;f1;tp;fp;fn
442;bell_cote;10;;0.6;0.5;0.6;0.5454545454545454;6;6;4
457;bow_tie;10;;0.6;0.5;0.6;0.5454545454545454;6;6;4
896;washbasin;10;;0.6;0.5;0.6;0.5454545454545454;6;6;4
636;mailbag;10;;0.6;0.5;0.6;0.5454545454545454;6;6;4
608;jean;10;;0.6;0.5;0.6;0.5454545454545454;6;6;4
849;teapot;10;;0.6;0.5;0.6;0.5454545454545454;6;6;4
703;park_bench;10;;0.6;0.5;0.6;0.5454545454545454;6;6;4
598;home_theater;10;;0.7;0.4375;0.7;0.5384615384615384;7;9;3
5;electric_ray;10;;0.4;0.8;0.4;0.5333333333333333;4;1;6
596;hatchet;10;;0.4;0.8;0.4;0.5333333333333333;4;1;6
780;schooner;10;;0.4;0.8;0.4;0.5333333333333333;4;1;6
548;entertainment_center;10;;0.4;0.8;0.4;0.5333333333333333;4;1;6
729;plate_rack;10;;0.4;0.8;0.4;0.5333333333333333;4;1;6
566;French_horn;10;;0.4;0.8;0.4;0.5333333333333333;4;1;6
676;muzzle;10;;0.4;0.8;0.4;0.5333333333333333;4;1;6
947;mushroom;10;;0.4;0.8;0.4;0.5333333333333333;4;1;6
784;screwdriver;10;;0.4;0.8;0.4;0.5333333333333333;4;1;6
525;dam;10;;0.4;0.8;0.4;0.5333333333333333;4;1;6
841;sweatshirt;10;;0.4;0.8;0.4;0.5333333333333333;4;1;6
828;strainer;10;;0.4;0.8;0.4;0.5333333333333333;4;1;6
869;trench_coat;10;;0.5;0.5555555555555556;0.5;0.5263157894736842;5;4;5
32;tailed_frog;10;;0.5;0.5555555555555556;0.5;0.5263157894736842;5;4;5
605;iPod;10;;0.5;0.5555555555555556;0.5;0.5263157894736842;5;4;5
281;tabby;10;;0.5;0.5555555555555556;0.5;0.5263157894736842;5;4;5
179;Staffordshire_bullterrier;10;;0.5;0.5555555555555556;0.5;0.5263157894736842;5;4;5
593;harmonica;10;;0.5;0.5555555555555556;0.5;0.5263157894736842;5;4;5
846;table_lamp;10;;0.5;0.5555555555555556;0.5;0.5263157894736842;5;4;5
477;carpenter's_kit;10;;0.5;0.5555555555555556;0.5;0.5263157894736842;5;4;5
721;pillow;10;;0.5;0.5555555555555556;0.5;0.5263157894736842;5;4;5
509;confectionery;10;;0.5;0.5555555555555556;0.5;0.5263157894736842;5;4;5
356;weasel;10;;0.5;0.5555555555555556;0.5;0.5263157894736842;5;4;5
799;sliding_door;10;;0.5;0.5555555555555556;0.5;0.5263157894736842;5;4;5
233;Bouvier_des_Flandres;10;;0.6;0.46153846153846156;0.6;0.5217391304347826;6;7;4
679;necklace;10;;0.6;0.46153846153846156;0.6;0.5217391304347826;6;7;4
461;breastplate;10;;0.7;0.4117647058823529;0.7;0.5185185185185185;7;10;3
777;scabbard;10;;0.7;0.4117647058823529;0.7;0.5185185185185185;7;10;3
929;ice_lolly;10;;0.4;0.6666666666666666;0.4;0.5;4;2;6
501;cloak;10;;0.5;0.5;0.5;0.5;5;5;5
651;microwave;10;;0.7;0.3888888888888889;0.7;0.5;7;11;3
514;cowboy_boot;10;;0.4;0.6666666666666666;0.4;0.5;4;2;6
656;minivan;10;;0.5;0.5;0.5;0.5;5;5;5
619;lampshade;10;;0.4;0.6666666666666666;0.4;0.5;4;2;6
912;worm_fence;10;;0.4;0.6666666666666666;0.4;0.5;4;2;6
903;wig;10;;0.6;0.42857142857142855;0.6;0.5;6;8;4
542;drumstick;10;;0.4;0.6666666666666666;0.4;0.5;4;2;6
264;Cardigan;10;;0.4;0.6666666666666666;0.4;0.5;4;2;6
151;Chihuahua;10;;0.5;0.5;0.5;0.5;5;5;5
883;vase;10;;0.5;0.5;0.5;0.5;5;5;5
487;cellular_telephone;10;;0.5;0.5;0.5;0.5;5;5;5
652;military_uniform;10;;0.5;0.5;0.5;0.5;5;5;5
541;drum;10;;0.6;0.42857142857142855;0.6;0.5;6;8;4
673;mouse;10;;0.4;0.6666666666666666;0.4;0.5;4;2;6
834;suit;10;;0.5;0.5;0.5;0.5;5;5;5
697;pajama;10;;0.4;0.6666666666666666;0.4;0.5;4;2;6
452;bonnet;10;;0.4;0.6666666666666666;0.4;0.5;4;2;6
817;sports_car;10;;0.6;0.4;0.6;0.48;6;9;4
638;maillot;10;;0.6;0.4;0.6;0.48;6;9;4
895;warplane;10;;0.6;0.4;0.6;0.48;6;9;4
750;quilt;10;;0.6;0.4;0.6;0.48;6;9;4
265;toy_poodle;10;;0.5;0.45454545454545453;0.5;0.47619047619047616;5;6;5
823;stethoscope;10;;0.5;0.45454545454545453;0.5;0.47619047619047616;5;6;5
424;barbershop;10;;0.5;0.45454545454545453;0.5;0.47619047619047616;5;6;5
587;hammer;10;;0.5;0.45454545454545453;0.5;0.47619047619047616;5;6;5
435;bathtub;10;;0.5;0.45454545454545453;0.5;0.47619047619047616;5;6;5
180;American_Staffordshire_terrier;10;;0.5;0.45454545454545453;0.5;0.47619047619047616;5;6;5
700;paper_towel;10;;0.5;0.45454545454545453;0.5;0.47619047619047616;5;6;5
411;apron;10;;0.4;0.5714285714285714;0.4;0.47058823529411764;4;3;6
193;Australian_terrier;10;;0.4;0.5714285714285714;0.4;0.47058823529411764;4;3;6
742;printer;10;;0.4;0.5714285714285714;0.4;0.47058823529411764;4;3;6
655;miniskirt;10;;0.6;0.375;0.6;0.4615384615384615;6;10;4
600;hook;10;;0.3;1.0;0.3;0.4615384615384615;3;0;7
