class_idx;class_label;support;base_accuracy;overall_accuracy;precision;recall;f1;tp;fp;fn
700;paper_towel;164;;0.3780487804878049;0.3522727272727273;0.3780487804878049;0.36470588235294116;62;114;102
567;frying_pan;189;;0.24338624338624337;0.6571428571428571;0.24338624338624337;0.3552123552123552;46;24;143
539;doormat;168;;0.2857142857142857;0.45714285714285713;0.2857142857142857;0.3516483516483516;48;57;120
778;scale;155;;0.25161290322580643;0.5492957746478874;0.25161290322580643;0.34513274336283184;39;32;116
954;banana;235;;0.2851063829787234;0.41875;0.2851063829787234;0.33924050632911396;67;93;168
647;measuring_cup;155;;0.24516129032258063;0.5277777777777778;0.24516129032258063;0.33480176211453744;38;34;117
463;bucket;265;;0.33584905660377357;0.322463768115942;0.33584905660377357;0.32902033271719033;89;187;176
728;plastic_bag;166;;0.3132530120481928;0.31901840490797545;0.3132530120481928;0.3161094224924012;52;111;114
531;digital_watch;158;;0.189873417721519;0.9090909090909091;0.189873417721519;0.31413612565445026;30;3;128
850;teddy;191;;0.18324607329842932;0.9210526315789473;0.18324607329842932;0.3056768558951965;35;3;156
549;envelope;284;;0.2007042253521127;0.6195652173913043;0.2007042253521127;0.30319148936170215;57;35;227
414;backpack;235;;0.2851063829787234;0.32367149758454106;0.2851063829787234;0.30316742081447967;67;140;168
473;can_opener;204;;0.39705882352941174;0.2403560830860534;0.39705882352941174;0.299445471349353;81;256;123
664;monitor;114;;0.2543859649122807;0.3493975903614458;0.2543859649122807;0.29441624365482233;29;54;85
620;laptop;153;;0.3006535947712418;0.2839506172839506;0.3006535947712418;0.2920634920634921;46;116;107
773;saltshaker;153;;0.2222222222222222;0.4146341463414634;0.2222222222222222;0.28936170212765955;34;48;119
630;Loafer;168;;0.19047619047619047;0.5714285714285714;0.19047619047619047;0.2857142857142857;32;24;136
508;computer_keyboard;163;;0.17177914110429449;0.717948717948718;0.17177914110429449;0.27722772277227725;28;11;135
729;plate_rack;55;;0.18181818181818182;0.5263157894736842;0.18181818181818182;0.2702702702702703;10;9;45
455;bottlecap;248;;0.1975806451612903;0.4152542372881356;0.1975806451612903;0.2677595628415301;49;69;199
811;space_heater;103;;0.2912621359223301;0.24193548387096775;0.2912621359223301;0.2643171806167401;30;94;73
626;lighter;169;;0.33136094674556216;0.2196078431372549;0.33136094674556216;0.26415094339622647;56;199;113
499;cleaver;195;;0.2153846153846154;0.3387096774193548;0.2153846153846154;0.26332288401253917;42;82;153
629;lipstick;158;;0.16455696202531644;0.6341463414634146;0.16455696202531644;0.26130653266331655;26;15;132
671;mountain_bike;147;;0.1836734693877551;0.4426229508196721;0.1836734693877551;0.25961538461538464;27;34;120
883;vase;156;;0.16025641025641027;0.5952380952380952;0.16025641025641027;0.25252525252525254;25;17;131
834;suit;95;;0.14736842105263157;0.7368421052631579;0.14736842105263157;0.24561403508771926;14;5;81
841;sweatshirt;161;;0.14906832298136646;0.6486486486486487;0.14906832298136646;0.24242424242424243;24;13;137
479;car_wheel;122;;0.13114754098360656;1.0;0.13114754098360656;0.23188405797101452;16;0;106
619;lampshade;123;;0.18699186991869918;0.2987012987012987;0.18699186991869918;0.22999999999999995;23;54;100
632;loudspeaker;159;;0.15723270440251572;0.4032258064516129;0.15723270440251572;0.2262443438914027;25;37;134
797;sleeping_bag;55;;0.36363636363636365;0.16260162601626016;0.36363636363636365;0.2247191011235955;20;103;35
806;sock;182;;0.14285714285714285;0.52;0.14285714285714285;0.2241379310344828;26;24;156
588;hamper;163;;0.17791411042944785;0.2871287128712871;0.17791411042944785;0.2196969696969697;29;72;134
434;bath_towel;149;;0.15436241610738255;0.25274725274725274;0.15436241610738255;0.19166666666666665;23;68;126
679;necklace;171;;0.1111111111111111;0.6129032258064516;0.1111111111111111;0.18811881188118815;19;12;152
487;cellular_telephone;231;;0.1341991341991342;0.31;0.1341991341991342;0.18731117824773416;31;69;200
658;mitten;144;;0.10416666666666667;0.7142857142857143;0.10416666666666667;0.18181818181818182;15;6;129
721;pillow;196;;0.12755102040816327;0.3125;0.12755102040816327;0.18115942028985507;25;55;171
446;binder;183;;0.12568306010928962;0.3150684931506849;0.12568306010928962;0.1796875;23;50;160
659;mixing_bowl;159;;0.1069182389937107;0.4857142857142857;0.1069182389937107;0.17525773195876287;17;18;142
470;candle;233;;0.10300429184549356;0.5;0.10300429184549356;0.1708185053380783;24;24;209
846;table_lamp;200;;0.125;0.26595744680851063;0.125;0.17006802721088435;25;69;175
804;soap_dispenser;163;;0.17791411042944785;0.1288888888888889;0.17791411042944785;0.14948453608247422;29;196;134
725;pitcher;153;;0.08496732026143791;0.35135135135135137;0.08496732026143791;0.1368421052631579;13;24;140
578;gown;113;;0.07964601769911504;0.45;0.07964601769911504;0.13533834586466167;9;11;104
623;letter_opener;68;;0.16176470588235295;0.1111111111111111;0.16176470588235295;0.13173652694610777;11;88;57
790;shopping_basket;181;;0.0718232044198895;0.3023255813953488;0.0718232044198895;0.11607142857142858;13;30;168
923;plate;187;;0.058823529411764705;0.7857142857142857;0.058823529411764705;0.10945273631840795;11;3;176
457;bow_tie;131;;0.061068702290076333;0.38095238095238093;0.061068702290076333;0.10526315789473685;8;13;123
737;pop_bottle;141;;0.07801418439716312;0.12087912087912088;0.07801418439716312;0.09482758620689655;11;80;130
968;cup;159;;0.050314465408805034;0.21621621621621623;0.050314465408805034;0.0816326530612245;8;29;151
409;analog_clock;144;;0.04861111111111111;0.22580645161290322;0.04861111111111111;0.07999999999999999;7;24;137
423;barber_chair;220;;0.04090909090909091;0.34615384615384615;0.04090909090909091;0.07317073170731708;9;17;211
732;Polaroid_camera;108;;0.027777777777777776;0.5;0.027777777777777776;0.05263157894736842;3;3;105
809;soup_bowl;161;;0.024844720496894408;0.19047619047619047;0.024844720496894408;0.04395604395604396;4;17;157
533;dishrag;178;;0.016853932584269662;0.3;0.016853932584269662;0.031914893617021274;3;7;175
930;French_loaf;221;;0.013574660633484163;0.2727272727272727;0.013574660633484163;0.02586206896551724;3;8;218
601;hoopskirt;110;;0.00909090909090909;0.5;0.00909090909090909;0.01785714285714286;1;1;109
703;park_bench;132;;0.007575757575757576;0.25;0.007575757575757576;0.014705882352941178;1;3;131
560;football_helmet;142;;0.0;0.0;0.0;0.0;0;3;142
550;espresso_maker;107;;0.0;0.0;0.0;0.0;0;12;107
