class_idx;class_label;support;base_accuracy;overall_accuracy;precision;recall;f1;tp;fp;fn
988;acorn;189;;0.24338624338624337;0.9387755102040817;0.24338624338624337;0.38655462184873945;46;3;143
26;common_newt;78;;0.2564102564102564;0.7692307692307693;0.2564102564102564;0.38461538461538464;20;6;58
963;pizza;148;;0.23648648648648649;1.0;0.23648648648648649;0.38251366120218583;35;0;113
441;beer_glass;84;;0.25;0.8076923076923077;0.25;0.38181818181818183;21;5;63
23;vulture;182;;0.23626373626373626;0.9555555555555556;0.23626373626373626;0.3788546255506608;43;2;139
414;backpack;97;;0.23711340206185566;0.92;0.23711340206185566;0.3770491803278689;23;2;74
774;sandal;91;;0.32967032967032966;0.42857142857142855;0.32967032967032966;0.37267080745341613;30;40;61
983;scuba_diver;152;;0.23026315789473684;0.9210526315789473;0.23026315789473684;0.368421052631579;35;3;117
366;gorilla;227;;0.2290748898678414;0.8666666666666667;0.2290748898678414;0.36236933797909404;52;8;175
6;stingray;103;;0.22330097087378642;0.92;0.22330097087378642;0.359375;23;2;80
943;cucumber;87;;0.21839080459770116;0.9047619047619048;0.21839080459770116;0.3518518518518519;19;2;68
462;broom;178;;0.21348314606741572;0.926829268292683;0.21348314606741572;0.34703196347031967;38;3;140
276;hyena;117;;0.21367521367521367;0.8928571428571429;0.21367521367521367;0.3448275862068965;25;3;92
372;baboon;133;;0.19548872180451127;1.0;0.19548872180451127;0.32704402515723263;26;0;107
105;koala;317;;0.1892744479495268;1.0;0.1892744479495268;0.3183023872679045;60;0;257
162;beagle;111;;0.1891891891891892;0.9130434782608695;0.1891891891891892;0.3134328358208956;21;2;90
263;Pembroke;63;;0.19047619047619047;0.8571428571428571;0.19047619047619047;0.31168831168831174;12;2;51
150;sea_lion;80;;0.1875;0.8823529411764706;0.1875;0.30927835051546393;15;2;65
291;lion;333;;0.17717717717717718;0.9516129032258065;0.17717717717717718;0.29873417721518986;59;3;274
8;hen;222;;0.16666666666666666;1.0;0.16666666666666666;0.2857142857142857;37;0;185
487;cellular_telephone;62;;0.20967741935483872;0.43333333333333335;0.20967741935483872;0.2826086956521739;13;17;49
435;bathtub;118;;0.16101694915254236;0.7037037037037037;0.16101694915254236;0.26206896551724135;19;8;99
617;lab_coat;78;;0.15384615384615385;0.8571428571428571;0.15384615384615385;0.2608695652173913;12;2;66
470;candle;267;;0.15730337078651685;0.7368421052631579;0.15730337078651685;0.25925925925925924;42;15;225
288;leopard;58;;0.20689655172413793;0.34285714285714286;0.20689655172413793;0.2580645161290323;12;23;46
250;Siberian_husky;150;;0.14;0.9545454545454546;0.14;0.24418604651162792;21;1;129
637;mailbox;79;;0.16455696202531644;0.35135135135135137;0.16455696202531644;0.2241379310344828;13;24;66
390;eel;112;;0.125;0.9333333333333333;0.125;0.2204724409448819;14;1;98
309;bee;381;;0.10236220472440945;0.975;0.10236220472440945;0.18527315914489312;39;1;342
472;canoe;92;;0.08695652173913043;0.6153846153846154;0.08695652173913043;0.1523809523809524;8;5;84
337;beaver;172;;0.08139534883720931;1.0;0.08139534883720931;0.15053763440860218;14;0;158
341;hog;270;;0.08148148148148149;0.88;0.08148148148148149;0.14915254237288136;22;3;248
658;mitten;77;;0.1038961038961039;0.14035087719298245;0.1038961038961039;0.11940298507462686;8;49;69
97;drake;185;;0.05945945945945946;0.7857142857142857;0.05945945945945946;0.11055276381909548;11;3;174
824;stole;83;;0.03614457831325301;0.25;0.03614457831325301;0.06315789473684211;3;9;80
965;burrito;67;;0.029850746268656716;1.0;0.029850746268656716;0.05797101449275362;2;0;65
947;mushroom;430;;0.023255813953488372;1.0;0.023255813953488372;0.04545454545454545;10;0;420
265;toy_poodle;60;;0.0;0.0;0.0;0.0;0;3;60
