class_idx;class_label;support;base_accuracy;overall_accuracy;precision;recall;f1;tp;fp;fn
696;paintbrush;157;;0.2929936305732484;0.3484848484848485;0.2929936305732484;0.31833910034602075;46;86;111
587;hammer;144;;0.25;0.41379310344827586;0.25;0.31168831168831174;36;51;108
589;hand_blower;175;;0.34285714285714286;0.2857142857142857;0.34285714285714286;0.3116883116883117;60;150;115
440;beer_bottle;219;;0.2648401826484018;0.3558282208588957;0.2648401826484018;0.3036649214659685;58;105;161
419;Band_Aid;244;;0.3114754098360656;0.28679245283018867;0.3114754098360656;0.2986247544204322;76;189;168
507;combination_lock;144;;0.22916666666666666;0.4230769230769231;0.22916666666666666;0.29729729729729726;33;45;111
792;shovel;81;;0.2222222222222222;0.43902439024390244;0.2222222222222222;0.2950819672131147;18;23;63
651;microwave;121;;0.2892561983471074;0.29411764705882354;0.2892561983471074;0.2916666666666667;35;84;86
813;spatula;168;;0.23214285714285715;0.38613861386138615;0.23214285714285715;0.28996282527881045;39;62;129
954;banana;235;;0.225531914893617;0.39552238805970147;0.225531914893617;0.2872628726287263;53;81;182
700;paper_towel;164;;0.2926829268292683;0.2742857142857143;0.2926829268292683;0.2831858407079646;48;127;116
742;printer;125;;0.2;0.4807692307692308;0.2;0.2824858757062147;25;27;100
850;teddy;191;;0.16753926701570682;0.8648648648648649;0.16753926701570682;0.28070175438596495;32;5;159
610;jersey;170;;0.18235294117647058;0.5961538461538461;0.18235294117647058;0.27927927927927926;31;21;139
618;ladle;154;;0.24025974025974026;0.30578512396694213;0.24025974025974026;0.26909090909090905;37;84;117
418;ballpoint;189;;0.19047619047619047;0.4235294117647059;0.19047619047619047;0.2627737226277372;36;49;153
539;doormat;168;;0.2261904761904762;0.27941176470588236;0.2261904761904762;0.25;38;98;130
774;sandal;267;;0.18726591760299627;0.37037037037037035;0.18726591760299627;0.24875621890547264;50;85;217
414;backpack;235;;0.2127659574468085;0.2994011976047904;0.2127659574468085;0.24875621890547261;50;117;185
504;coffee_mug;218;;0.16055045871559634;0.5223880597014925;0.16055045871559634;0.24561403508771928;35;32;183
567;frying_pan;189;;0.14814814814814814;0.6511627906976745;0.14814814814814814;0.24137931034482757;28;15;161
868;tray;160;;0.1875;0.32967032967032966;0.1875;0.23904382470119526;30;61;130
842;swimming_trunks;147;;0.17006802721088435;0.3968253968253968;0.17006802721088435;0.23809523809523805;25;38;122
508;computer_keyboard;163;;0.1411042944785276;0.696969696969697;0.1411042944785276;0.2346938775510204;23;10;140
728;plastic_bag;166;;0.1927710843373494;0.2711864406779661;0.1927710843373494;0.22535211267605634;32;86;134
620;laptop;153;;0.17647058823529413;0.2967032967032967;0.17647058823529413;0.2213114754098361;27;64;126
463;bucket;265;;0.19622641509433963;0.24299065420560748;0.19622641509433963;0.21711899791231734;52;162;213
412;ashcan;242;;0.15289256198347106;0.3592233009708738;0.15289256198347106;0.2144927536231884;37;66;205
630;Loafer;168;;0.13690476190476192;0.42592592592592593;0.13690476190476192;0.2072072072072072;23;31;145
473;can_opener;204;;0.20098039215686275;0.19339622641509435;0.20098039215686275;0.1971153846153846;41;171;163
647;measuring_cup;155;;0.12903225806451613;0.37037037037037035;0.12903225806451613;0.19138755980861244;20;34;135
849;teapot;113;;0.12389380530973451;0.3888888888888889;0.12389380530973451;0.1879194630872483;14;22;99
549;envelope;284;;0.11267605633802817;0.48484848484848486;0.11267605633802817;0.18285714285714288;32;34;252
879;umbrella;160;;0.10625;0.5666666666666667;0.10625;0.17894736842105263;17;13;143
632;loudspeaker;159;;0.11320754716981132;0.4090909090909091;0.11320754716981132;0.1773399014778325;18;26;141
773;saltshaker;153;;0.1111111111111111;0.3541666666666667;0.1111111111111111;0.1691542288557214;17;31;136
