class_idx;class_label;support;base_accuracy;overall_accuracy;precision;recall;f1;tp;fp;fn
99;goose;97;;0.21649484536082475;0.6;0.21649484536082475;0.31818181818181823;21;14;76
943;cucumber;29;;0.20689655172413793;0.6666666666666666;0.20689655172413793;0.31578947368421056;6;3;23
456;bow;25;;0.24;0.46153846153846156;0.24;0.3157894736842105;6;7;19
932;pretzel;10;;0.2;0.6666666666666666;0.2;0.30769230769230765;2;1;8
486;cello;7;;0.2857142857142857;0.3333333333333333;0.2857142857142857;0.30769230769230765;2;4;5
561;forklift;13;;0.23076923076923078;0.42857142857142855;0.23076923076923078;0.3;3;4;10
640;manhole_cover;32;;0.21875;0.4666666666666667;0.21875;0.2978723404255319;7;8;25
483;castle;14;;0.2857142857142857;0.3076923076923077;0.2857142857142857;0.29629629629629634;4;9;10
562;fountain;26;;0.2692307692307692;0.3181818181818182;0.2692307692307692;0.2916666666666667;7;15;19
668;mosque;15;;0.2;0.5;0.2;0.28571428571428575;3;3;12
937;broccoli;12;;0.16666666666666666;1.0;0.16666666666666666;0.2857142857142857;2;0;10
684;ocarina;7;;0.2857142857142857;0.2857142857142857;0.2857142857142857;0.2857142857142857;2;5;5
295;American_black_bear;31;;0.22580645161290322;0.3684210526315789;0.22580645161290322;0.28;7;12;24
833;submarine;19;;0.21052631578947367;0.4;0.21052631578947367;0.27586206896551724;4;6;15
749;quill;11;;0.2727272727272727;0.2727272727272727;0.2727272727272727;0.2727272727272727;3;8;8
888;viaduct;18;;0.2222222222222222;0.3333333333333333;0.2222222222222222;0.26666666666666666;4;8;14
378;capuchin;10;;0.2;0.4;0.2;0.26666666666666666;2;3;8
971;bubble;41;;0.17073170731707318;0.5833333333333334;0.17073170731707318;0.2641509433962264;7;5;34
765;rocking_chair;22;;0.22727272727272727;0.3125;0.22727272727272727;0.2631578947368421;5;11;17
897;washer;15;;0.2;0.375;0.2;0.26086956521739135;3;5;12
125;hermit_crab;26;;0.2692307692307692;0.25;0.2692307692307692;0.2592592592592593;7;21;19
835;sundial;19;;0.21052631578947367;0.3333333333333333;0.21052631578947367;0.2580645161290323;4;8;15
947;mushroom;98;;0.15306122448979592;0.7142857142857143;0.15306122448979592;0.25210084033613445;15;6;83
579;grand_piano;14;;0.14285714285714285;1.0;0.14285714285714285;0.25;2;0;12
298;mongoose;57;;0.17543859649122806;0.4166666666666667;0.17543859649122806;0.2469135802469136;10;14;47
880;unicycle;20;;0.2;0.3076923076923077;0.2;0.24242424242424246;4;9;16
573;go-kart;11;;0.18181818181818182;0.3333333333333333;0.18181818181818182;0.23529411764705885;2;4;9
287;lynx;98;;0.1326530612244898;0.8125;0.1326530612244898;0.22807017543859648;13;3;85
530;digital_clock;7;;0.14285714285714285;0.5;0.14285714285714285;0.22222222222222224;1;1;6
780;schooner;16;;0.125;1.0;0.125;0.2222222222222222;2;0;14
307;weevil;3;;0.3333333333333333;0.16666666666666666;0.3333333333333333;0.2222222222222222;1;5;2
425;barn;24;;0.16666666666666666;0.3333333333333333;0.16666666666666666;0.2222222222222222;4;8;20
572;goblet;27;;0.14814814814814814;0.4;0.14814814814814814;0.21621621621621623;4;6;23
879;umbrella;31;;0.12903225806451613;0.6666666666666666;0.12903225806451613;0.2162162162162162;4;2;27
988;acorn;23;;0.17391304347826086;0.26666666666666666;0.17391304347826086;0.2105263157894737;4;11;19
945;bell_pepper;41;;0.12195121951219512;0.7142857142857143;0.12195121951219512;0.20833333333333334;5;2;36
951;lemon;23;;0.13043478260869565;0.5;0.13043478260869565;0.20689655172413793;3;3;20
234;Rottweiler;35;;0.11428571428571428;1.0;0.11428571428571428;0.20512820512820512;4;0;31
309;bee;97;;0.12371134020618557;0.5454545454545454;0.12371134020618557;0.20168067226890754;12;10;85
859;toaster;16;;0.125;0.5;0.125;0.2;2;2;14
758;reel;13;;0.15384615384615385;0.2857142857142857;0.15384615384615385;0.2;2;5;11
310;ant;69;;0.13043478260869565;0.4090909090909091;0.13043478260869565;0.19780219780219782;9;13;60
850;teddy;61;;0.11475409836065574;0.5384615384615384;0.11475409836065574;0.1891891891891892;7;6;54
336;marmot;23;;0.17391304347826086;0.2;0.17391304347826086;0.18604651162790697;4;16;19
839;suspension_bridge;26;;0.11538461538461539;0.42857142857142855;0.11538461538461539;0.18181818181818182;3;4;23
641;maraca;15;;0.13333333333333333;0.2857142857142857;0.13333333333333333;0.18181818181818182;2;5;13
862;torch;24;;0.20833333333333334;0.16129032258064516;0.20833333333333334;0.1818181818181818;5;26;19
980;volcano;19;;0.15789473684210525;0.2;0.15789473684210525;0.17647058823529413;3;12;16
283;Persian_cat;74;;0.0945945945945946;1.0;0.0945945945945946;0.17283950617283952;7;0;67
461;breastplate;9;;0.1111111111111111;0.3333333333333333;0.1111111111111111;0.16666666666666666;1;2;8
438;beaker;7;;0.14285714285714285;0.2;0.14285714285714285;0.16666666666666666;1;4;6
658;mitten;31;;0.0967741935483871;0.42857142857142855;0.0967741935483871;0.15789473684210525;3;4;28
428;barrow;41;;0.0975609756097561;0.36363636363636365;0.0975609756097561;0.15384615384615385;4;7;37
934;hotdog;13;;0.15384615384615385;0.15384615384615385;0.15384615384615385;0.15384615384615385;2;11;11
589;hand_blower;10;;0.1;0.3333333333333333;0.1;0.15384615384615383;1;2;9
831;studio_couch;44;;0.09090909090909091;0.4444444444444444;0.09090909090909091;0.1509433962264151;4;5;40
643;mask;47;;0.0851063829787234;0.6666666666666666;0.0851063829787234;0.1509433962264151;4;2;43
803;snowplow;11;;0.2727272727272727;0.10344827586206896;0.2727272727272727;0.15;3;26;8
813;spatula;20;;0.1;0.2857142857142857;0.1;0.14814814814814817;2;5;18
411;apron;22;;0.09090909090909091;0.4;0.09090909090909091;0.14814814814814814;2;3;20
627;limousine;6;;0.16666666666666666;0.125;0.16666666666666666;0.14285714285714288;1;7;5
870;tricycle;4;;0.5;0.08333333333333333;0.5;0.14285714285714285;2;22;2
488;chain;61;;0.08196721311475409;0.5555555555555556;0.08196721311475409;0.14285714285714285;5;4;56
845;syringe;11;;0.18181818181818182;0.11764705882352941;0.18181818181818182;0.14285714285714285;2;15;9
542;drumstick;15;;0.13333333333333333;0.14285714285714285;0.13333333333333333;0.1379310344827586;2;12;13
907;wine_bottle;40;;0.075;0.75;0.075;0.13636363636363635;3;1;37
514;cowboy_boot;28;;0.07142857142857142;0.6666666666666666;0.07142857142857142;0.12903225806451613;2;1;26
626;lighter;63;;0.07936507936507936;0.3333333333333333;0.07936507936507936;0.1282051282051282;5;10;58
417;balloon;30;;0.06666666666666667;1.0;0.06666666666666667;0.125;2;0;28
957;pomegranate;45;;0.06666666666666667;0.5;0.06666666666666667;0.11764705882352941;3;3;42
437;beacon;26;;0.07692307692307693;0.2222222222222222;0.07692307692307693;0.1142857142857143;2;7;24
416;balance_beam;31;;0.06451612903225806;0.5;0.06451612903225806;0.1142857142857143;2;2;29
704;parking_meter;13;;0.07692307692307693;0.2;0.07692307692307693;0.1111111111111111;1;4;12
539;doormat;15;;0.06666666666666667;0.2;0.06666666666666667;0.1;1;4;14
492;chest;14;;0.07142857142857142;0.16666666666666666;0.07142857142857142;0.1;1;5;13
549;envelope;36;;0.05555555555555555;0.3333333333333333;0.05555555555555555;0.09523809523809525;2;4;34
27;eft;56;;0.05357142857142857;0.375;0.05357142857142857;0.09375;3;5;53
110;flatworm;100;;0.05;0.5555555555555556;0.05;0.09174311926605504;5;4;95
372;baboon;7;;0.14285714285714285;0.06666666666666667;0.14285714285714285;0.09090909090909091;1;14;6
151;Chihuahua;21;;0.047619047619047616;0.5;0.047619047619047616;0.08695652173913042;1;1;20
457;bow_tie;27;;0.037037037037037035;0.25;0.037037037037037035;0.06451612903225806;1;3;26
773;saltshaker;28;;0.03571428571428571;0.25;0.03571428571428571;0.0625;1;3;27
445;bikini;21;;0.047619047619047616;0.09090909090909091;0.047619047619047616;0.0625;1;10;20
557;flagpole;27;;0.037037037037037035;0.06666666666666667;0.037037037037037035;0.047619047619047616;1;14;26
900;water_tower;39;;0.02564102564102564;0.25;0.02564102564102564;0.04651162790697674;1;3;38
792;shovel;17;;0.058823529411764705;0.03225806451612903;0.058823529411764705;0.041666666666666664;1;30;16
774;sandal;46;;0.021739130434782608;0.2;0.021739130434782608;0.0392156862745098;1;4;45
235;German_shepherd;13;;0.0;0.0;0.0;0.0;0;1;13
401;accordion;5;;0.0;0.0;0.0;0.0;0;0;5
407;ambulance;7;;0.0;0.0;0.0;0.0;0;2;7
472;canoe;10;;0.0;0.0;0.0;0.0;0;3;10
516;cradle;7;;0.0;0.0;0.0;0.0;0;4;7
677;nail;8;;0.0;0.0;0.0;0.0;0;15;8
606;iron;3;;0.0;0.0;0.0;0.0;0;0;3
823;stethoscope;17;;0.0;0.0;0.0;0.0;0;2;17
776;sax;14;;0.0;0.0;0.0;0.0;0;2;14
763;revolver;12;;0.0;0.0;0.0;0.0;0;1;12
804;soap_dispenser;6;;0.0;0.0;0.0;0.0;0;2;6
797;sleeping_bag;9;;0.0;0.0;0.0;0.0;0;8;9
972;cliff;12;;0.0;0.0;0.0;0.0;0;13;12
